2022-05-10 16:20:34,685 | INFO  | OMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-10 16:49:10,718 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=READ_BUCKET {volume=fstest1, bucket=77579-bucket1-ofs} | ret=SUCCESS |  
2022-05-10 16:49:10,737 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=GET_FILE_STATUS {volume=fstest1, bucket=77579-bucket1-ofs, key=testdir1/localdir1/LOCAL.txt._COPYING_, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-10 16:49:10,743 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=READ_BUCKET {volume=fstest1, bucket=77579-bucket1-ofs} | ret=SUCCESS |  
2022-05-10 16:49:10,753 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=RENAME_KEY {volume=fstest1, bucket=77579-bucket1-ofs, dataSize=0, replicationType=NONE, replicationFactor=ZERO, srcKey=testdir1/localdir1/LOCAL.txt._COPYING_, dstKey=testdir1/localdir1/LOCAL.txt} | ret=SUCCESS |  
2022-05-10 16:49:14,763 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-10 16:49:15,257 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=READ_BUCKET {volume=fstest1, bucket=77579-bucket1-ofs} | ret=SUCCESS |  
2022-05-10 16:49:15,305 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=GET_FILE_STATUS {volume=fstest1, bucket=77579-bucket1-ofs, key=testdir1/NOTICE.txt, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: fstest1 bucket: 77579-bucket1-ofs key: testdir1/NOTICE.txt
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatusFSO(KeyManagerImpl.java:1345)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1208) 
2022-05-10 16:49:15,317 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=READ_BUCKET {volume=fstest1, bucket=77579-bucket1-ofs} | ret=SUCCESS |  
2022-05-10 16:49:15,320 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=GET_FILE_STATUS {volume=fstest1, bucket=77579-bucket1-ofs, key=testdir1, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-10 16:49:15,376 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=READ_BUCKET {volume=fstest1, bucket=77579-bucket1-ofs} | ret=SUCCESS |  
2022-05-10 16:49:15,380 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=GET_FILE_STATUS {volume=fstest1, bucket=77579-bucket1-ofs, key=testdir1/NOTICE.txt._COPYING_, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: fstest1 bucket: 77579-bucket1-ofs key: testdir1/NOTICE.txt._COPYING_
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatusFSO(KeyManagerImpl.java:1345)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1208) 
2022-05-10 16:49:15,387 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=READ_BUCKET {volume=fstest1, bucket=77579-bucket1-ofs} | ret=SUCCESS |  
2022-05-10 16:49:15,426 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=READ_BUCKET {volume=fstest1, bucket=77579-bucket1-ofs} | ret=SUCCESS |  
2022-05-10 16:49:15,445 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=CREATE_FILE {volume=fstest1, bucket=77579-bucket1-ofs, key=testdir1/NOTICE.txt._COPYING_, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-05-10 16:49:19,664 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {volume=fstest1, bucket=77579-bucket1-ofs, key=testdir1/NOTICE.txt._COPYING_, dataSize=17526, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-05-10 16:49:19,668 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=READ_BUCKET {volume=fstest1, bucket=77579-bucket1-ofs} | ret=SUCCESS |  
2022-05-10 16:49:19,683 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=GET_FILE_STATUS {volume=fstest1, bucket=77579-bucket1-ofs, key=testdir1/NOTICE.txt._COPYING_, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-10 16:49:19,694 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=READ_BUCKET {volume=fstest1, bucket=77579-bucket1-ofs} | ret=SUCCESS |  
2022-05-10 16:49:19,716 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=RENAME_KEY {volume=fstest1, bucket=77579-bucket1-ofs, dataSize=0, replicationType=NONE, replicationFactor=ZERO, srcKey=testdir1/NOTICE.txt._COPYING_, dstKey=testdir1/NOTICE.txt} | ret=SUCCESS |  
2022-05-10 16:49:23,762 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-10 16:49:24,160 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=READ_BUCKET {volume=fstest1, bucket=77579-bucket1-ofs} | ret=SUCCESS |  
2022-05-10 16:49:24,217 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=GET_FILE_STATUS {volume=fstest1, bucket=77579-bucket1-ofs, key=testdir1, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-10 16:49:24,253 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=READ_BUCKET {volume=fstest1, bucket=77579-bucket1-ofs} | ret=SUCCESS |  
2022-05-10 16:49:24,262 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=LIST_STATUS {volume=fstest1, bucket=77579-bucket1-ofs, key=testdir1, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-10 16:49:24,361 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=READ_BUCKET {volume=fstest1, bucket=77579-bucket1-ofs} | ret=SUCCESS |  
2022-05-10 16:49:24,367 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=LIST_STATUS {volume=fstest1, bucket=77579-bucket1-ofs, key=testdir1/localdir1, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-10 16:49:28,187 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-10 16:49:28,607 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=READ_BUCKET {volume=fstest1, bucket=77579-bucket2-ofs} | ret=SUCCESS |  
2022-05-10 16:49:28,647 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=GET_FILE_STATUS {volume=fstest1, bucket=77579-bucket2-ofs, key=testdir2, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: fstest1 bucket: 77579-bucket2-ofs key: testdir2
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatusFSO(KeyManagerImpl.java:1345)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1208) 
2022-05-10 16:49:28,653 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=READ_BUCKET {volume=fstest1, bucket=77579-bucket2-ofs} | ret=SUCCESS |  
2022-05-10 16:49:28,698 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=CREATE_DIRECTORY {volume=fstest1, bucket=77579-bucket2-ofs, key=testdir2, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-05-10 16:49:32,359 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-10 16:49:32,742 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=READ_BUCKET {volume=fstest1, bucket=77579-bucket2-ofs} | ret=SUCCESS |  
2022-05-10 16:49:32,786 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=GET_FILE_STATUS {volume=fstest1, bucket=77579-bucket2-ofs, key=testdir2, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-10 16:49:32,816 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=READ_BUCKET {volume=fstest1, bucket=77579-bucket1-ofs} | ret=SUCCESS |  
2022-05-10 16:49:32,819 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=GET_FILE_STATUS {volume=fstest1, bucket=77579-bucket1-ofs, key=testdir1/localdir1, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-10 16:49:32,824 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=READ_BUCKET {volume=fstest1, bucket=77579-bucket2-ofs} | ret=SUCCESS |  
2022-05-10 16:49:32,827 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=GET_FILE_STATUS {volume=fstest1, bucket=77579-bucket2-ofs, key=testdir2/localdir1, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: fstest1 bucket: 77579-bucket2-ofs key: testdir2/localdir1
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatusFSO(KeyManagerImpl.java:1345)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1208) 
2022-05-10 16:49:32,832 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=READ_BUCKET {volume=fstest1, bucket=77579-bucket2-ofs} | ret=SUCCESS |  
2022-05-10 16:49:32,835 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=GET_FILE_STATUS {volume=fstest1, bucket=77579-bucket2-ofs, key=testdir2/localdir1, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: fstest1 bucket: 77579-bucket2-ofs key: testdir2/localdir1
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatusFSO(KeyManagerImpl.java:1345)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1208) 
2022-05-10 16:49:32,840 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=READ_BUCKET {volume=fstest1, bucket=77579-bucket2-ofs} | ret=SUCCESS |  
2022-05-10 16:49:32,843 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=GET_FILE_STATUS {volume=fstest1, bucket=77579-bucket2-ofs, key=testdir2/localdir1, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: fstest1 bucket: 77579-bucket2-ofs key: testdir2/localdir1
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatusFSO(KeyManagerImpl.java:1345)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1208) 
2022-05-10 16:49:32,848 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=READ_BUCKET {volume=fstest1, bucket=77579-bucket2-ofs} | ret=SUCCESS |  
2022-05-10 16:49:32,893 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=CREATE_DIRECTORY {volume=fstest1, bucket=77579-bucket2-ofs, key=testdir2/localdir1, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-05-10 16:49:32,897 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=READ_BUCKET {volume=fstest1, bucket=77579-bucket2-ofs} | ret=SUCCESS |  
2022-05-10 16:49:32,899 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=GET_FILE_STATUS {volume=fstest1, bucket=77579-bucket2-ofs, key=testdir2/localdir1, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-10 16:49:32,904 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=READ_BUCKET {volume=fstest1, bucket=77579-bucket1-ofs} | ret=SUCCESS |  
2022-05-10 16:49:32,914 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=LIST_STATUS {volume=fstest1, bucket=77579-bucket1-ofs, key=testdir1/localdir1, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-10 16:49:32,966 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=READ_BUCKET {volume=fstest1, bucket=77579-bucket2-ofs} | ret=SUCCESS |  
2022-05-10 16:49:32,968 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=GET_FILE_STATUS {volume=fstest1, bucket=77579-bucket2-ofs, key=testdir2/localdir1/LOCAL.txt, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: fstest1 bucket: 77579-bucket2-ofs key: testdir2/localdir1/LOCAL.txt
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatusFSO(KeyManagerImpl.java:1345)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1208) 
2022-05-10 16:49:32,973 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=READ_BUCKET {volume=fstest1, bucket=77579-bucket1-ofs} | ret=SUCCESS |  
2022-05-10 16:49:32,983 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=LOOKUP_FILE {volume=fstest1, bucket=77579-bucket1-ofs, key=testdir1/localdir1/LOCAL.txt, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-10 16:49:33,003 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=READ_BUCKET {volume=fstest1, bucket=77579-bucket2-ofs} | ret=SUCCESS |  
2022-05-10 16:49:33,006 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=GET_FILE_STATUS {volume=fstest1, bucket=77579-bucket2-ofs, key=testdir2/localdir1/LOCAL.txt._COPYING_, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: fstest1 bucket: 77579-bucket2-ofs key: testdir2/localdir1/LOCAL.txt._COPYING_
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatusFSO(KeyManagerImpl.java:1345)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1208) 
2022-05-10 16:49:33,016 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=READ_BUCKET {volume=fstest1, bucket=77579-bucket2-ofs} | ret=SUCCESS |  
2022-05-10 16:49:33,024 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=READ_BUCKET {volume=fstest1, bucket=77579-bucket2-ofs} | ret=SUCCESS |  
2022-05-10 16:49:33,043 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=CREATE_FILE {volume=fstest1, bucket=77579-bucket2-ofs, key=testdir2/localdir1/LOCAL.txt._COPYING_, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-05-10 16:49:37,639 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {volume=fstest1, bucket=77579-bucket2-ofs, key=testdir2/localdir1/LOCAL.txt._COPYING_, dataSize=17526, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-05-10 16:49:37,643 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=READ_BUCKET {volume=fstest1, bucket=77579-bucket2-ofs} | ret=SUCCESS |  
2022-05-10 16:49:37,651 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=GET_FILE_STATUS {volume=fstest1, bucket=77579-bucket2-ofs, key=testdir2/localdir1/LOCAL.txt._COPYING_, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-10 16:49:37,654 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=READ_BUCKET {volume=fstest1, bucket=77579-bucket2-ofs} | ret=SUCCESS |  
2022-05-10 16:49:37,662 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=RENAME_KEY {volume=fstest1, bucket=77579-bucket2-ofs, dataSize=0, replicationType=NONE, replicationFactor=ZERO, srcKey=testdir2/localdir1/LOCAL.txt._COPYING_, dstKey=testdir2/localdir1/LOCAL.txt} | ret=SUCCESS |  
2022-05-10 16:49:41,794 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-10 16:49:42,230 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=READ_BUCKET {volume=fstest1, bucket=77579-bucket2-ofs} | ret=SUCCESS |  
2022-05-10 16:49:42,269 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=GET_FILE_STATUS {volume=fstest1, bucket=77579-bucket2-ofs, key=testdir2, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-10 16:49:42,295 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=READ_BUCKET {volume=fstest1, bucket=77579-bucket2-ofs} | ret=SUCCESS |  
2022-05-10 16:49:42,297 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=GET_FILE_STATUS {volume=fstest1, bucket=77579-bucket2-ofs, key=testdir2, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-10 16:49:42,304 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=READ_BUCKET {volume=fstest1, bucket=77579-bucket2-ofs} | ret=SUCCESS |  
2022-05-10 16:49:42,306 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=GET_FILE_STATUS {volume=fstest1, bucket=77579-bucket2-ofs, key=testdir2, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-10 16:49:42,310 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=READ_BUCKET {volume=fstest1, bucket=77579-bucket2-ofs} | ret=SUCCESS |  
2022-05-10 16:49:42,344 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=CREATE_DIRECTORY {volume=fstest1, bucket=77579-bucket2-ofs, key=.Trash/testuser/Current/fstest1/77579-bucket2-ofs, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-05-10 16:49:42,347 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=READ_BUCKET {volume=fstest1, bucket=77579-bucket2-ofs} | ret=SUCCESS |  
2022-05-10 16:49:42,349 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=GET_FILE_STATUS {volume=fstest1, bucket=77579-bucket2-ofs, key=.Trash/testuser/Current/fstest1/77579-bucket2-ofs/testdir2, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: fstest1 bucket: 77579-bucket2-ofs key: .Trash/testuser/Current/fstest1/77579-bucket2-ofs/testdir2
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatusFSO(KeyManagerImpl.java:1345)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1208) 
2022-05-10 16:49:42,354 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=READ_BUCKET {volume=fstest1, bucket=77579-bucket2-ofs} | ret=SUCCESS |  
2022-05-10 16:49:42,384 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=RENAME_KEY {volume=fstest1, bucket=77579-bucket2-ofs, dataSize=0, replicationType=NONE, replicationFactor=ZERO, srcKey=testdir2, dstKey=.Trash/testuser/Current/fstest1/77579-bucket2-ofs/testdir2} | ret=SUCCESS |  
2022-05-10 16:49:46,338 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-10 16:49:46,702 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=READ_BUCKET {volume=fstest2, bucket=77579-bucket3-ofs} | ret=SUCCESS |  
2022-05-10 16:49:46,739 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=GET_FILE_STATUS {volume=fstest2, bucket=77579-bucket3-ofs, key=testdir3, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: fstest2 bucket: 77579-bucket3-ofs key: testdir3
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatusFSO(KeyManagerImpl.java:1345)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1208) 
2022-05-10 16:49:46,743 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=READ_BUCKET {volume=fstest2, bucket=77579-bucket3-ofs} | ret=SUCCESS |  
2022-05-10 16:49:46,781 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=CREATE_DIRECTORY {volume=fstest2, bucket=77579-bucket3-ofs, key=testdir3, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-05-10 16:49:50,378 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-10 16:49:50,747 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=READ_BUCKET {volume=fstest2, bucket=77579-bucket3-ofs} | ret=SUCCESS |  
2022-05-10 16:49:50,788 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=GET_FILE_STATUS {volume=fstest2, bucket=77579-bucket3-ofs, key=testdir3, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-10 16:49:50,816 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=READ_BUCKET {volume=fstest1, bucket=77579-bucket1-ofs} | ret=SUCCESS |  
2022-05-10 16:49:50,819 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=GET_FILE_STATUS {volume=fstest1, bucket=77579-bucket1-ofs, key=testdir1/localdir1, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-10 16:49:50,822 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=READ_BUCKET {volume=fstest2, bucket=77579-bucket3-ofs} | ret=SUCCESS |  
2022-05-10 16:49:50,824 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=GET_FILE_STATUS {volume=fstest2, bucket=77579-bucket3-ofs, key=testdir3/localdir1, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: fstest2 bucket: 77579-bucket3-ofs key: testdir3/localdir1
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatusFSO(KeyManagerImpl.java:1345)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1208) 
2022-05-10 16:49:50,828 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=READ_BUCKET {volume=fstest2, bucket=77579-bucket3-ofs} | ret=SUCCESS |  
2022-05-10 16:49:50,830 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=GET_FILE_STATUS {volume=fstest2, bucket=77579-bucket3-ofs, key=testdir3/localdir1, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: fstest2 bucket: 77579-bucket3-ofs key: testdir3/localdir1
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatusFSO(KeyManagerImpl.java:1345)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1208) 
2022-05-10 16:49:50,832 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=READ_BUCKET {volume=fstest2, bucket=77579-bucket3-ofs} | ret=SUCCESS |  
2022-05-10 16:49:50,835 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=GET_FILE_STATUS {volume=fstest2, bucket=77579-bucket3-ofs, key=testdir3/localdir1, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: fstest2 bucket: 77579-bucket3-ofs key: testdir3/localdir1
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatusFSO(KeyManagerImpl.java:1345)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1208) 
2022-05-10 16:49:50,837 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=READ_BUCKET {volume=fstest2, bucket=77579-bucket3-ofs} | ret=SUCCESS |  
