2022-08-25 11:28:26,271 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.9 | op=GET_VERSION null | ret=SUCCESS |  
2022-08-25 11:28:29,953 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.4 | op=SEND_HEARTBEAT {datanodeUUID=73c0e6cf-3c48-4df8-ae8b-854e691436ee, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "8cd1bc23-4fa6-4702-a84b-bdc23e9e997b" uuid128 { mostSigBits: -8299645778420939006 leastSigBits: -6319749010112472709 } } type: RATIS factor: ONE datanode { uuid: "73c0e6cf-3c48-4df8-ae8b-854e691436ee" ipAddress: "172.20.0.4" hostName: "hadoop32_datanode_3.hadoop32_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "73c0e6cf-3c48-4df8-ae8b-854e691436ee" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8340920287634148856 leastSigBits: -5869451117530433810 } } cmdId: 1661426907728 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "c6d40274-3a84-43a0-ac4f-17bf68c4bbe5" uuid128 { mostSigBits: -4119665060915952736 leastSigBits: -6030575265161888795 } } type: RATIS factor: THREE datanode { uuid: "a0f19e17-9657-44b5-b438-2ac37d2ac51a" ipAddress: "172.20.0.9" hostName: "hadoop32_datanode_2.hadoop32_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "a0f19e17-9657-44b5-b438-2ac37d2ac51a" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6849519734110075723 leastSigBits: -5460567529079782118 } } datanode { uuid: "73c0e6cf-3c48-4df8-ae8b-854e691436ee" ipAddress: "172.20.0.4" hostName: "hadoop32_datanode_3.hadoop32_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "73c0e6cf-3c48-4df8-ae8b-854e691436ee" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8340920287634148856 leastSigBits: -5869451117530433810 } } datanode { uuid: "e9b1f92c-bc45-4019-b3ce-0dfdc195f69a" ipAddress: "172.20.0.5" hostName: "hadoop32_datanode_1.hadoop32_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "e9b1f92c-bc45-4019-b3ce-0dfdc195f69a" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1607229621462024167 leastSigBits: -5490435512192338278 } } cmdId: 1661426907730 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "fe3d4d40-e349-48cd-8014-2d0970071a07" uuid128 { mostSigBits: -126860273410029363 leastSigBits: -9217693018763093497 } } type: RATIS factor: THREE datanode { uuid: "73c0e6cf-3c48-4df8-ae8b-854e691436ee" ipAddress: "172.20.0.4" hostName: "hadoop32_datanode_3.hadoop32_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "73c0e6cf-3c48-4df8-ae8b-854e691436ee" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8340920287634148856 leastSigBits: -5869451117530433810 } } datanode { uuid: "e9b1f92c-bc45-4019-b3ce-0dfdc195f69a" ipAddress: "172.20.0.5" hostName: "hadoop32_datanode_1.hadoop32_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "e9b1f92c-bc45-4019-b3ce-0dfdc195f69a" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1607229621462024167 leastSigBits: -5490435512192338278 } } datanode { uuid: "a0f19e17-9657-44b5-b438-2ac37d2ac51a" ipAddress: "172.20.0.9" hostName: "hadoop32_datanode_2.hadoop32_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "a0f19e17-9657-44b5-b438-2ac37d2ac51a" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6849519734110075723 leastSigBits: -5460567529079782118 } } cmdId: 1661426907731 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-08-25 11:28:30,192 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.5 | op=SEND_HEARTBEAT {datanodeUUID=e9b1f92c-bc45-4019-b3ce-0dfdc195f69a, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "7578791e-0575-4cea-a24b-cf085ed1a2bd" uuid128 { mostSigBits: 8464648669490400490 leastSigBits: -6752075581454441795 } } type: RATIS factor: ONE datanode { uuid: "e9b1f92c-bc45-4019-b3ce-0dfdc195f69a" ipAddress: "172.20.0.5" hostName: "hadoop32_datanode_1.hadoop32_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "e9b1f92c-bc45-4019-b3ce-0dfdc195f69a" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1607229621462024167 leastSigBits: -5490435512192338278 } } cmdId: 1661426907729 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "c6d40274-3a84-43a0-ac4f-17bf68c4bbe5" uuid128 { mostSigBits: -4119665060915952736 leastSigBits: -6030575265161888795 } } type: RATIS factor: THREE datanode { uuid: "a0f19e17-9657-44b5-b438-2ac37d2ac51a" ipAddress: "172.20.0.9" hostName: "hadoop32_datanode_2.hadoop32_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "a0f19e17-9657-44b5-b438-2ac37d2ac51a" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6849519734110075723 leastSigBits: -5460567529079782118 } } datanode { uuid: "73c0e6cf-3c48-4df8-ae8b-854e691436ee" ipAddress: "172.20.0.4" hostName: "hadoop32_datanode_3.hadoop32_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "73c0e6cf-3c48-4df8-ae8b-854e691436ee" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8340920287634148856 leastSigBits: -5869451117530433810 } } datanode { uuid: "e9b1f92c-bc45-4019-b3ce-0dfdc195f69a" ipAddress: "172.20.0.5" hostName: "hadoop32_datanode_1.hadoop32_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "e9b1f92c-bc45-4019-b3ce-0dfdc195f69a" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1607229621462024167 leastSigBits: -5490435512192338278 } } cmdId: 1661426907730 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "fe3d4d40-e349-48cd-8014-2d0970071a07" uuid128 { mostSigBits: -126860273410029363 leastSigBits: -9217693018763093497 } } type: RATIS factor: THREE datanode { uuid: "73c0e6cf-3c48-4df8-ae8b-854e691436ee" ipAddress: "172.20.0.4" hostName: "hadoop32_datanode_3.hadoop32_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "73c0e6cf-3c48-4df8-ae8b-854e691436ee" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8340920287634148856 leastSigBits: -5869451117530433810 } } datanode { uuid: "e9b1f92c-bc45-4019-b3ce-0dfdc195f69a" ipAddress: "172.20.0.5" hostName: "hadoop32_datanode_1.hadoop32_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "e9b1f92c-bc45-4019-b3ce-0dfdc195f69a" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1607229621462024167 leastSigBits: -5490435512192338278 } } datanode { uuid: "a0f19e17-9657-44b5-b438-2ac37d2ac51a" ipAddress: "172.20.0.9" hostName: "hadoop32_datanode_2.hadoop32_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "a0f19e17-9657-44b5-b438-2ac37d2ac51a" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6849519734110075723 leastSigBits: -5460567529079782118 } } cmdId: 1661426907731 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-08-25 11:28:30,842 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.9 | op=SEND_HEARTBEAT {datanodeUUID=a0f19e17-9657-44b5-b438-2ac37d2ac51a, command=[]} | ret=SUCCESS |  
2022-08-25 11:28:31,865 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.4 | op=SEND_HEARTBEAT {datanodeUUID=73c0e6cf-3c48-4df8-ae8b-854e691436ee, command=[]} | ret=SUCCESS |  
2022-08-25 11:28:31,970 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.9 | op=SEND_HEARTBEAT {datanodeUUID=a0f19e17-9657-44b5-b438-2ac37d2ac51a, command=[]} | ret=SUCCESS |  
2022-08-25 11:28:32,048 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.5 | op=SEND_HEARTBEAT {datanodeUUID=e9b1f92c-bc45-4019-b3ce-0dfdc195f69a, command=[]} | ret=SUCCESS |  
2022-08-25 11:28:32,422 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.4 | op=SEND_HEARTBEAT {datanodeUUID=73c0e6cf-3c48-4df8-ae8b-854e691436ee, command=[]} | ret=SUCCESS |  
2022-08-25 11:28:32,682 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.5 | op=SEND_HEARTBEAT {datanodeUUID=e9b1f92c-bc45-4019-b3ce-0dfdc195f69a, command=[]} | ret=SUCCESS |  
2022-08-25 11:28:35,210 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.9 | op=SEND_HEARTBEAT {datanodeUUID=a0f19e17-9657-44b5-b438-2ac37d2ac51a, command=[]} | ret=SUCCESS |  
2022-08-25 11:28:35,257 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.5 | op=SEND_HEARTBEAT {datanodeUUID=e9b1f92c-bc45-4019-b3ce-0dfdc195f69a, command=[]} | ret=SUCCESS |  
2022-08-25 11:28:35,325 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.4 | op=SEND_HEARTBEAT {datanodeUUID=73c0e6cf-3c48-4df8-ae8b-854e691436ee, command=[]} | ret=SUCCESS |  
2022-08-25 11:28:36,840 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.9 | op=SEND_HEARTBEAT {datanodeUUID=a0f19e17-9657-44b5-b438-2ac37d2ac51a, command=[]} | ret=SUCCESS |  
2022-08-25 11:28:37,349 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.7 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-08-25 11:28:37,407 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.4 | op=SEND_HEARTBEAT {datanodeUUID=73c0e6cf-3c48-4df8-ae8b-854e691436ee, command=[]} | ret=SUCCESS |  
2022-08-25 11:28:37,717 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.5 | op=SEND_HEARTBEAT {datanodeUUID=e9b1f92c-bc45-4019-b3ce-0dfdc195f69a, command=[]} | ret=SUCCESS |  
2022-08-25 11:28:40,500 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-08-25 11:28:42,451 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.4 | op=SEND_HEARTBEAT {datanodeUUID=73c0e6cf-3c48-4df8-ae8b-854e691436ee, command=[]} | ret=SUCCESS |  
2022-08-25 11:28:46,705 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-08-25 11:28:55,644 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.5 | op=SEND_HEARTBEAT {datanodeUUID=e9b1f92c-bc45-4019-b3ce-0dfdc195f69a, command=[]} | ret=SUCCESS |  
2022-08-25 11:29:06,835 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.9 | op=SEND_HEARTBEAT {datanodeUUID=a0f19e17-9657-44b5-b438-2ac37d2ac51a, command=[]} | ret=SUCCESS |  
2022-08-25 11:29:09,740 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-08-25 11:29:12,279 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.5 | op=SEND_HEARTBEAT {datanodeUUID=e9b1f92c-bc45-4019-b3ce-0dfdc195f69a, command=[]} | ret=SUCCESS |  
2022-08-25 11:29:12,280 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.4 | op=SEND_HEARTBEAT {datanodeUUID=73c0e6cf-3c48-4df8-ae8b-854e691436ee, command=[]} | ret=SUCCESS |  
2022-08-25 11:29:12,312 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.9 | op=SEND_HEARTBEAT {datanodeUUID=a0f19e17-9657-44b5-b438-2ac37d2ac51a, command=[]} | ret=SUCCESS |  
2022-08-25 11:29:16,263 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-08-25 11:29:17,880 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.5 | op=SEND_HEARTBEAT {datanodeUUID=e9b1f92c-bc45-4019-b3ce-0dfdc195f69a, command=[]} | ret=SUCCESS |  
2022-08-25 11:29:17,891 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.9 | op=SEND_HEARTBEAT {datanodeUUID=a0f19e17-9657-44b5-b438-2ac37d2ac51a, command=[]} | ret=SUCCESS |  
2022-08-25 11:29:17,903 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.4 | op=SEND_HEARTBEAT {datanodeUUID=73c0e6cf-3c48-4df8-ae8b-854e691436ee, command=[]} | ret=SUCCESS |  
2022-08-25 11:29:21,658 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-08-25 11:29:36,935 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-08-25 11:29:40,436 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-25 11:29:42,369 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-25 11:29:42,411 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-25 11:29:47,885 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.5 | op=SEND_HEARTBEAT {datanodeUUID=e9b1f92c-bc45-4019-b3ce-0dfdc195f69a, command=[]} | ret=SUCCESS |  
2022-08-25 11:29:47,892 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.9 | op=SEND_HEARTBEAT {datanodeUUID=a0f19e17-9657-44b5-b438-2ac37d2ac51a, command=[]} | ret=SUCCESS |  
2022-08-25 11:29:47,909 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.4 | op=SEND_HEARTBEAT {datanodeUUID=73c0e6cf-3c48-4df8-ae8b-854e691436ee, command=[]} | ret=SUCCESS |  
2022-08-25 11:29:50,591 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-08-25 11:29:51,970 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-08-25 11:29:52,052 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-08-25 11:29:52,560 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-08-25 11:29:52,787 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-25 11:29:52,808 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-08-25 11:29:52,902 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-08-25 11:29:52,980 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-08-25 11:29:53,279 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
