2022-11-16 09:45:04,588 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=GET_VERSION null | ret=SUCCESS |  
2022-11-16 09:45:11,990 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=454098a1-1b9c-4637-8dc3-db369b34e134, command=[]} | ret=SUCCESS |  
2022-11-16 09:45:12,113 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=5e518984-772f-4a34-9598-7cec29bd9127, command=[]} | ret=SUCCESS |  
2022-11-16 09:45:17,448 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-11-16 09:45:23,913 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-11-16 09:45:24,911 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=5e518984-772f-4a34-9598-7cec29bd9127, command=[]} | ret=SUCCESS |  
2022-11-16 09:45:29,968 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=82523f57-7cdb-4a98-8ba2-d78b7ca9da9e, command=[]} | ret=SUCCESS |  
2022-11-16 09:45:36,382 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-11-16 09:45:41,949 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=454098a1-1b9c-4637-8dc3-db369b34e134, command=[]} | ret=SUCCESS |  
2022-11-16 09:45:49,749 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-16 09:45:52,014 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1001} | ret=SUCCESS |  
2022-11-16 09:45:52,019 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=82523f57-7cdb-4a98-8ba2-d78b7ca9da9e, command=[]} | ret=SUCCESS |  
2022-11-16 09:45:52,122 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=5e518984-772f-4a34-9598-7cec29bd9127, command=[]} | ret=SUCCESS |  
2022-11-16 09:45:52,166 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=454098a1-1b9c-4637-8dc3-db369b34e134, command=[]} | ret=SUCCESS |  
2022-11-16 09:45:57,906 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-16 09:46:12,756 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1001,} | ret=SUCCESS |  
2022-11-16 09:46:14,869 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/vol1/bucket1/omkgpost/0', blockIDs=[conID: 1 locID: 109611004723201002 bcsId: 0]]]} | ret=SUCCESS |  
2022-11-16 09:46:21,945 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=82523f57-7cdb-4a98-8ba2-d78b7ca9da9e, command=[]} | ret=SUCCESS |  
2022-11-16 09:46:22,063 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=5e518984-772f-4a34-9598-7cec29bd9127, command=[]} | ret=SUCCESS |  
2022-11-16 09:46:22,125 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=454098a1-1b9c-4637-8dc3-db369b34e134, command=[]} | ret=SUCCESS |  
2022-11-16 09:46:24,414 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-11-16 09:46:38,589 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=LIST_PIPELINE null | ret=SUCCESS |  
