2022-11-16 09:42:34,263 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=GET_VERSION null | ret=SUCCESS |  
2022-11-16 09:42:37,501 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=454098a1-1b9c-4637-8dc3-db369b34e134, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "2a6a47f4-34b9-48c7-9ad1-88ccdd0dced5" uuid128 { mostSigBits: 3056334411306453191 leastSigBits: -7290895908272746795 } } type: RATIS factor: ONE datanode { uuid: "454098a1-1b9c-4637-8dc3-db369b34e134" ipAddress: "10.9.0.12" hostName: "restart_dn2_1.restart_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "454098a1-1b9c-4637-8dc3-db369b34e134" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 4990156204846892599 leastSigBits: -8231494666324483788 } } cmdId: 1668591755805 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "7539caa9-4f02-4cbc-8974-71b49610c4d1" uuid128 { mostSigBits: 8447005404633910460 leastSigBits: -8542077572789254959 } } type: RATIS factor: THREE datanode { uuid: "454098a1-1b9c-4637-8dc3-db369b34e134" ipAddress: "10.9.0.12" hostName: "restart_dn2_1.restart_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "454098a1-1b9c-4637-8dc3-db369b34e134" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 4990156204846892599 leastSigBits: -8231494666324483788 } } datanode { uuid: "82523f57-7cdb-4a98-8ba2-d78b7ca9da9e" ipAddress: "10.9.0.13" hostName: "restart_dn3_1.restart_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "82523f57-7cdb-4a98-8ba2-d78b7ca9da9e" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -9056106255699195240 leastSigBits: -8384902562118509922 } } datanode { uuid: "5e518984-772f-4a34-9598-7cec29bd9127" ipAddress: "10.9.0.11" hostName: "restart_dn1_1.restart_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "5e518984-772f-4a34-9598-7cec29bd9127" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6796364514707065396 leastSigBits: -7667241011843854041 } } cmdId: 1668591755808 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "ededa3bb-d13f-4c6d-b379-82b65f6cd753" uuid128 { mostSigBits: -1302204690175406995 leastSigBits: -5514232548941834413 } } type: RATIS factor: THREE datanode { uuid: "454098a1-1b9c-4637-8dc3-db369b34e134" ipAddress: "10.9.0.12" hostName: "restart_dn2_1.restart_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "454098a1-1b9c-4637-8dc3-db369b34e134" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 4990156204846892599 leastSigBits: -8231494666324483788 } } datanode { uuid: "5e518984-772f-4a34-9598-7cec29bd9127" ipAddress: "10.9.0.11" hostName: "restart_dn1_1.restart_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "5e518984-772f-4a34-9598-7cec29bd9127" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6796364514707065396 leastSigBits: -7667241011843854041 } } datanode { uuid: "82523f57-7cdb-4a98-8ba2-d78b7ca9da9e" ipAddress: "10.9.0.13" hostName: "restart_dn3_1.restart_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "82523f57-7cdb-4a98-8ba2-d78b7ca9da9e" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -9056106255699195240 leastSigBits: -8384902562118509922 } } cmdId: 1668591755809 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-11-16 09:42:38,349 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=5e518984-772f-4a34-9598-7cec29bd9127, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "47e8dde7-a232-4cea-b5c7-a7b281d7a811" uuid128 { mostSigBits: 5181635358218145002 leastSigBits: -5348121647354763247 } } type: RATIS factor: ONE datanode { uuid: "5e518984-772f-4a34-9598-7cec29bd9127" ipAddress: "10.9.0.11" hostName: "restart_dn1_1.restart_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "5e518984-772f-4a34-9598-7cec29bd9127" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6796364514707065396 leastSigBits: -7667241011843854041 } } cmdId: 1668591755806 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "7539caa9-4f02-4cbc-8974-71b49610c4d1" uuid128 { mostSigBits: 8447005404633910460 leastSigBits: -8542077572789254959 } } type: RATIS factor: THREE datanode { uuid: "454098a1-1b9c-4637-8dc3-db369b34e134" ipAddress: "10.9.0.12" hostName: "restart_dn2_1.restart_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "454098a1-1b9c-4637-8dc3-db369b34e134" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 4990156204846892599 leastSigBits: -8231494666324483788 } } datanode { uuid: "82523f57-7cdb-4a98-8ba2-d78b7ca9da9e" ipAddress: "10.9.0.13" hostName: "restart_dn3_1.restart_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "82523f57-7cdb-4a98-8ba2-d78b7ca9da9e" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -9056106255699195240 leastSigBits: -8384902562118509922 } } datanode { uuid: "5e518984-772f-4a34-9598-7cec29bd9127" ipAddress: "10.9.0.11" hostName: "restart_dn1_1.restart_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "5e518984-772f-4a34-9598-7cec29bd9127" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6796364514707065396 leastSigBits: -7667241011843854041 } } cmdId: 1668591755808 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "ededa3bb-d13f-4c6d-b379-82b65f6cd753" uuid128 { mostSigBits: -1302204690175406995 leastSigBits: -5514232548941834413 } } type: RATIS factor: THREE datanode { uuid: "454098a1-1b9c-4637-8dc3-db369b34e134" ipAddress: "10.9.0.12" hostName: "restart_dn2_1.restart_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "454098a1-1b9c-4637-8dc3-db369b34e134" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 4990156204846892599 leastSigBits: -8231494666324483788 } } datanode { uuid: "5e518984-772f-4a34-9598-7cec29bd9127" ipAddress: "10.9.0.11" hostName: "restart_dn1_1.restart_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "5e518984-772f-4a34-9598-7cec29bd9127" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6796364514707065396 leastSigBits: -7667241011843854041 } } datanode { uuid: "82523f57-7cdb-4a98-8ba2-d78b7ca9da9e" ipAddress: "10.9.0.13" hostName: "restart_dn3_1.restart_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "82523f57-7cdb-4a98-8ba2-d78b7ca9da9e" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -9056106255699195240 leastSigBits: -8384902562118509922 } } cmdId: 1668591755809 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-11-16 09:42:38,521 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=82523f57-7cdb-4a98-8ba2-d78b7ca9da9e, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "53407400-5a36-4fa2-899c-1e03714e627b" uuid128 { mostSigBits: 5998922248519831458 leastSigBits: -8530910594011864453 } } type: RATIS factor: ONE datanode { uuid: "82523f57-7cdb-4a98-8ba2-d78b7ca9da9e" ipAddress: "10.9.0.13" hostName: "restart_dn3_1.restart_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "82523f57-7cdb-4a98-8ba2-d78b7ca9da9e" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -9056106255699195240 leastSigBits: -8384902562118509922 } } cmdId: 1668591755807 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "7539caa9-4f02-4cbc-8974-71b49610c4d1" uuid128 { mostSigBits: 8447005404633910460 leastSigBits: -8542077572789254959 } } type: RATIS factor: THREE datanode { uuid: "454098a1-1b9c-4637-8dc3-db369b34e134" ipAddress: "10.9.0.12" hostName: "restart_dn2_1.restart_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "454098a1-1b9c-4637-8dc3-db369b34e134" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 4990156204846892599 leastSigBits: -8231494666324483788 } } datanode { uuid: "82523f57-7cdb-4a98-8ba2-d78b7ca9da9e" ipAddress: "10.9.0.13" hostName: "restart_dn3_1.restart_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "82523f57-7cdb-4a98-8ba2-d78b7ca9da9e" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -9056106255699195240 leastSigBits: -8384902562118509922 } } datanode { uuid: "5e518984-772f-4a34-9598-7cec29bd9127" ipAddress: "10.9.0.11" hostName: "restart_dn1_1.restart_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "5e518984-772f-4a34-9598-7cec29bd9127" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6796364514707065396 leastSigBits: -7667241011843854041 } } cmdId: 1668591755808 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "ededa3bb-d13f-4c6d-b379-82b65f6cd753" uuid128 { mostSigBits: -1302204690175406995 leastSigBits: -5514232548941834413 } } type: RATIS factor: THREE datanode { uuid: "454098a1-1b9c-4637-8dc3-db369b34e134" ipAddress: "10.9.0.12" hostName: "restart_dn2_1.restart_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "454098a1-1b9c-4637-8dc3-db369b34e134" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 4990156204846892599 leastSigBits: -8231494666324483788 } } datanode { uuid: "5e518984-772f-4a34-9598-7cec29bd9127" ipAddress: "10.9.0.11" hostName: "restart_dn1_1.restart_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "5e518984-772f-4a34-9598-7cec29bd9127" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6796364514707065396 leastSigBits: -7667241011843854041 } } datanode { uuid: "82523f57-7cdb-4a98-8ba2-d78b7ca9da9e" ipAddress: "10.9.0.13" hostName: "restart_dn3_1.restart_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "82523f57-7cdb-4a98-8ba2-d78b7ca9da9e" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -9056106255699195240 leastSigBits: -8384902562118509922 } } cmdId: 1668591755809 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-11-16 09:42:39,088 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=454098a1-1b9c-4637-8dc3-db369b34e134, command=[]} | ret=SUCCESS |  
2022-11-16 09:42:39,488 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=454098a1-1b9c-4637-8dc3-db369b34e134, command=[]} | ret=SUCCESS |  
2022-11-16 09:42:40,323 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=82523f57-7cdb-4a98-8ba2-d78b7ca9da9e, command=[]} | ret=SUCCESS |  
2022-11-16 09:42:40,419 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=5e518984-772f-4a34-9598-7cec29bd9127, command=[]} | ret=SUCCESS |  
2022-11-16 09:42:40,847 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=82523f57-7cdb-4a98-8ba2-d78b7ca9da9e, command=[]} | ret=SUCCESS |  
2022-11-16 09:42:40,977 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=5e518984-772f-4a34-9598-7cec29bd9127, command=[]} | ret=SUCCESS |  
2022-11-16 09:42:43,589 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=5e518984-772f-4a34-9598-7cec29bd9127, command=[]} | ret=SUCCESS |  
2022-11-16 09:42:43,609 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=82523f57-7cdb-4a98-8ba2-d78b7ca9da9e, command=[]} | ret=SUCCESS |  
2022-11-16 09:42:43,660 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=454098a1-1b9c-4637-8dc3-db369b34e134, command=[]} | ret=SUCCESS |  
2022-11-16 09:42:44,353 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=454098a1-1b9c-4637-8dc3-db369b34e134, command=[]} | ret=SUCCESS |  
2022-11-16 09:42:45,726 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=82523f57-7cdb-4a98-8ba2-d78b7ca9da9e, command=[]} | ret=SUCCESS |  
2022-11-16 09:42:45,893 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=5e518984-772f-4a34-9598-7cec29bd9127, command=[]} | ret=SUCCESS |  
2022-11-16 09:42:46,334 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-11-16 09:42:49,520 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-11-16 09:42:49,802 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=5e518984-772f-4a34-9598-7cec29bd9127, command=[]} | ret=SUCCESS |  
2022-11-16 09:42:56,137 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-11-16 09:43:02,649 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-16 09:43:04,160 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=82523f57-7cdb-4a98-8ba2-d78b7ca9da9e, command=[]} | ret=SUCCESS |  
2022-11-16 09:43:05,239 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=5e518984-772f-4a34-9598-7cec29bd9127, command=[]} | ret=SUCCESS |  
2022-11-16 09:43:05,263 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=454098a1-1b9c-4637-8dc3-db369b34e134, command=[]} | ret=SUCCESS |  
2022-11-16 09:43:05,276 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
2022-11-16 09:43:05,350 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=82523f57-7cdb-4a98-8ba2-d78b7ca9da9e, command=[]} | ret=SUCCESS |  
2022-11-16 09:43:10,385 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-16 09:43:25,069 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-11-16 09:43:35,145 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=5e518984-772f-4a34-9598-7cec29bd9127, command=[]} | ret=SUCCESS |  
2022-11-16 09:43:35,229 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=454098a1-1b9c-4637-8dc3-db369b34e134, command=[]} | ret=SUCCESS |  
2022-11-16 09:43:35,288 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=82523f57-7cdb-4a98-8ba2-d78b7ca9da9e, command=[]} | ret=SUCCESS |  
2022-11-16 09:43:37,492 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-11-16 09:43:51,535 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/vol1/bucket1/omkgpre/0', blockIDs=[conID: 1 locID: 109611004723200002 bcsId: 0]]]} | ret=SUCCESS |  
2022-11-16 09:43:52,104 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=LIST_PIPELINE null | ret=SUCCESS |  
