2022-08-03 10:33:01,563 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=CREATE_VOLUME {admin=hadoop, owner=hadoop, volume=76183-without-scheme, creationTime=1659522781424, modificationTime=1659522781424, quotaInBytes=109951162777600, quotaInNamespace=100, usedNamespace=0, objectID=-9223372036854775552, updateID=1} | ret=SUCCESS |  
2022-08-03 10:37:41,528 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-5830697454, key=multiUpload.2.gz, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-5830697454/multiUpload.2.gz-5b165e3d-d8d0-45e5-aa48-45aa89a0680a-108758503322484751-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-5830697454/multiUpload.2.gz-5b165e3d-d8d0-45e5-aa48-45aa89a0680a-108758503322484751-2" ]} | ret=SUCCESS |  
2022-08-03 10:37:41,549 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-hijctdigna, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1659523061536, bucketEncryptionKey=null, modificationTime=1659523061536, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-03 10:37:41,627 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=DELETE_BUCKET {volume=s3v, bucket=ozone-test-tkdlfryloc} | ret=SUCCESS |  
2022-08-03 10:37:41,665 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-5830697454, key=README1.md, dataSize=3811, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-08-03 10:37:41,742 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=COMMIT_KEY {volume=s3v, bucket=bucket-ozone-test-5830697454, key=README1.md, dataSize=3811, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-08-03 10:37:41,944 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=DELETE_KEY {volume=s3v, bucket=bucket-ozone-test-5830697454, key=README4.md, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-08-03 10:37:41,965 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=DELETE_KEY {volume=s3v, bucket=bucket-ozone-test-5830697454, key=README3.md, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-08-03 10:37:42,018 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-5830697454, key=wrrbwiukng, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-08-03 10:37:42,052 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-5830697454, key=wrrbwiukng, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-08-03 10:37:42,129 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-5830697454, key=wrrbwiukng, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=108758503393918996} | ret=SUCCESS |  
2022-08-03 10:37:42,734 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-5830697454, key=wrrbwiukng, dataSize=10485761, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-5830697454/wrrbwiukng-1f5784e5-a5b1-4ded-9516-ee55b29492c6-108758503391297555-1} | ret=SUCCESS |  
2022-08-03 10:37:42,761 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-5830697454, key=wrrbwiukng, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-08-03 10:37:42,806 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-5830697454, key=wrrbwiukng, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=108758503440646165} | ret=SUCCESS |  
2022-08-03 10:37:43,247 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-5830697454, key=wrrbwiukng, dataSize=10485761, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-5830697454/wrrbwiukng-1f5784e5-a5b1-4ded-9516-ee55b29492c6-108758503391297555-2} | ret=SUCCESS |  
2022-08-03 10:37:43,294 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-5830697454, key=wrrbwiukng, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-5830697454/wrrbwiukng-1f5784e5-a5b1-4ded-9516-ee55b29492c6-108758503391297555-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-5830697454/wrrbwiukng-1f5784e5-a5b1-4ded-9516-ee55b29492c6-108758503391297555-2" ]} | ret=SUCCESS |  
2022-08-03 10:37:46,214 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-9908303481, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1659523066201, bucketEncryptionKey=null, modificationTime=1659523066201, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-03 10:37:46,757 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-4626567385, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1659523066745, bucketEncryptionKey=null, modificationTime=1659523066745, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-03 10:37:47,306 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-9910342342, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1659523067296, bucketEncryptionKey=null, modificationTime=1659523067296, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-03 10:37:47,862 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-9910342342, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1659523067853, bucketEncryptionKey=null, modificationTime=1659523067853, usedBytes=0, usedNamespace=0} | ret=FAILURE | BUCKET_ALREADY_EXISTS org.apache.hadoop.ozone.om.exceptions.OMException: Bucket already exist
	at org.apache.hadoop.ozone.om.request.bucket.OMBucketCreateRequest.validateAndUpdateCache(OMBucketCreateRequest.java:206)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:300) 
2022-08-03 10:37:49,190 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-7420284731, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1659523069179, bucketEncryptionKey=null, modificationTime=1659523069179, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-03 10:37:54,648 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-8604274858, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1659523074641, bucketEncryptionKey=null, modificationTime=1659523074641, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-03 10:37:55,194 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-8809541187, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1659523075185, bucketEncryptionKey=null, modificationTime=1659523075185, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-03 10:37:55,748 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=DELETE_BUCKET {volume=s3v, bucket=bucket-ozone-test-8809541187} | ret=SUCCESS |  
2022-08-03 10:37:56,296 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=DELETE_BUCKET {volume=s3v, bucket=nosuchbucket-ozone-test-9556591777} | ret=FAILURE | BUCKET_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Bucket not exists
	at org.apache.hadoop.ozone.om.request.bucket.OMBucketDeleteRequest.validateAndUpdateCache(OMBucketDeleteRequest.java:129)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:300) 
2022-08-03 10:37:59,193 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-8642811136, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1659523079186, bucketEncryptionKey=null, modificationTime=1659523079186, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-03 10:38:03,193 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-8702780450, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1659523083183, bucketEncryptionKey=null, modificationTime=1659523083183, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-03 10:38:07,605 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-3378320648, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1659523087597, bucketEncryptionKey=null, modificationTime=1659523087597, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-03 10:38:08,228 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3378320648, key=multipart/adjusted_length_ozone-test-8320587031, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-08-03 10:38:08,848 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3378320648, key=multipart/adjusted_length_ozone-test-8320587031, dataSize=5243904, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-08-03 10:38:08,873 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3378320648, key=multipart/adjusted_length_ozone-test-8320587031, dataSize=5243904, replicationType=RATIS, replicationFactor=THREE, clientID=108758505149497367} | ret=SUCCESS |  
2022-08-03 10:38:09,077 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3378320648, key=multipart/adjusted_length_ozone-test-8320587031, dataSize=5243904, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-3378320648/multipart/adjusted_length_ozone-test-8320587031-68190d20-e60a-4103-929f-de129f75438c-108758505109258262-1} | ret=SUCCESS |  
2022-08-03 10:38:09,658 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3378320648, key=multipart/adjusted_length_ozone-test-8320587031, dataSize=1047552, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-08-03 10:38:09,690 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3378320648, key=multipart/adjusted_length_ozone-test-8320587031, dataSize=1047552, replicationType=RATIS, replicationFactor=THREE, clientID=108758505203367960} | ret=SUCCESS |  
2022-08-03 10:38:09,756 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3378320648, key=multipart/adjusted_length_ozone-test-8320587031, dataSize=1047552, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-3378320648/multipart/adjusted_length_ozone-test-8320587031-68190d20-e60a-4103-929f-de129f75438c-108758505109258262-2} | ret=SUCCESS |  
2022-08-03 10:38:10,454 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3378320648, key=multipart/adjusted_length_ozone-test-8320587031, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-3378320648/multipart/adjusted_length_ozone-test-8320587031-68190d20-e60a-4103-929f-de129f75438c-108758505109258262-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-3378320648/multipart/adjusted_length_ozone-test-8320587031-68190d20-e60a-4103-929f-de129f75438c-108758505109258262-2" ]} | ret=SUCCESS |  
2022-08-03 10:38:11,758 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3378320648, key=ozone-test-9817613085/multipartKey, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-08-03 10:38:12,360 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3378320648, key=ozone-test-9817613085/multipartKey, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-08-03 10:38:13,003 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3378320648, key=ozone-test-9817613085/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-08-03 10:38:13,024 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3378320648, key=ozone-test-9817613085/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108758505422389275} | ret=SUCCESS |  
2022-08-03 10:38:13,210 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3378320648, key=ozone-test-9817613085/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-3378320648/ozone-test-9817613085/multipartKey-f414b731-84c5-46bc-b6a2-b1bc8da19a8d-108758505379463194-1} | ret=SUCCESS |  
2022-08-03 10:38:13,853 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3378320648, key=ozone-test-9817613085/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-08-03 10:38:13,870 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3378320648, key=ozone-test-9817613085/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108758505477832732} | ret=SUCCESS |  
2022-08-03 10:38:14,115 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3378320648, key=ozone-test-9817613085/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-3378320648/ozone-test-9817613085/multipartKey-f414b731-84c5-46bc-b6a2-b1bc8da19a8d-108758505379463194-1} | ret=SUCCESS |  
2022-08-03 10:38:14,748 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3378320648, key=ozone-test-2403719811/multipartKey1, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-08-03 10:38:15,399 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3378320648, key=ozone-test-2403719811/multipartKey1, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-08-03 10:38:15,435 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3378320648, key=ozone-test-2403719811/multipartKey1, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108758505579085854} | ret=SUCCESS |  
2022-08-03 10:38:15,610 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3378320648, key=ozone-test-2403719811/multipartKey1, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-3378320648/ozone-test-2403719811/multipartKey1-161d363d-37b1-4b3c-a6e9-710452ce96e4-108758505536356381-1} | ret=SUCCESS |  
2022-08-03 10:38:16,203 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3378320648, key=ozone-test-2403719811/multipartKey1, dataSize=6, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-08-03 10:38:16,231 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3378320648, key=ozone-test-2403719811/multipartKey1, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108758505631711263} | ret=SUCCESS |  
2022-08-03 10:38:16,292 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3378320648, key=ozone-test-2403719811/multipartKey1, dataSize=6, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-3378320648/ozone-test-2403719811/multipartKey1-161d363d-37b1-4b3c-a6e9-710452ce96e4-108758505536356381-2} | ret=SUCCESS |  
2022-08-03 10:38:16,881 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3378320648, key=ozone-test-2403719811/multipartKey1, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-3378320648/ozone-test-2403719811/multipartKey1-161d363d-37b1-4b3c-a6e9-710452ce96e4-108758505536356381-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-3378320648/ozone-test-2403719811/multipartKey1-161d363d-37b1-4b3c-a6e9-710452ce96e4-108758505536356381-2" ]} | ret=SUCCESS |  
2022-08-03 10:38:18,189 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3378320648, key=ozone-test-6049690327/multipartKey2, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-08-03 10:38:18,786 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3378320648, key=ozone-test-6049690327/multipartKey2, dataSize=6, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-08-03 10:38:18,805 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3378320648, key=ozone-test-6049690327/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108758505801515041} | ret=SUCCESS |  
2022-08-03 10:38:18,868 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3378320648, key=ozone-test-6049690327/multipartKey2, dataSize=6, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-3378320648/ozone-test-6049690327/multipartKey2-15fe558a-a6ca-4435-b359-b6c469c667ac-108758505762390048-1} | ret=SUCCESS |  
2022-08-03 10:38:19,488 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3378320648, key=ozone-test-6049690327/multipartKey2, dataSize=6, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-08-03 10:38:19,530 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3378320648, key=ozone-test-6049690327/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108758505847259170} | ret=SUCCESS |  
2022-08-03 10:38:19,570 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3378320648, key=ozone-test-6049690327/multipartKey2, dataSize=6, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-3378320648/ozone-test-6049690327/multipartKey2-15fe558a-a6ca-4435-b359-b6c469c667ac-108758505762390048-2} | ret=SUCCESS |  
2022-08-03 10:38:20,169 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3378320648, key=ozone-test-6049690327/multipartKey2, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-3378320648/ozone-test-6049690327/multipartKey2-15fe558a-a6ca-4435-b359-b6c469c667ac-108758505762390048-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-3378320648/ozone-test-6049690327/multipartKey2-15fe558a-a6ca-4435-b359-b6c469c667ac-108758505762390048-2" ]} | ret=FAILURE | ENTITY_TOO_SMALL org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-3378320648 key: ozone-test-6049690327/multipartKey2. Entity too small.
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.getMultipartDataSize(S3MultipartUploadCompleteRequest.java:535)
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:198) 
2022-08-03 10:38:20,723 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3378320648, key=ozone-test-0777200905/multipartKey3, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-08-03 10:38:21,327 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3378320648, key=ozone-test-0777200905/multipartKey3, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "etag1" , partNumber: 2 partName: "etag2" ]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-3378320648 key: ozone-test-0777200905/multipartKey3
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:187)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:300) 
2022-08-03 10:38:21,885 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3378320648, key=ozone-test-0777200905/multipartKey3, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 2 partName: "etag1" , partNumber: 1 partName: "etag2" ]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-3378320648 key: ozone-test-0777200905/multipartKey3
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:187)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:300) 
2022-08-03 10:38:22,500 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3378320648, key=ozone-test-0777200905/multipartKey3, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-08-03 10:38:22,520 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3378320648, key=ozone-test-0777200905/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108758506044850212} | ret=SUCCESS |  
2022-08-03 10:38:22,788 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3378320648, key=ozone-test-0777200905/multipartKey3, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-3378320648/ozone-test-0777200905/multipartKey3-38e40864-96d3-4130-b83b-a2fd7596fe48-108758505928392739-1} | ret=SUCCESS |  
