2022-08-03 10:32:54,398 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-03 10:33:21,946 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_VOLUME {volume=76183-without-scheme} | ret=SUCCESS |  
2022-08-03 10:33:21,955 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {volume=76183-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-08-03 10:33:24,412 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-03 10:33:24,533 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_VOLUME {volume=76183-without-scheme} | ret=SUCCESS |  
2022-08-03 10:33:24,543 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {volume=76183-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-08-03 10:33:24,553 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {volume=76183-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-08-03 10:33:24,572 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=UPDATE_BUCKET {volume=76183-without-scheme, bucket=bb1, gdprEnabled=null, isVersionEnabled=null} | ret=SUCCESS |  
2022-08-03 10:33:26,802 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-03 10:33:26,926 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_VOLUME {volume=76183-without-scheme} | ret=SUCCESS |  
2022-08-03 10:33:26,938 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {volume=76183-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-08-03 10:33:29,376 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-03 10:33:29,502 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_VOLUME {volume=76183-without-scheme} | ret=SUCCESS |  
2022-08-03 10:33:29,512 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {volume=76183-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-08-03 10:33:31,923 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-03 10:33:32,047 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_VOLUME {volume=76183-without-scheme} | ret=SUCCESS |  
2022-08-03 10:33:32,057 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=LIST_BUCKETS {volume=76183-without-scheme, startKey=, prefix=, maxNumOfBuckets=1000} | ret=SUCCESS |  
2022-08-03 10:33:32,320 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=LIST_BUCKETS {volume=76183-without-scheme, startKey=bb1, prefix=, maxNumOfBuckets=1000} | ret=SUCCESS |  
2022-08-03 10:33:34,508 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-03 10:33:34,649 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_VOLUME {volume=76183-without-scheme} | ret=SUCCESS |  
2022-08-03 10:33:34,661 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {volume=76183-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-08-03 10:33:34,729 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {volume=76183-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-08-03 10:33:35,023 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=ALLOCATE_KEY {volume=76183-without-scheme, bucket=bb1, key=key1, dataSize=17526, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-08-03 10:33:37,040 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=COMMIT_KEY {volume=76183-without-scheme, bucket=bb1, key=key1, dataSize=17526, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-08-03 10:33:39,586 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-03 10:33:39,729 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_VOLUME {volume=76183-without-scheme} | ret=SUCCESS |  
2022-08-03 10:33:39,737 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {volume=76183-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-08-03 10:33:39,818 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_KEY {volume=76183-without-scheme, bucket=bb1, key=key1, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-08-03 10:33:43,621 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-03 10:33:43,740 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_VOLUME {volume=76183-without-scheme} | ret=SUCCESS |  
2022-08-03 10:33:43,751 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {volume=76183-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-08-03 10:33:43,787 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {volume=76183-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-08-03 10:33:43,819 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=ALLOCATE_KEY {volume=76183-without-scheme, bucket=bb1, key=key1_RATIS, dataSize=17526, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-08-03 10:33:45,739 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=COMMIT_KEY {volume=76183-without-scheme, bucket=bb1, key=key1_RATIS, dataSize=17526, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-08-03 10:33:48,100 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-03 10:33:48,231 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_VOLUME {volume=76183-without-scheme} | ret=SUCCESS |  
2022-08-03 10:33:48,240 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {volume=76183-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-08-03 10:33:48,260 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_KEY {volume=76183-without-scheme, bucket=bb1, key=key1_RATIS, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-08-03 10:33:52,108 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-03 10:33:52,225 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_VOLUME {volume=76183-without-scheme} | ret=SUCCESS |  
2022-08-03 10:33:52,234 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {volume=76183-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-08-03 10:33:52,251 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_KEY {volume=76183-without-scheme, bucket=bb1, key=key1_RATIS, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-08-03 10:33:54,719 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-03 10:33:54,848 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_VOLUME {volume=76183-without-scheme} | ret=SUCCESS |  
2022-08-03 10:33:54,859 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {volume=76183-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-08-03 10:33:54,905 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=DELETE_KEY {volume=76183-without-scheme, bucket=bb1, key=key1_RATIS, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-08-03 10:33:57,099 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-03 10:33:57,213 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_VOLUME {volume=76183-without-scheme} | ret=SUCCESS |  
2022-08-03 10:33:57,220 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {volume=76183-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-08-03 10:33:57,241 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_KEY {volume=76183-without-scheme, bucket=bb1, key=key1, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-08-03 10:33:57,280 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_KEY {volume=76183-without-scheme, bucket=bb1, key=key1, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-08-03 10:33:57,305 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {volume=76183-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-08-03 10:33:57,349 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=ALLOCATE_KEY {volume=76183-without-scheme, bucket=bb1, key=key1-copy, dataSize=17526, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-08-03 10:33:58,921 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=COMMIT_KEY {volume=76183-without-scheme, bucket=bb1, key=key1-copy, dataSize=17526, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-08-03 10:34:01,391 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-03 10:34:01,514 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_VOLUME {volume=76183-without-scheme} | ret=SUCCESS |  
2022-08-03 10:34:01,521 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {volume=76183-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-08-03 10:34:01,539 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_KEY {volume=76183-without-scheme, bucket=bb1, key=key1-copy, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-08-03 10:34:05,376 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-03 10:34:05,509 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_VOLUME {volume=76183-without-scheme} | ret=SUCCESS |  
2022-08-03 10:34:05,521 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {volume=76183-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-08-03 10:34:05,548 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=DELETE_KEY {volume=76183-without-scheme, bucket=bb1, key=key1-copy, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-08-03 10:34:07,668 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-03 10:34:10,059 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-03 10:34:10,220 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_VOLUME {volume=76183-without-scheme} | ret=SUCCESS |  
2022-08-03 10:34:10,233 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {volume=76183-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-08-03 10:34:10,254 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_KEY {volume=76183-without-scheme, bucket=bb1, key=key1, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-08-03 10:34:14,100 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-03 10:34:14,217 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_VOLUME {volume=76183-without-scheme} | ret=SUCCESS |  
2022-08-03 10:34:14,225 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {volume=76183-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-08-03 10:34:14,242 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_KEY {volume=76183-without-scheme, bucket=bb1, key=key1, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-08-03 10:34:16,749 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-03 10:34:16,887 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_VOLUME {volume=76183-without-scheme} | ret=SUCCESS |  
2022-08-03 10:34:16,895 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {volume=76183-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-08-03 10:34:16,913 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=LIST_KEYS {volume=76183-without-scheme, bucket=bb1, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-08-03 10:34:17,130 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=LIST_KEYS {volume=76183-without-scheme, bucket=bb1, startKey=key1, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-08-03 10:34:17,141 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=LIST_KEYS {volume=76183-without-scheme, bucket=bb1, startKey=key1, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-08-03 10:34:19,326 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-03 10:34:19,448 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_VOLUME {volume=76183-without-scheme} | ret=SUCCESS |  
2022-08-03 10:34:19,457 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {volume=76183-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-08-03 10:34:19,504 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=RENAME_KEY {volume=76183-without-scheme, bucket=bb1, dataSize=0, replicationType=NONE, replicationFactor=ZERO, srcKey=key1, dstKey=key2} | ret=SUCCESS |  
2022-08-03 10:34:21,832 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-03 10:34:21,967 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_VOLUME {volume=76183-without-scheme} | ret=SUCCESS |  
2022-08-03 10:34:21,975 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {volume=76183-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-08-03 10:34:21,988 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=LIST_KEYS {volume=76183-without-scheme, bucket=bb1, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-08-03 10:34:22,212 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=LIST_KEYS {volume=76183-without-scheme, bucket=bb1, startKey=key2, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-08-03 10:34:22,222 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=LIST_KEYS {volume=76183-without-scheme, bucket=bb1, startKey=key2, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-08-03 10:34:24,276 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-03 10:34:24,393 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_VOLUME {volume=76183-without-scheme} | ret=SUCCESS |  
2022-08-03 10:34:24,401 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {volume=76183-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-08-03 10:34:24,422 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=DELETE_KEY {volume=76183-without-scheme, bucket=bb1, key=key2, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-08-03 10:34:26,400 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-03 10:34:26,525 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_VOLUME {volume=76183-without-scheme} | ret=SUCCESS |  
2022-08-03 10:34:26,534 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_VOLUME {volume=76183-without-scheme} | ret=SUCCESS |  
2022-08-03 10:34:26,536 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_VOLUME {volume=76183-without-scheme} | ret=SUCCESS |  
2022-08-03 10:34:26,558 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=SET_QUOTA {volume=76183-without-scheme, quotaInBytes=-1} | ret=SUCCESS |  
2022-08-03 10:34:28,728 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-03 10:34:28,877 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_VOLUME {volume=76183-without-scheme} | ret=SUCCESS |  
2022-08-03 10:34:31,322 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-03 10:34:31,462 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_VOLUME {volume=76183-without-scheme} | ret=SUCCESS |  
2022-08-03 10:34:31,470 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_VOLUME {volume=76183-without-scheme} | ret=SUCCESS |  
2022-08-03 10:34:31,475 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_VOLUME {volume=76183-without-scheme} | ret=SUCCESS |  
2022-08-03 10:34:31,487 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=SET_QUOTA {volume=76183-without-scheme, quotaInBytes=-1} | ret=SUCCESS |  
2022-08-03 10:34:33,672 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-03 10:34:33,792 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_VOLUME {volume=76183-without-scheme} | ret=SUCCESS |  
2022-08-03 10:34:36,301 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-03 10:34:36,448 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_VOLUME {volume=76183-without-scheme} | ret=SUCCESS |  
2022-08-03 10:34:36,457 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {volume=76183-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-08-03 10:34:36,473 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {volume=76183-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-08-03 10:34:36,476 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {volume=76183-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-08-03 10:34:36,488 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=UPDATE_BUCKET {volume=76183-without-scheme, bucket=bb1, gdprEnabled=null, isVersionEnabled=null} | ret=SUCCESS |  
2022-08-03 10:34:38,551 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-03 10:34:38,672 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_VOLUME {volume=76183-without-scheme} | ret=SUCCESS |  
2022-08-03 10:34:38,682 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {volume=76183-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-08-03 10:34:41,137 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-03 10:34:41,333 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_VOLUME {volume=76183-without-scheme} | ret=SUCCESS |  
2022-08-03 10:34:41,343 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {volume=76183-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-08-03 10:34:41,356 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {volume=76183-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-08-03 10:34:41,360 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {volume=76183-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-08-03 10:34:41,375 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=UPDATE_BUCKET {volume=76183-without-scheme, bucket=bb1, gdprEnabled=null, isVersionEnabled=null} | ret=SUCCESS |  
2022-08-03 10:34:43,518 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-03 10:34:43,649 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_VOLUME {volume=76183-without-scheme} | ret=SUCCESS |  
2022-08-03 10:34:43,658 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {volume=76183-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-08-03 10:34:46,036 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
