2022-11-24 01:10:14,662 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=GET_VERSION null | ret=SUCCESS |  
2022-11-24 01:10:17,787 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=b4b24bd1-9396-42d4-9785-4e5e98205fe0, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "579329f1-1b9e-45d2-9a99-01c80710b503" uuid128 { mostSigBits: 6310433618403411410 leastSigBits: -7306806961808296701 } } type: RATIS factor: ONE datanode { uuid: "b4b24bd1-9396-42d4-9785-4e5e98205fe0" ipAddress: "10.9.0.12" hostName: "ozone-om-prepare_dn2_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "b4b24bd1-9396-42d4-9785-4e5e98205fe0" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5426191237531680044 leastSigBits: -7528525033893765152 } } cmdId: 1669252215639 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "e42c23e9-0fac-43ea-b4f5-160ca4616553" uuid128 { mostSigBits: -2005188250189413398 leastSigBits: -5407391534035147437 } } type: RATIS factor: THREE datanode { uuid: "c51643dd-15e2-4452-8f78-160771230c5b" ipAddress: "10.9.0.13" hostName: "ozone-om-prepare_dn3_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "c51643dd-15e2-4452-8f78-160771230c5b" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4245130981916130222 leastSigBits: -8108706907861873573 } } datanode { uuid: "48c222ae-66dc-4ced-9126-b5c6a25ac395" ipAddress: "10.9.0.11" hostName: "ozone-om-prepare_dn1_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "48c222ae-66dc-4ced-9126-b5c6a25ac395" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5242791048658046189 leastSigBits: -7987497024362986603 } } datanode { uuid: "b4b24bd1-9396-42d4-9785-4e5e98205fe0" ipAddress: "10.9.0.12" hostName: "ozone-om-prepare_dn2_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "b4b24bd1-9396-42d4-9785-4e5e98205fe0" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5426191237531680044 leastSigBits: -7528525033893765152 } } cmdId: 1669252215642 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "b50f93ea-ced3-4532-bcbc-351124c54102" uuid128 { mostSigBits: -5399934791492352718 leastSigBits: -4846940751209873150 } } type: RATIS factor: THREE datanode { uuid: "c51643dd-15e2-4452-8f78-160771230c5b" ipAddress: "10.9.0.13" hostName: "ozone-om-prepare_dn3_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "c51643dd-15e2-4452-8f78-160771230c5b" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4245130981916130222 leastSigBits: -8108706907861873573 } } datanode { uuid: "b4b24bd1-9396-42d4-9785-4e5e98205fe0" ipAddress: "10.9.0.12" hostName: "ozone-om-prepare_dn2_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "b4b24bd1-9396-42d4-9785-4e5e98205fe0" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5426191237531680044 leastSigBits: -7528525033893765152 } } datanode { uuid: "48c222ae-66dc-4ced-9126-b5c6a25ac395" ipAddress: "10.9.0.11" hostName: "ozone-om-prepare_dn1_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "48c222ae-66dc-4ced-9126-b5c6a25ac395" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5242791048658046189 leastSigBits: -7987497024362986603 } } cmdId: 1669252215643 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-11-24 01:10:18,182 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=48c222ae-66dc-4ced-9126-b5c6a25ac395, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "d23ee162-eea5-420b-b80c-f53f93570241" uuid128 { mostSigBits: -3296950062161772021 leastSigBits: -5184499417606585791 } } type: RATIS factor: ONE datanode { uuid: "48c222ae-66dc-4ced-9126-b5c6a25ac395" ipAddress: "10.9.0.11" hostName: "ozone-om-prepare_dn1_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "48c222ae-66dc-4ced-9126-b5c6a25ac395" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5242791048658046189 leastSigBits: -7987497024362986603 } } cmdId: 1669252215640 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "e42c23e9-0fac-43ea-b4f5-160ca4616553" uuid128 { mostSigBits: -2005188250189413398 leastSigBits: -5407391534035147437 } } type: RATIS factor: THREE datanode { uuid: "c51643dd-15e2-4452-8f78-160771230c5b" ipAddress: "10.9.0.13" hostName: "ozone-om-prepare_dn3_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "c51643dd-15e2-4452-8f78-160771230c5b" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4245130981916130222 leastSigBits: -8108706907861873573 } } datanode { uuid: "48c222ae-66dc-4ced-9126-b5c6a25ac395" ipAddress: "10.9.0.11" hostName: "ozone-om-prepare_dn1_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "48c222ae-66dc-4ced-9126-b5c6a25ac395" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5242791048658046189 leastSigBits: -7987497024362986603 } } datanode { uuid: "b4b24bd1-9396-42d4-9785-4e5e98205fe0" ipAddress: "10.9.0.12" hostName: "ozone-om-prepare_dn2_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "b4b24bd1-9396-42d4-9785-4e5e98205fe0" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5426191237531680044 leastSigBits: -7528525033893765152 } } cmdId: 1669252215642 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "b50f93ea-ced3-4532-bcbc-351124c54102" uuid128 { mostSigBits: -5399934791492352718 leastSigBits: -4846940751209873150 } } type: RATIS factor: THREE datanode { uuid: "c51643dd-15e2-4452-8f78-160771230c5b" ipAddress: "10.9.0.13" hostName: "ozone-om-prepare_dn3_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "c51643dd-15e2-4452-8f78-160771230c5b" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4245130981916130222 leastSigBits: -8108706907861873573 } } datanode { uuid: "b4b24bd1-9396-42d4-9785-4e5e98205fe0" ipAddress: "10.9.0.12" hostName: "ozone-om-prepare_dn2_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "b4b24bd1-9396-42d4-9785-4e5e98205fe0" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5426191237531680044 leastSigBits: -7528525033893765152 } } datanode { uuid: "48c222ae-66dc-4ced-9126-b5c6a25ac395" ipAddress: "10.9.0.11" hostName: "ozone-om-prepare_dn1_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "48c222ae-66dc-4ced-9126-b5c6a25ac395" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5242791048658046189 leastSigBits: -7987497024362986603 } } cmdId: 1669252215643 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-11-24 01:10:18,473 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=c51643dd-15e2-4452-8f78-160771230c5b, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "0c5ce0ff-1f31-4bb9-9ca4-08df7fcf1961" uuid128 { mostSigBits: 890834212657122233 leastSigBits: -7159587751597237919 } } type: RATIS factor: ONE datanode { uuid: "c51643dd-15e2-4452-8f78-160771230c5b" ipAddress: "10.9.0.13" hostName: "ozone-om-prepare_dn3_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "c51643dd-15e2-4452-8f78-160771230c5b" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4245130981916130222 leastSigBits: -8108706907861873573 } } cmdId: 1669252215641 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "e42c23e9-0fac-43ea-b4f5-160ca4616553" uuid128 { mostSigBits: -2005188250189413398 leastSigBits: -5407391534035147437 } } type: RATIS factor: THREE datanode { uuid: "c51643dd-15e2-4452-8f78-160771230c5b" ipAddress: "10.9.0.13" hostName: "ozone-om-prepare_dn3_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "c51643dd-15e2-4452-8f78-160771230c5b" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4245130981916130222 leastSigBits: -8108706907861873573 } } datanode { uuid: "48c222ae-66dc-4ced-9126-b5c6a25ac395" ipAddress: "10.9.0.11" hostName: "ozone-om-prepare_dn1_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "48c222ae-66dc-4ced-9126-b5c6a25ac395" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5242791048658046189 leastSigBits: -7987497024362986603 } } datanode { uuid: "b4b24bd1-9396-42d4-9785-4e5e98205fe0" ipAddress: "10.9.0.12" hostName: "ozone-om-prepare_dn2_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "b4b24bd1-9396-42d4-9785-4e5e98205fe0" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5426191237531680044 leastSigBits: -7528525033893765152 } } cmdId: 1669252215642 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "b50f93ea-ced3-4532-bcbc-351124c54102" uuid128 { mostSigBits: -5399934791492352718 leastSigBits: -4846940751209873150 } } type: RATIS factor: THREE datanode { uuid: "c51643dd-15e2-4452-8f78-160771230c5b" ipAddress: "10.9.0.13" hostName: "ozone-om-prepare_dn3_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "c51643dd-15e2-4452-8f78-160771230c5b" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4245130981916130222 leastSigBits: -8108706907861873573 } } datanode { uuid: "b4b24bd1-9396-42d4-9785-4e5e98205fe0" ipAddress: "10.9.0.12" hostName: "ozone-om-prepare_dn2_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "b4b24bd1-9396-42d4-9785-4e5e98205fe0" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5426191237531680044 leastSigBits: -7528525033893765152 } } datanode { uuid: "48c222ae-66dc-4ced-9126-b5c6a25ac395" ipAddress: "10.9.0.11" hostName: "ozone-om-prepare_dn1_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "48c222ae-66dc-4ced-9126-b5c6a25ac395" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5242791048658046189 leastSigBits: -7987497024362986603 } } cmdId: 1669252215643 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-11-24 01:10:19,379 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=b4b24bd1-9396-42d4-9785-4e5e98205fe0, command=[]} | ret=SUCCESS |  
2022-11-24 01:10:20,519 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=b4b24bd1-9396-42d4-9785-4e5e98205fe0, command=[]} | ret=SUCCESS |  
2022-11-24 01:10:20,621 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=48c222ae-66dc-4ced-9126-b5c6a25ac395, command=[]} | ret=SUCCESS |  
2022-11-24 01:10:21,350 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=c51643dd-15e2-4452-8f78-160771230c5b, command=[]} | ret=SUCCESS |  
2022-11-24 01:10:21,362 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=48c222ae-66dc-4ced-9126-b5c6a25ac395, command=[]} | ret=SUCCESS |  
2022-11-24 01:10:21,948 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=c51643dd-15e2-4452-8f78-160771230c5b, command=[]} | ret=SUCCESS |  
2022-11-24 01:10:25,129 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=b4b24bd1-9396-42d4-9785-4e5e98205fe0, command=[]} | ret=SUCCESS |  
2022-11-24 01:10:25,420 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=c51643dd-15e2-4452-8f78-160771230c5b, command=[]} | ret=SUCCESS |  
2022-11-24 01:10:25,471 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=b4b24bd1-9396-42d4-9785-4e5e98205fe0, command=[]} | ret=SUCCESS |  
2022-11-24 01:10:25,472 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=48c222ae-66dc-4ced-9126-b5c6a25ac395, command=[]} | ret=SUCCESS |  
2022-11-24 01:10:26,132 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=48c222ae-66dc-4ced-9126-b5c6a25ac395, command=[]} | ret=SUCCESS |  
2022-11-24 01:10:26,770 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=c51643dd-15e2-4452-8f78-160771230c5b, command=[]} | ret=SUCCESS |  
2022-11-24 01:10:30,564 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=b4b24bd1-9396-42d4-9785-4e5e98205fe0, command=[]} | ret=SUCCESS |  
2022-11-24 01:10:32,643 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-11-24 01:10:33,057 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.16 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-11-24 01:10:33,242 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-11-24 01:10:37,151 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=48c222ae-66dc-4ced-9126-b5c6a25ac395, command=[]} | ret=SUCCESS |  
2022-11-24 01:10:37,342 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-11-24 01:10:56,766 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=c51643dd-15e2-4452-8f78-160771230c5b, command=[]} | ret=SUCCESS |  
2022-11-24 01:10:59,171 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-24 01:11:00,548 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=b4b24bd1-9396-42d4-9785-4e5e98205fe0, command=[]} | ret=SUCCESS |  
2022-11-24 01:11:01,446 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=48c222ae-66dc-4ced-9126-b5c6a25ac395, command=[]} | ret=SUCCESS |  
2022-11-24 01:11:01,466 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=b4b24bd1-9396-42d4-9785-4e5e98205fe0, command=[]} | ret=SUCCESS |  
2022-11-24 01:11:01,521 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=c51643dd-15e2-4452-8f78-160771230c5b, command=[]} | ret=SUCCESS |  
2022-11-24 01:11:01,935 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-24 01:11:02,159 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=48c222ae-66dc-4ced-9126-b5c6a25ac395, command=[]} | ret=SUCCESS |  
2022-11-24 01:11:02,172 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=b4b24bd1-9396-42d4-9785-4e5e98205fe0, command=[]} | ret=SUCCESS |  
2022-11-24 01:11:02,184 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=c51643dd-15e2-4452-8f78-160771230c5b, command=[]} | ret=SUCCESS |  
2022-11-24 01:11:02,313 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-24 01:11:02,405 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=48c222ae-66dc-4ced-9126-b5c6a25ac395, command=[]} | ret=SUCCESS |  
2022-11-24 01:11:02,406 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=b4b24bd1-9396-42d4-9785-4e5e98205fe0, command=[]} | ret=SUCCESS |  
2022-11-24 01:11:02,413 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=c51643dd-15e2-4452-8f78-160771230c5b, command=[]} | ret=SUCCESS |  
2022-11-24 01:11:02,501 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-24 01:11:02,580 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=c51643dd-15e2-4452-8f78-160771230c5b, command=[]} | ret=SUCCESS |  
2022-11-24 01:11:02,586 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=48c222ae-66dc-4ced-9126-b5c6a25ac395, command=[]} | ret=SUCCESS |  
2022-11-24 01:11:02,593 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=b4b24bd1-9396-42d4-9785-4e5e98205fe0, command=[]} | ret=SUCCESS |  
2022-11-24 01:11:02,683 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-24 01:11:02,900 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-24 01:11:03,067 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-24 01:11:03,221 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-24 01:11:03,353 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
