2022-10-17 13:44:43,627 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=GET_VERSION null | ret=SUCCESS |  
2022-10-17 13:45:54,230 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=27d7b5c6-e73c-4211-ac93-b33d48c12469, command=[]} | ret=SUCCESS |  
2022-10-17 13:45:54,591 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=1c0f8156-fa4f-45b3-a126-f7403a3f50bb, command=[]} | ret=SUCCESS |  
2022-10-17 13:46:01,041 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a9673f73-2a5c-4c51-bdf6-122a597c55d8, command=[]} | ret=SUCCESS |  
2022-10-17 13:46:02,319 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=1c0f8156-fa4f-45b3-a126-f7403a3f50bb, command=[]} | ret=SUCCESS |  
2022-10-17 13:46:02,747 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=27d7b5c6-e73c-4211-ac93-b33d48c12469, command=[]} | ret=SUCCESS |  
2022-10-17 13:46:02,817 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a9673f73-2a5c-4c51-bdf6-122a597c55d8, command=[]} | ret=SUCCESS |  
2022-10-17 13:46:20,270 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=1c0f8156-fa4f-45b3-a126-f7403a3f50bb, command=[]} | ret=SUCCESS |  
2022-10-17 13:46:20,340 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=27d7b5c6-e73c-4211-ac93-b33d48c12469, command=[]} | ret=SUCCESS |  
2022-10-17 13:46:20,376 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a9673f73-2a5c-4c51-bdf6-122a597c55d8, command=[]} | ret=SUCCESS |  
2022-10-17 13:46:50,462 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=27d7b5c6-e73c-4211-ac93-b33d48c12469, command=[]} | ret=SUCCESS |  
2022-10-17 13:46:50,502 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=1c0f8156-fa4f-45b3-a126-f7403a3f50bb, command=[]} | ret=SUCCESS |  
2022-10-17 13:46:50,540 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a9673f73-2a5c-4c51-bdf6-122a597c55d8, command=[]} | ret=SUCCESS |  
2022-10-17 13:47:20,422 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=27d7b5c6-e73c-4211-ac93-b33d48c12469, command=[]} | ret=SUCCESS |  
2022-10-17 13:47:20,443 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=1c0f8156-fa4f-45b3-a126-f7403a3f50bb, command=[]} | ret=SUCCESS |  
2022-10-17 13:47:20,453 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a9673f73-2a5c-4c51-bdf6-122a597c55d8, command=[]} | ret=SUCCESS |  
2022-10-17 13:47:50,363 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=27d7b5c6-e73c-4211-ac93-b33d48c12469, command=[]} | ret=SUCCESS |  
2022-10-17 13:47:50,384 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=1c0f8156-fa4f-45b3-a126-f7403a3f50bb, command=[]} | ret=SUCCESS |  
2022-10-17 13:47:50,419 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a9673f73-2a5c-4c51-bdf6-122a597c55d8, command=[]} | ret=SUCCESS |  
2022-10-17 13:48:20,255 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=27d7b5c6-e73c-4211-ac93-b33d48c12469, command=[]} | ret=SUCCESS |  
2022-10-17 13:48:20,269 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=1c0f8156-fa4f-45b3-a126-f7403a3f50bb, command=[]} | ret=SUCCESS |  
2022-10-17 13:48:20,310 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a9673f73-2a5c-4c51-bdf6-122a597c55d8, command=[]} | ret=SUCCESS |  
2022-10-17 13:48:50,284 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=27d7b5c6-e73c-4211-ac93-b33d48c12469, command=[]} | ret=SUCCESS |  
2022-10-17 13:48:50,301 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a9673f73-2a5c-4c51-bdf6-122a597c55d8, command=[]} | ret=SUCCESS |  
2022-10-17 13:48:50,314 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=1c0f8156-fa4f-45b3-a126-f7403a3f50bb, command=[]} | ret=SUCCESS |  
2022-10-17 13:49:20,277 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=1c0f8156-fa4f-45b3-a126-f7403a3f50bb, command=[]} | ret=SUCCESS |  
2022-10-17 13:49:20,292 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=27d7b5c6-e73c-4211-ac93-b33d48c12469, command=[]} | ret=SUCCESS |  
2022-10-17 13:49:20,344 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a9673f73-2a5c-4c51-bdf6-122a597c55d8, command=[]} | ret=SUCCESS |  
2022-10-17 13:49:50,310 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=27d7b5c6-e73c-4211-ac93-b33d48c12469, command=[]} | ret=SUCCESS |  
2022-10-17 13:49:50,310 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=1c0f8156-fa4f-45b3-a126-f7403a3f50bb, command=[]} | ret=SUCCESS |  
2022-10-17 13:49:50,353 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a9673f73-2a5c-4c51-bdf6-122a597c55d8, command=[]} | ret=SUCCESS |  
2022-10-17 13:50:20,316 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=27d7b5c6-e73c-4211-ac93-b33d48c12469, command=[]} | ret=SUCCESS |  
2022-10-17 13:50:20,330 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=1c0f8156-fa4f-45b3-a126-f7403a3f50bb, command=[]} | ret=SUCCESS |  
2022-10-17 13:50:20,344 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a9673f73-2a5c-4c51-bdf6-122a597c55d8, command=[]} | ret=SUCCESS |  
2022-10-17 13:50:50,411 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=27d7b5c6-e73c-4211-ac93-b33d48c12469, command=[]} | ret=SUCCESS |  
2022-10-17 13:50:50,420 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=1c0f8156-fa4f-45b3-a126-f7403a3f50bb, command=[]} | ret=SUCCESS |  
2022-10-17 13:50:50,469 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a9673f73-2a5c-4c51-bdf6-122a597c55d8, command=[]} | ret=SUCCESS |  
2022-10-17 13:51:20,342 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=27d7b5c6-e73c-4211-ac93-b33d48c12469, command=[]} | ret=SUCCESS |  
2022-10-17 13:51:20,370 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a9673f73-2a5c-4c51-bdf6-122a597c55d8, command=[]} | ret=SUCCESS |  
2022-10-17 13:51:20,401 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=1c0f8156-fa4f-45b3-a126-f7403a3f50bb, command=[]} | ret=SUCCESS |  
2022-10-17 13:51:50,276 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=27d7b5c6-e73c-4211-ac93-b33d48c12469, command=[]} | ret=SUCCESS |  
2022-10-17 13:51:50,290 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=1c0f8156-fa4f-45b3-a126-f7403a3f50bb, command=[]} | ret=SUCCESS |  
2022-10-17 13:51:50,360 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a9673f73-2a5c-4c51-bdf6-122a597c55d8, command=[]} | ret=SUCCESS |  
2022-10-17 13:52:20,321 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a9673f73-2a5c-4c51-bdf6-122a597c55d8, command=[]} | ret=SUCCESS |  
2022-10-17 13:52:20,330 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=1c0f8156-fa4f-45b3-a126-f7403a3f50bb, command=[]} | ret=SUCCESS |  
2022-10-17 13:52:20,360 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=27d7b5c6-e73c-4211-ac93-b33d48c12469, command=[]} | ret=SUCCESS |  
2022-10-17 13:52:50,210 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=27d7b5c6-e73c-4211-ac93-b33d48c12469, command=[]} | ret=SUCCESS |  
2022-10-17 13:52:50,240 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=1c0f8156-fa4f-45b3-a126-f7403a3f50bb, command=[]} | ret=SUCCESS |  
2022-10-17 13:52:50,295 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a9673f73-2a5c-4c51-bdf6-122a597c55d8, command=[]} | ret=SUCCESS |  
2022-10-17 13:53:20,212 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=1c0f8156-fa4f-45b3-a126-f7403a3f50bb, command=[]} | ret=SUCCESS |  
2022-10-17 13:53:20,236 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=27d7b5c6-e73c-4211-ac93-b33d48c12469, command=[]} | ret=SUCCESS |  
2022-10-17 13:53:20,391 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a9673f73-2a5c-4c51-bdf6-122a597c55d8, command=[]} | ret=SUCCESS |  
2022-10-17 13:53:50,306 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=27d7b5c6-e73c-4211-ac93-b33d48c12469, command=[]} | ret=SUCCESS |  
2022-10-17 13:53:50,335 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=1c0f8156-fa4f-45b3-a126-f7403a3f50bb, command=[]} | ret=SUCCESS |  
2022-10-17 13:53:50,369 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a9673f73-2a5c-4c51-bdf6-122a597c55d8, command=[]} | ret=SUCCESS |  
2022-10-17 13:54:20,258 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=1c0f8156-fa4f-45b3-a126-f7403a3f50bb, command=[]} | ret=SUCCESS |  
2022-10-17 13:54:20,281 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=27d7b5c6-e73c-4211-ac93-b33d48c12469, command=[]} | ret=SUCCESS |  
2022-10-17 13:54:20,344 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a9673f73-2a5c-4c51-bdf6-122a597c55d8, command=[]} | ret=SUCCESS |  
2022-10-17 13:54:50,224 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=27d7b5c6-e73c-4211-ac93-b33d48c12469, command=[]} | ret=SUCCESS |  
2022-10-17 13:54:50,232 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=1c0f8156-fa4f-45b3-a126-f7403a3f50bb, command=[]} | ret=SUCCESS |  
2022-10-17 13:54:50,324 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a9673f73-2a5c-4c51-bdf6-122a597c55d8, command=[]} | ret=SUCCESS |  
2022-10-17 13:55:20,235 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=1c0f8156-fa4f-45b3-a126-f7403a3f50bb, command=[]} | ret=SUCCESS |  
2022-10-17 13:55:20,284 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=27d7b5c6-e73c-4211-ac93-b33d48c12469, command=[]} | ret=SUCCESS |  
2022-10-17 13:55:20,315 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a9673f73-2a5c-4c51-bdf6-122a597c55d8, command=[]} | ret=SUCCESS |  
2022-10-17 13:55:50,213 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=1c0f8156-fa4f-45b3-a126-f7403a3f50bb, command=[]} | ret=SUCCESS |  
2022-10-17 13:55:50,279 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=27d7b5c6-e73c-4211-ac93-b33d48c12469, command=[]} | ret=SUCCESS |  
2022-10-17 13:55:50,292 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a9673f73-2a5c-4c51-bdf6-122a597c55d8, command=[]} | ret=SUCCESS |  
2022-10-17 13:56:20,230 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=1c0f8156-fa4f-45b3-a126-f7403a3f50bb, command=[]} | ret=SUCCESS |  
2022-10-17 13:56:20,263 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=27d7b5c6-e73c-4211-ac93-b33d48c12469, command=[]} | ret=SUCCESS |  
2022-10-17 13:56:20,364 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a9673f73-2a5c-4c51-bdf6-122a597c55d8, command=[]} | ret=SUCCESS |  
2022-10-17 13:56:50,225 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=27d7b5c6-e73c-4211-ac93-b33d48c12469, command=[]} | ret=SUCCESS |  
2022-10-17 13:56:50,233 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=1c0f8156-fa4f-45b3-a126-f7403a3f50bb, command=[]} | ret=SUCCESS |  
2022-10-17 13:56:50,322 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a9673f73-2a5c-4c51-bdf6-122a597c55d8, command=[]} | ret=SUCCESS |  
2022-10-17 13:57:20,222 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=1c0f8156-fa4f-45b3-a126-f7403a3f50bb, command=[]} | ret=SUCCESS |  
2022-10-17 13:57:20,300 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a9673f73-2a5c-4c51-bdf6-122a597c55d8, command=[]} | ret=SUCCESS |  
2022-10-17 13:57:20,310 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=27d7b5c6-e73c-4211-ac93-b33d48c12469, command=[]} | ret=SUCCESS |  
2022-10-17 13:57:50,246 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=1c0f8156-fa4f-45b3-a126-f7403a3f50bb, command=[]} | ret=SUCCESS |  
2022-10-17 13:57:50,271 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=27d7b5c6-e73c-4211-ac93-b33d48c12469, command=[]} | ret=SUCCESS |  
2022-10-17 13:57:50,316 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a9673f73-2a5c-4c51-bdf6-122a597c55d8, command=[]} | ret=SUCCESS |  
2022-10-17 13:58:20,230 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=1c0f8156-fa4f-45b3-a126-f7403a3f50bb, command=[]} | ret=SUCCESS |  
2022-10-17 13:58:20,262 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=27d7b5c6-e73c-4211-ac93-b33d48c12469, command=[]} | ret=SUCCESS |  
2022-10-17 13:58:20,305 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a9673f73-2a5c-4c51-bdf6-122a597c55d8, command=[]} | ret=SUCCESS |  
2022-10-17 13:58:50,228 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=1c0f8156-fa4f-45b3-a126-f7403a3f50bb, command=[]} | ret=SUCCESS |  
