2022-06-24 01:05:44,274 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=CREATE_VOLUME {admin=hadoop, owner=hadoop, volume=36410-without-scheme, creationTime=1656032743986, modificationTime=1656032743986, quotaInBytes=109951162777600, quotaInNamespace=100, usedNamespace=0, objectID=-9223372036854775552, updateID=1} | ret=SUCCESS |  
2022-06-24 01:10:44,488 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=COMMIT_KEY {volume=s3v, bucket=bucket-ozone-test-9039784172, key=README1.md, dataSize=3811, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-06-24 01:10:44,738 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=DELETE_KEY {volume=s3v, bucket=bucket-ozone-test-9039784172, key=README4.md, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-24 01:10:44,752 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=DELETE_KEY {volume=s3v, bucket=bucket-ozone-test-9039784172, key=README3.md, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-24 01:10:44,818 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-9039784172, key=iytekhjqig, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-06-24 01:10:44,868 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-9039784172, key=iytekhjqig, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-24 01:10:44,964 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-9039784172, key=iytekhjqig, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=108529781627420692} | ret=SUCCESS |  
2022-06-24 01:10:45,603 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-9039784172, key=iytekhjqig, dataSize=10485761, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-9039784172/iytekhjqig-bf14589c-318a-4e2a-8e69-4e4c8adc8a27-108529781624274963-1} | ret=SUCCESS |  
2022-06-24 01:10:45,663 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-9039784172, key=iytekhjqig, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-24 01:10:45,724 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-9039784172, key=iytekhjqig, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=108529781678080021} | ret=SUCCESS |  
2022-06-24 01:10:46,253 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-9039784172, key=iytekhjqig, dataSize=10485761, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-9039784172/iytekhjqig-bf14589c-318a-4e2a-8e69-4e4c8adc8a27-108529781624274963-2} | ret=SUCCESS |  
2022-06-24 01:10:46,315 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-9039784172, key=iytekhjqig, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-9039784172/iytekhjqig-bf14589c-318a-4e2a-8e69-4e4c8adc8a27-108529781624274963-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-9039784172/iytekhjqig-bf14589c-318a-4e2a-8e69-4e4c8adc8a27-108529781624274963-2" ]} | ret=SUCCESS |  
2022-06-24 01:10:49,443 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-3723940930, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1656033049419, bucketEncryptionKey=null, modificationTime=1656033049419, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-06-24 01:10:50,030 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-8864072879, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1656033050012, bucketEncryptionKey=null, modificationTime=1656033050012, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-06-24 01:10:50,616 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-7853690421, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1656033050600, bucketEncryptionKey=null, modificationTime=1656033050600, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-06-24 01:10:51,188 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-7853690421, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1656033051174, bucketEncryptionKey=null, modificationTime=1656033051174, usedBytes=0, usedNamespace=0} | ret=FAILURE | BUCKET_ALREADY_EXISTS org.apache.hadoop.ozone.om.exceptions.OMException: Bucket already exist
	at org.apache.hadoop.ozone.om.request.bucket.OMBucketCreateRequest.validateAndUpdateCache(OMBucketCreateRequest.java:206)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:293) 
2022-06-24 01:10:55,093 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-7240382471, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1656033055083, bucketEncryptionKey=null, modificationTime=1656033055083, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-06-24 01:10:55,678 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-3572743422, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1656033055665, bucketEncryptionKey=null, modificationTime=1656033055665, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-06-24 01:10:56,276 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=DELETE_BUCKET {volume=s3v, bucket=bucket-ozone-test-3572743422} | ret=SUCCESS |  
2022-06-24 01:10:56,839 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=DELETE_BUCKET {volume=s3v, bucket=nosuchbucket-ozone-test-4681254057} | ret=FAILURE | BUCKET_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Bucket not exists
	at org.apache.hadoop.ozone.om.request.bucket.OMBucketDeleteRequest.validateAndUpdateCache(OMBucketDeleteRequest.java:129)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:293) 
2022-06-24 01:10:59,921 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-9748001520, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1656033059910, bucketEncryptionKey=null, modificationTime=1656033059910, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-06-24 01:11:04,133 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-3994331861, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1656033064120, bucketEncryptionKey=null, modificationTime=1656033064120, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-06-24 01:11:08,820 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-0574533825, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1656033068812, bucketEncryptionKey=null, modificationTime=1656033068812, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-06-24 01:11:09,531 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-0574533825, key=multipart/adjusted_length_ozone-test-9541625603, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-06-24 01:11:10,186 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-0574533825, key=multipart/adjusted_length_ozone-test-9541625603, dataSize=5243904, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-24 01:11:10,224 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-0574533825, key=multipart/adjusted_length_ozone-test-9541625603, dataSize=5243904, replicationType=RATIS, replicationFactor=THREE, clientID=108529783286923287} | ret=SUCCESS |  
2022-06-24 01:11:10,557 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-0574533825, key=multipart/adjusted_length_ozone-test-9541625603, dataSize=5243904, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-0574533825/multipart/adjusted_length_ozone-test-9541625603-28afec6b-20ae-4a9e-a877-32fdbb9eee32-108529783242031126-1} | ret=SUCCESS |  
2022-06-24 01:11:11,239 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-0574533825, key=multipart/adjusted_length_ozone-test-9541625603, dataSize=1047552, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-24 01:11:11,270 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-0574533825, key=multipart/adjusted_length_ozone-test-9541625603, dataSize=1047552, replicationType=RATIS, replicationFactor=THREE, clientID=108529783355670552} | ret=SUCCESS |  
2022-06-24 01:11:11,348 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-0574533825, key=multipart/adjusted_length_ozone-test-9541625603, dataSize=1047552, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-0574533825/multipart/adjusted_length_ozone-test-9541625603-28afec6b-20ae-4a9e-a877-32fdbb9eee32-108529783242031126-2} | ret=SUCCESS |  
2022-06-24 01:11:11,978 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-0574533825, key=multipart/adjusted_length_ozone-test-9541625603, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-0574533825/multipart/adjusted_length_ozone-test-9541625603-28afec6b-20ae-4a9e-a877-32fdbb9eee32-108529783242031126-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-0574533825/multipart/adjusted_length_ozone-test-9541625603-28afec6b-20ae-4a9e-a877-32fdbb9eee32-108529783242031126-2" ]} | ret=SUCCESS |  
2022-06-24 01:11:13,583 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-0574533825, key=ozone-test-9083892414/multipartKey, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-06-24 01:11:14,214 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-0574533825, key=ozone-test-9083892414/multipartKey, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-06-24 01:11:14,899 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-0574533825, key=ozone-test-9083892414/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-24 01:11:14,924 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-0574533825, key=ozone-test-9083892414/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108529783595991067} | ret=SUCCESS |  
2022-06-24 01:11:15,182 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-0574533825, key=ozone-test-9083892414/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-0574533825/ozone-test-9083892414/multipartKey-f650dd2d-8b7c-4b94-a591-f6ea1417de49-108529783550509082-1} | ret=SUCCESS |  
2022-06-24 01:11:15,908 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-0574533825, key=ozone-test-9083892414/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-24 01:11:15,925 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-0574533825, key=ozone-test-9083892414/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108529783661723676} | ret=SUCCESS |  
2022-06-24 01:11:16,178 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-0574533825, key=ozone-test-9083892414/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-0574533825/ozone-test-9083892414/multipartKey-f650dd2d-8b7c-4b94-a591-f6ea1417de49-108529783550509082-1} | ret=SUCCESS |  
2022-06-24 01:11:16,810 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-0574533825, key=ozone-test-3052548384/multipartKey1, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-06-24 01:11:17,522 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-0574533825, key=ozone-test-3052548384/multipartKey1, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-24 01:11:17,561 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-0574533825, key=ozone-test-3052548384/multipartKey1, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108529783767826462} | ret=SUCCESS |  
2022-06-24 01:11:17,757 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-0574533825, key=ozone-test-3052548384/multipartKey1, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-0574533825/ozone-test-3052548384/multipartKey1-7d199bc6-a483-4af0-8ec8-9f300855b893-108529783721164829-1} | ret=SUCCESS |  
2022-06-24 01:11:18,413 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-0574533825, key=ozone-test-3052548384/multipartKey1, dataSize=6, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-24 01:11:18,429 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-0574533825, key=ozone-test-3052548384/multipartKey1, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108529783825760287} | ret=SUCCESS |  
2022-06-24 01:11:18,539 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-0574533825, key=ozone-test-3052548384/multipartKey1, dataSize=6, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-0574533825/ozone-test-3052548384/multipartKey1-7d199bc6-a483-4af0-8ec8-9f300855b893-108529783721164829-2} | ret=SUCCESS |  
2022-06-24 01:11:19,172 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-0574533825, key=ozone-test-3052548384/multipartKey1, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-0574533825/ozone-test-3052548384/multipartKey1-7d199bc6-a483-4af0-8ec8-9f300855b893-108529783721164829-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-0574533825/ozone-test-3052548384/multipartKey1-7d199bc6-a483-4af0-8ec8-9f300855b893-108529783721164829-2" ]} | ret=SUCCESS |  
2022-06-24 01:11:20,547 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-0574533825, key=ozone-test-1461241421/multipartKey2, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-06-24 01:11:21,176 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-0574533825, key=ozone-test-1461241421/multipartKey2, dataSize=6, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-24 01:11:21,208 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-0574533825, key=ozone-test-1461241421/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108529784007360545} | ret=SUCCESS |  
2022-06-24 01:11:21,338 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-0574533825, key=ozone-test-1461241421/multipartKey2, dataSize=6, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-0574533825/ozone-test-1461241421/multipartKey2-2a2f3cd8-cc5f-4629-b066-9f22ca1e2614-108529783965810720-1} | ret=SUCCESS |  
2022-06-24 01:11:22,002 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-0574533825, key=ozone-test-1461241421/multipartKey2, dataSize=6, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-24 01:11:22,009 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-0574533825, key=ozone-test-1461241421/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108529784060182562} | ret=SUCCESS |  
2022-06-24 01:11:22,094 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-0574533825, key=ozone-test-1461241421/multipartKey2, dataSize=6, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-0574533825/ozone-test-1461241421/multipartKey2-2a2f3cd8-cc5f-4629-b066-9f22ca1e2614-108529783965810720-2} | ret=SUCCESS |  
2022-06-24 01:11:22,716 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-0574533825, key=ozone-test-1461241421/multipartKey2, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-0574533825/ozone-test-1461241421/multipartKey2-2a2f3cd8-cc5f-4629-b066-9f22ca1e2614-108529783965810720-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-0574533825/ozone-test-1461241421/multipartKey2-2a2f3cd8-cc5f-4629-b066-9f22ca1e2614-108529783965810720-2" ]} | ret=FAILURE | ENTITY_TOO_SMALL org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-0574533825 key: ozone-test-1461241421/multipartKey2. Entity too small.
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.getMultipartDataSize(S3MultipartUploadCompleteRequest.java:531)
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:198) 
2022-06-24 01:11:23,312 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-0574533825, key=ozone-test-8767694141/multipartKey3, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-06-24 01:11:23,989 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-0574533825, key=ozone-test-8767694141/multipartKey3, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "etag1" , partNumber: 2 partName: "etag2" ]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-0574533825 key: ozone-test-8767694141/multipartKey3
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:187)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:293) 
2022-06-24 01:11:24,608 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-0574533825, key=ozone-test-8767694141/multipartKey3, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 2 partName: "etag1" , partNumber: 1 partName: "etag2" ]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-0574533825 key: ozone-test-8767694141/multipartKey3
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:187)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:293) 
2022-06-24 01:11:25,304 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-0574533825, key=ozone-test-8767694141/multipartKey3, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-24 01:11:25,326 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-0574533825, key=ozone-test-8767694141/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108529784277499940} | ret=SUCCESS |  
2022-06-24 01:11:28,060 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-0574533825, key=ozone-test-8767694141/multipartKey3, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-0574533825/ozone-test-8767694141/multipartKey3-9f229353-595b-46dc-bc47-3b6a151e5413-108529784146952227-1} | ret=SUCCESS |  
2022-06-24 01:11:28,712 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-0574533825, key=ozone-test-8767694141/multipartKey3, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-24 01:11:28,720 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-0574533825, key=ozone-test-8767694141/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108529784500453413} | ret=SUCCESS |  
2022-06-24 01:11:28,911 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-0574533825, key=ozone-test-8767694141/multipartKey3, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-0574533825/ozone-test-8767694141/multipartKey3-9f229353-595b-46dc-bc47-3b6a151e5413-108529784146952227-2} | ret=SUCCESS |  
2022-06-24 01:11:29,551 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-0574533825, key=ozone-test-8767694141/multipartKey3, dataSize=6, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-24 01:11:29,567 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-0574533825, key=ozone-test-8767694141/multipartKey3, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108529784556159014} | ret=SUCCESS |  
