2022-06-24 01:04:28,146 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=GET_VERSION null | ret=SUCCESS |  
2022-06-24 01:04:32,311 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=973a049c-293b-40f0-846c-482206ab2a65, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "d6876850-7dfe-4466-a949-a51cea0cfe80" uuid128 { mostSigBits: -2988305132816546714 leastSigBits: -6248281464395465088 } } type: RATIS factor: ONE datanode { uuid: "973a049c-293b-40f0-846c-482206ab2a65" ipAddress: "172.18.0.7" hostName: "ozone-ha_datanode_2.ozone-ha_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "973a049c-293b-40f0-846c-482206ab2a65" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7549716756580056848 leastSigBits: -8904663052240344475 } } cmdId: 1656032669617 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "04d58d6e-a5ee-44df-a7f1-9f27840b42b7" uuid128 { mostSigBits: 348340052560856287 leastSigBits: -6345115407920446793 } } type: RATIS factor: THREE datanode { uuid: "6cdcd014-925b-4d9e-bdf7-2ccec8fd6980" ipAddress: "172.18.0.12" hostName: "ozone-ha_datanode_1.ozone-ha_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "6cdcd014-925b-4d9e-bdf7-2ccec8fd6980" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7844373437745941918 leastSigBits: -4758285214646703744 } } datanode { uuid: "973a049c-293b-40f0-846c-482206ab2a65" ipAddress: "172.18.0.7" hostName: "ozone-ha_datanode_2.ozone-ha_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "973a049c-293b-40f0-846c-482206ab2a65" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7549716756580056848 leastSigBits: -8904663052240344475 } } datanode { uuid: "0e34d439-8332-475d-9256-ec0d7ebeeb84" ipAddress: "172.18.0.11" hostName: "ozone-ha_datanode_3.ozone-ha_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "0e34d439-8332-475d-9256-ec0d7ebeeb84" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1023676358799279965 leastSigBits: -7901868953469785212 } } cmdId: 1656032669618 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-06-24 01:04:32,560 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-06-24 01:04:32,754 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-06-24 01:04:35,819 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=ADD_SCM {cluster=CID-1b2e68c0-89ce-4d7d-89c1-dfa83cc22bad, scmId=50a66dbf-252c-41b5-a20d-cffee7dc2727, addr=scm2:9894} | ret=SUCCESS |  
2022-06-24 01:04:38,980 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-06-24 01:04:41,359 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-06-24 01:04:47,971 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ADD_SCM {cluster=CID-1b2e68c0-89ce-4d7d-89c1-dfa83cc22bad, scmId=0ccb0d93-cd80-4035-8fa9-0f2b5ebf29a0, addr=scm3:9894} | ret=SUCCESS |  
2022-06-24 01:04:55,816 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-06-24 01:04:56,815 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-06-24 01:04:56,948 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-06-24 01:04:57,094 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-06-24 01:05:01,605 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=0e34d439-8332-475d-9256-ec0d7ebeeb84, command=[]} | ret=SUCCESS |  
2022-06-24 01:05:01,923 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=6cdcd014-925b-4d9e-bdf7-2ccec8fd6980, command=[]} | ret=SUCCESS |  
2022-06-24 01:05:02,356 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=973a049c-293b-40f0-846c-482206ab2a65, command=[]} | ret=SUCCESS |  
2022-06-24 01:05:03,002 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=0e34d439-8332-475d-9256-ec0d7ebeeb84, command=[]} | ret=SUCCESS |  
2022-06-24 01:05:03,690 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=6cdcd014-925b-4d9e-bdf7-2ccec8fd6980, command=[]} | ret=SUCCESS |  
2022-06-24 01:05:03,937 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=0e34d439-8332-475d-9256-ec0d7ebeeb84, command=[]} | ret=SUCCESS |  
2022-06-24 01:05:04,049 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=973a049c-293b-40f0-846c-482206ab2a65, command=[]} | ret=SUCCESS |  
2022-06-24 01:05:04,832 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=6cdcd014-925b-4d9e-bdf7-2ccec8fd6980, command=[]} | ret=SUCCESS |  
2022-06-24 01:05:05,063 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=973a049c-293b-40f0-846c-482206ab2a65, command=[]} | ret=SUCCESS |  
2022-06-24 01:05:08,862 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=0e34d439-8332-475d-9256-ec0d7ebeeb84, command=[]} | ret=SUCCESS |  
2022-06-24 01:05:09,577 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=0e34d439-8332-475d-9256-ec0d7ebeeb84, command=[]} | ret=SUCCESS |  
2022-06-24 01:05:09,822 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=6cdcd014-925b-4d9e-bdf7-2ccec8fd6980, command=[]} | ret=SUCCESS |  
2022-06-24 01:05:10,020 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=973a049c-293b-40f0-846c-482206ab2a65, command=[]} | ret=SUCCESS |  
2022-06-24 01:05:11,906 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-06-24 01:05:12,386 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-06-24 01:05:13,196 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-06-24 01:05:13,622 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-06-24 01:05:39,549 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=0e34d439-8332-475d-9256-ec0d7ebeeb84, command=[]} | ret=SUCCESS |  
2022-06-24 01:05:39,794 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=6cdcd014-925b-4d9e-bdf7-2ccec8fd6980, command=[]} | ret=SUCCESS |  
2022-06-24 01:05:40,016 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=973a049c-293b-40f0-846c-482206ab2a65, command=[]} | ret=SUCCESS |  
2022-06-24 01:06:09,553 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=0e34d439-8332-475d-9256-ec0d7ebeeb84, command=[]} | ret=SUCCESS |  
2022-06-24 01:06:09,812 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=6cdcd014-925b-4d9e-bdf7-2ccec8fd6980, command=[]} | ret=SUCCESS |  
2022-06-24 01:06:10,011 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=973a049c-293b-40f0-846c-482206ab2a65, command=[]} | ret=SUCCESS |  
2022-06-24 01:06:20,814 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1} | ret=SUCCESS |  
2022-06-24 01:06:22,808 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=0e34d439-8332-475d-9256-ec0d7ebeeb84, command=[]} | ret=SUCCESS |  
2022-06-24 01:06:22,818 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
2022-06-24 01:06:25,901 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-06-24 01:06:30,717 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1} | ret=SUCCESS |  
2022-06-24 01:06:32,579 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#2} | ret=SUCCESS |  
2022-06-24 01:06:32,590 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=0e34d439-8332-475d-9256-ec0d7ebeeb84, command=[]} | ret=SUCCESS |  
2022-06-24 01:06:32,749 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=973a049c-293b-40f0-846c-482206ab2a65, command=[]} | ret=SUCCESS |  
2022-06-24 01:06:32,804 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=6cdcd014-925b-4d9e-bdf7-2ccec8fd6980, command=[]} | ret=SUCCESS |  
2022-06-24 01:06:36,190 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-06-24 01:06:40,621 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-06-24 01:06:46,569 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-06-24 01:06:46,614 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-06-24 01:06:46,668 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1} | ret=SUCCESS |  
2022-06-24 01:06:48,515 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=0e34d439-8332-475d-9256-ec0d7ebeeb84, command=[]} | ret=SUCCESS |  
2022-06-24 01:06:48,520 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#3} | ret=SUCCESS |  
2022-06-24 01:06:51,537 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2022-06-24 01:07:01,133 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-06-24 01:07:02,720 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=973a049c-293b-40f0-846c-482206ab2a65, command=[]} | ret=SUCCESS |  
2022-06-24 01:07:02,755 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=6cdcd014-925b-4d9e-bdf7-2ccec8fd6980, command=[]} | ret=SUCCESS |  
2022-06-24 01:07:05,818 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-06-24 01:07:18,517 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=0e34d439-8332-475d-9256-ec0d7ebeeb84, command=[]} | ret=SUCCESS |  
2022-06-24 01:07:23,554 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=BlockGroup[groupID='/36410-without-scheme/bb1/key2', blockIDs=[conID: 1 locID: 109611004723200001 bcsId: 0]]} | ret=SUCCESS |  
2022-06-24 01:07:32,713 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=973a049c-293b-40f0-846c-482206ab2a65, command=[]} | ret=SUCCESS |  
2022-06-24 01:07:32,774 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=6cdcd014-925b-4d9e-bdf7-2ccec8fd6980, command=[]} | ret=SUCCESS |  
2022-06-24 01:07:48,512 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=0e34d439-8332-475d-9256-ec0d7ebeeb84, command=[]} | ret=SUCCESS |  
2022-06-24 01:08:02,712 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=973a049c-293b-40f0-846c-482206ab2a65, command=[]} | ret=SUCCESS |  
2022-06-24 01:08:02,772 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=6cdcd014-925b-4d9e-bdf7-2ccec8fd6980, command=[]} | ret=SUCCESS |  
2022-06-24 01:08:18,507 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=0e34d439-8332-475d-9256-ec0d7ebeeb84, command=[]} | ret=SUCCESS |  
2022-06-24 01:08:29,578 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1} | ret=SUCCESS |  
2022-06-24 01:08:31,453 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=973a049c-293b-40f0-846c-482206ab2a65, command=[]} | ret=SUCCESS |  
2022-06-24 01:08:31,460 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#4} | ret=SUCCESS |  
2022-06-24 01:08:31,469 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=6cdcd014-925b-4d9e-bdf7-2ccec8fd6980, command=[]} | ret=SUCCESS |  
2022-06-24 01:08:31,586 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=0e34d439-8332-475d-9256-ec0d7ebeeb84, command=[]} | ret=SUCCESS |  
2022-06-24 01:08:34,677 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#4,} | ret=SUCCESS |  
2022-06-24 01:08:39,062 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1} | ret=SUCCESS |  
2022-06-24 01:08:40,920 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#5} | ret=SUCCESS |  
2022-06-24 01:08:40,936 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=0e34d439-8332-475d-9256-ec0d7ebeeb84, command=[]} | ret=SUCCESS |  
2022-06-24 01:08:40,949 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=6cdcd014-925b-4d9e-bdf7-2ccec8fd6980, command=[]} | ret=SUCCESS |  
2022-06-24 01:08:40,966 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=973a049c-293b-40f0-846c-482206ab2a65, command=[]} | ret=SUCCESS |  
2022-06-24 01:08:43,857 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#5,} | ret=SUCCESS |  
2022-06-24 01:09:10,943 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=0e34d439-8332-475d-9256-ec0d7ebeeb84, command=[]} | ret=SUCCESS |  
