2022-06-24 01:04:36,312 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=GET_VERSION null | ret=SUCCESS |  
2022-06-24 01:05:05,052 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=973a049c-293b-40f0-846c-482206ab2a65, command=[]} | ret=SUCCESS |  
2022-06-24 01:05:08,860 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=0e34d439-8332-475d-9256-ec0d7ebeeb84, command=[]} | ret=SUCCESS |  
2022-06-24 01:05:09,531 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=0e34d439-8332-475d-9256-ec0d7ebeeb84, command=[]} | ret=SUCCESS |  
2022-06-24 01:05:09,779 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=6cdcd014-925b-4d9e-bdf7-2ccec8fd6980, command=[]} | ret=SUCCESS |  
2022-06-24 01:05:10,013 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=973a049c-293b-40f0-846c-482206ab2a65, command=[]} | ret=SUCCESS |  
2022-06-24 01:05:39,530 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=0e34d439-8332-475d-9256-ec0d7ebeeb84, command=[]} | ret=SUCCESS |  
2022-06-24 01:05:39,791 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=6cdcd014-925b-4d9e-bdf7-2ccec8fd6980, command=[]} | ret=SUCCESS |  
2022-06-24 01:05:39,986 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=973a049c-293b-40f0-846c-482206ab2a65, command=[]} | ret=SUCCESS |  
2022-06-24 01:06:09,546 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=0e34d439-8332-475d-9256-ec0d7ebeeb84, command=[]} | ret=SUCCESS |  
2022-06-24 01:06:09,792 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=6cdcd014-925b-4d9e-bdf7-2ccec8fd6980, command=[]} | ret=SUCCESS |  
2022-06-24 01:06:10,009 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=973a049c-293b-40f0-846c-482206ab2a65, command=[]} | ret=SUCCESS |  
2022-06-24 01:06:22,796 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=0e34d439-8332-475d-9256-ec0d7ebeeb84, command=[]} | ret=SUCCESS |  
2022-06-24 01:06:32,594 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=0e34d439-8332-475d-9256-ec0d7ebeeb84, command=[]} | ret=SUCCESS |  
2022-06-24 01:06:32,769 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=973a049c-293b-40f0-846c-482206ab2a65, command=[]} | ret=SUCCESS |  
2022-06-24 01:06:32,812 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=6cdcd014-925b-4d9e-bdf7-2ccec8fd6980, command=[]} | ret=SUCCESS |  
2022-06-24 01:06:48,508 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=0e34d439-8332-475d-9256-ec0d7ebeeb84, command=[]} | ret=SUCCESS |  
2022-06-24 01:07:02,707 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=973a049c-293b-40f0-846c-482206ab2a65, command=[]} | ret=SUCCESS |  
2022-06-24 01:07:02,748 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=6cdcd014-925b-4d9e-bdf7-2ccec8fd6980, command=[]} | ret=SUCCESS |  
2022-06-24 01:07:18,513 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=0e34d439-8332-475d-9256-ec0d7ebeeb84, command=[]} | ret=SUCCESS |  
2022-06-24 01:07:32,710 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=973a049c-293b-40f0-846c-482206ab2a65, command=[]} | ret=SUCCESS |  
2022-06-24 01:07:32,770 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=6cdcd014-925b-4d9e-bdf7-2ccec8fd6980, command=[]} | ret=SUCCESS |  
2022-06-24 01:07:48,507 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=0e34d439-8332-475d-9256-ec0d7ebeeb84, command=[]} | ret=SUCCESS |  
2022-06-24 01:08:02,707 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=973a049c-293b-40f0-846c-482206ab2a65, command=[]} | ret=SUCCESS |  
2022-06-24 01:08:02,746 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=6cdcd014-925b-4d9e-bdf7-2ccec8fd6980, command=[]} | ret=SUCCESS |  
2022-06-24 01:08:18,503 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=0e34d439-8332-475d-9256-ec0d7ebeeb84, command=[]} | ret=SUCCESS |  
2022-06-24 01:08:31,415 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=973a049c-293b-40f0-846c-482206ab2a65, command=[]} | ret=SUCCESS |  
2022-06-24 01:08:31,450 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=6cdcd014-925b-4d9e-bdf7-2ccec8fd6980, command=[]} | ret=SUCCESS |  
2022-06-24 01:08:31,577 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=0e34d439-8332-475d-9256-ec0d7ebeeb84, command=[]} | ret=SUCCESS |  
2022-06-24 01:08:40,923 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=0e34d439-8332-475d-9256-ec0d7ebeeb84, command=[]} | ret=SUCCESS |  
2022-06-24 01:08:40,946 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=6cdcd014-925b-4d9e-bdf7-2ccec8fd6980, command=[]} | ret=SUCCESS |  
2022-06-24 01:08:41,000 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=973a049c-293b-40f0-846c-482206ab2a65, command=[]} | ret=SUCCESS |  
2022-06-24 01:09:10,932 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=0e34d439-8332-475d-9256-ec0d7ebeeb84, command=[]} | ret=SUCCESS |  
2022-06-24 01:09:10,966 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=6cdcd014-925b-4d9e-bdf7-2ccec8fd6980, command=[]} | ret=SUCCESS |  
2022-06-24 01:09:10,992 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=973a049c-293b-40f0-846c-482206ab2a65, command=[]} | ret=SUCCESS |  
2022-06-24 01:09:40,932 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=0e34d439-8332-475d-9256-ec0d7ebeeb84, command=[]} | ret=SUCCESS |  
2022-06-24 01:09:40,956 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=6cdcd014-925b-4d9e-bdf7-2ccec8fd6980, command=[]} | ret=SUCCESS |  
2022-06-24 01:09:40,992 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=973a049c-293b-40f0-846c-482206ab2a65, command=[]} | ret=SUCCESS |  
2022-06-24 01:10:10,924 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=0e34d439-8332-475d-9256-ec0d7ebeeb84, command=[]} | ret=SUCCESS |  
2022-06-24 01:10:10,966 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=6cdcd014-925b-4d9e-bdf7-2ccec8fd6980, command=[]} | ret=SUCCESS |  
2022-06-24 01:10:10,981 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=973a049c-293b-40f0-846c-482206ab2a65, command=[]} | ret=SUCCESS |  
2022-06-24 01:10:40,949 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=0e34d439-8332-475d-9256-ec0d7ebeeb84, command=[]} | ret=SUCCESS |  
2022-06-24 01:10:40,980 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=6cdcd014-925b-4d9e-bdf7-2ccec8fd6980, command=[]} | ret=SUCCESS |  
2022-06-24 01:10:40,987 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=973a049c-293b-40f0-846c-482206ab2a65, command=[]} | ret=SUCCESS |  
2022-06-24 01:11:10,929 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=0e34d439-8332-475d-9256-ec0d7ebeeb84, command=[]} | ret=SUCCESS |  
2022-06-24 01:11:10,966 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=6cdcd014-925b-4d9e-bdf7-2ccec8fd6980, command=[]} | ret=SUCCESS |  
2022-06-24 01:11:10,983 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=973a049c-293b-40f0-846c-482206ab2a65, command=[]} | ret=SUCCESS |  
2022-06-24 01:11:40,953 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=0e34d439-8332-475d-9256-ec0d7ebeeb84, command=[]} | ret=SUCCESS |  
2022-06-24 01:11:41,004 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=973a049c-293b-40f0-846c-482206ab2a65, command=[]} | ret=SUCCESS |  
2022-06-24 01:11:41,014 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=6cdcd014-925b-4d9e-bdf7-2ccec8fd6980, command=[]} | ret=SUCCESS |  
2022-06-24 01:12:10,947 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=0e34d439-8332-475d-9256-ec0d7ebeeb84, command=[]} | ret=SUCCESS |  
2022-06-24 01:12:10,961 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=973a049c-293b-40f0-846c-482206ab2a65, command=[]} | ret=SUCCESS |  
2022-06-24 01:12:10,967 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=6cdcd014-925b-4d9e-bdf7-2ccec8fd6980, command=[]} | ret=SUCCESS |  
2022-06-24 01:12:40,944 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=0e34d439-8332-475d-9256-ec0d7ebeeb84, command=[]} | ret=SUCCESS |  
2022-06-24 01:12:40,961 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=6cdcd014-925b-4d9e-bdf7-2ccec8fd6980, command=[]} | ret=SUCCESS |  
2022-06-24 01:12:40,981 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=973a049c-293b-40f0-846c-482206ab2a65, command=[]} | ret=SUCCESS |  
2022-06-24 01:13:06,065 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=973a049c-293b-40f0-846c-482206ab2a65, command=[]} | ret=SUCCESS |  
2022-06-24 01:13:06,103 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=6cdcd014-925b-4d9e-bdf7-2ccec8fd6980, command=[]} | ret=SUCCESS |  
2022-06-24 01:13:10,935 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=0e34d439-8332-475d-9256-ec0d7ebeeb84, command=[]} | ret=SUCCESS |  
2022-06-24 01:13:36,040 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=973a049c-293b-40f0-846c-482206ab2a65, command=[]} | ret=SUCCESS |  
2022-06-24 01:13:36,088 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=6cdcd014-925b-4d9e-bdf7-2ccec8fd6980, command=[]} | ret=SUCCESS |  
2022-06-24 01:13:40,942 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=0e34d439-8332-475d-9256-ec0d7ebeeb84, command=[]} | ret=SUCCESS |  
