2022-11-22 00:21:47,688 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-11-22 00:22:23,340 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_VOLUME {volume=72673-without-scheme} | ret=SUCCESS |  
2022-11-22 00:22:28,385 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-11-22 00:22:28,618 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_VOLUME {volume=72673-without-scheme} | ret=SUCCESS |  
2022-11-22 00:22:28,764 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=CREATE_BUCKET {volume=72673-without-scheme, bucket=bb1, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:hadoop:a[ACCESS], group:hadoop:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1669076548695, bucketEncryptionKey=null, modificationTime=1669076548695, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-11-22 00:22:33,647 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-11-22 00:22:33,916 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_VOLUME {volume=72673-without-scheme} | ret=SUCCESS |  
2022-11-22 00:22:33,934 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_BUCKET {volume=72673-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-11-22 00:22:39,461 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-11-22 00:22:39,806 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_VOLUME {volume=72673-without-scheme} | ret=SUCCESS |  
2022-11-22 00:22:39,827 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_BUCKET {volume=72673-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-11-22 00:22:44,916 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-11-22 00:22:45,162 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_VOLUME {volume=72673-without-scheme} | ret=SUCCESS |  
2022-11-22 00:22:45,179 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_BUCKET {volume=72673-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-11-22 00:22:50,443 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-11-22 00:22:50,638 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_VOLUME {volume=72673-without-scheme} | ret=SUCCESS |  
2022-11-22 00:22:50,656 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_BUCKET {volume=72673-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-11-22 00:22:50,671 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_BUCKET {volume=72673-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-11-22 00:22:50,730 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=UPDATE_BUCKET {volume=72673-without-scheme, bucket=bb1, gdprEnabled=null, isVersionEnabled=null} | ret=SUCCESS |  
2022-11-22 00:22:55,268 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-11-22 00:22:55,607 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_VOLUME {volume=72673-without-scheme} | ret=SUCCESS |  
2022-11-22 00:22:55,622 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_BUCKET {volume=72673-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-11-22 00:23:00,595 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-11-22 00:23:00,874 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_VOLUME {volume=72673-without-scheme} | ret=SUCCESS |  
2022-11-22 00:23:00,892 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_BUCKET {volume=72673-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-11-22 00:23:06,086 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-11-22 00:23:06,338 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_VOLUME {volume=72673-without-scheme} | ret=SUCCESS |  
2022-11-22 00:23:06,371 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=LIST_BUCKETS {volume=72673-without-scheme, startKey=, prefix=, maxNumOfBuckets=1000} | ret=SUCCESS |  
2022-11-22 00:23:06,404 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=LIST_BUCKETS {volume=72673-without-scheme, startKey=bb1, prefix=, maxNumOfBuckets=1000} | ret=SUCCESS |  
2022-11-22 00:23:11,864 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-11-22 00:23:12,207 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_VOLUME {volume=72673-without-scheme} | ret=SUCCESS |  
2022-11-22 00:23:12,252 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_BUCKET {volume=72673-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-11-22 00:23:12,353 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_BUCKET {volume=72673-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-11-22 00:23:12,920 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_KEY {volume=72673-without-scheme, bucket=bb1, key=key1, dataSize=17539, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-11-22 00:23:17,466 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=COMMIT_KEY {volume=72673-without-scheme, bucket=bb1, key=key1, dataSize=17539, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-11-22 00:23:22,910 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-11-22 00:23:23,236 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_VOLUME {volume=72673-without-scheme} | ret=SUCCESS |  
2022-11-22 00:23:23,256 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_BUCKET {volume=72673-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-11-22 00:23:23,433 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_KEY {volume=72673-without-scheme, bucket=bb1, key=key1, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-11-22 00:23:32,046 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-11-22 00:23:32,272 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_VOLUME {volume=72673-without-scheme} | ret=SUCCESS |  
2022-11-22 00:23:32,295 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_BUCKET {volume=72673-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-11-22 00:23:32,367 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_BUCKET {volume=72673-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-11-22 00:23:32,459 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_KEY {volume=72673-without-scheme, bucket=bb1, key=key1_RATIS, dataSize=17539, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-11-22 00:23:36,564 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=COMMIT_KEY {volume=72673-without-scheme, bucket=bb1, key=key1_RATIS, dataSize=17539, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-11-22 00:23:41,753 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-11-22 00:23:41,984 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_VOLUME {volume=72673-without-scheme} | ret=SUCCESS |  
2022-11-22 00:23:42,001 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_BUCKET {volume=72673-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-11-22 00:23:42,053 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_KEY {volume=72673-without-scheme, bucket=bb1, key=key1_RATIS, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-11-22 00:23:49,869 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-11-22 00:23:50,164 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_VOLUME {volume=72673-without-scheme} | ret=SUCCESS |  
2022-11-22 00:23:50,189 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_BUCKET {volume=72673-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-11-22 00:23:50,223 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_KEY {volume=72673-without-scheme, bucket=bb1, key=key1_RATIS, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-11-22 00:23:54,973 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-11-22 00:23:55,241 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_VOLUME {volume=72673-without-scheme} | ret=SUCCESS |  
2022-11-22 00:23:55,262 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_BUCKET {volume=72673-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-11-22 00:23:55,319 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=DELETE_KEY {volume=72673-without-scheme, bucket=bb1, key=key1_RATIS, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-11-22 00:24:00,118 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-11-22 00:24:00,368 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_VOLUME {volume=72673-without-scheme} | ret=SUCCESS |  
2022-11-22 00:24:00,387 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_BUCKET {volume=72673-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-11-22 00:24:00,425 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_KEY {volume=72673-without-scheme, bucket=bb1, key=key1, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-11-22 00:24:00,514 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_KEY {volume=72673-without-scheme, bucket=bb1, key=key1, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-11-22 00:24:00,679 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_BUCKET {volume=72673-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-11-22 00:24:00,746 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_KEY {volume=72673-without-scheme, bucket=bb1, key=key1-copy, dataSize=17539, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-11-22 00:24:04,412 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=COMMIT_KEY {volume=72673-without-scheme, bucket=bb1, key=key1-copy, dataSize=17539, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-11-22 00:24:09,614 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-11-22 00:24:09,883 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_VOLUME {volume=72673-without-scheme} | ret=SUCCESS |  
2022-11-22 00:24:09,897 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_BUCKET {volume=72673-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-11-22 00:24:09,950 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_KEY {volume=72673-without-scheme, bucket=bb1, key=key1-copy, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-11-22 00:24:17,851 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-11-22 00:24:18,090 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_VOLUME {volume=72673-without-scheme} | ret=SUCCESS |  
2022-11-22 00:24:18,108 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_BUCKET {volume=72673-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-11-22 00:24:18,167 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=DELETE_KEY {volume=72673-without-scheme, bucket=bb1, key=key1-copy, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-11-22 00:24:22,730 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-11-22 00:24:26,986 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-11-22 00:24:27,220 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_VOLUME {volume=72673-without-scheme} | ret=SUCCESS |  
2022-11-22 00:24:27,239 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_BUCKET {volume=72673-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-11-22 00:24:27,269 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_KEY {volume=72673-without-scheme, bucket=bb1, key=key1, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-11-22 00:24:34,966 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-11-22 00:24:35,157 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_VOLUME {volume=72673-without-scheme} | ret=SUCCESS |  
2022-11-22 00:24:35,170 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_BUCKET {volume=72673-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-11-22 00:24:35,204 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_KEY {volume=72673-without-scheme, bucket=bb1, key=key1, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-11-22 00:24:40,934 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-11-22 00:24:41,181 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_VOLUME {volume=72673-without-scheme} | ret=SUCCESS |  
2022-11-22 00:24:41,195 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_BUCKET {volume=72673-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-11-22 00:24:41,222 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=LIST_KEYS {volume=72673-without-scheme, bucket=bb1, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-11-22 00:24:41,739 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=LIST_KEYS {volume=72673-without-scheme, bucket=bb1, startKey=key1, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-11-22 00:24:41,775 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=LIST_KEYS {volume=72673-without-scheme, bucket=bb1, startKey=key1, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-11-22 00:24:46,408 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-11-22 00:24:46,640 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_VOLUME {volume=72673-without-scheme} | ret=SUCCESS |  
2022-11-22 00:24:46,656 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_BUCKET {volume=72673-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-11-22 00:24:46,709 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=RENAME_KEY {volume=72673-without-scheme, bucket=bb1, dataSize=0, replicationType=NONE, replicationFactor=ZERO, srcKey=key1, dstKey=key2} | ret=SUCCESS |  
2022-11-22 00:24:51,148 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-11-22 00:24:51,357 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_VOLUME {volume=72673-without-scheme} | ret=SUCCESS |  
2022-11-22 00:24:51,385 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_BUCKET {volume=72673-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-11-22 00:24:51,412 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=LIST_KEYS {volume=72673-without-scheme, bucket=bb1, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-11-22 00:24:52,075 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=LIST_KEYS {volume=72673-without-scheme, bucket=bb1, startKey=key2, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-11-22 00:24:52,117 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=LIST_KEYS {volume=72673-without-scheme, bucket=bb1, startKey=key2, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-11-22 00:24:56,434 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-11-22 00:24:56,624 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_VOLUME {volume=72673-without-scheme} | ret=SUCCESS |  
2022-11-22 00:24:56,638 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_BUCKET {volume=72673-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-11-22 00:24:56,684 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=DELETE_KEY {volume=72673-without-scheme, bucket=bb1, key=key2, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-11-22 00:25:01,254 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-11-22 00:25:01,586 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_VOLUME {volume=72673-without-scheme} | ret=SUCCESS |  
2022-11-22 00:25:01,616 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_VOLUME {volume=72673-without-scheme} | ret=SUCCESS |  
2022-11-22 00:25:01,625 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_VOLUME {volume=72673-without-scheme} | ret=SUCCESS |  
2022-11-22 00:25:01,669 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=SET_QUOTA {volume=72673-without-scheme, quotaInBytes=-1} | ret=SUCCESS |  
2022-11-22 00:25:06,815 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-11-22 00:25:07,003 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_VOLUME {volume=72673-without-scheme} | ret=SUCCESS |  
2022-11-22 00:25:12,080 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-11-22 00:25:12,426 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_VOLUME {volume=72673-without-scheme} | ret=SUCCESS |  
2022-11-22 00:25:12,438 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_VOLUME {volume=72673-without-scheme} | ret=SUCCESS |  
2022-11-22 00:25:12,442 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_VOLUME {volume=72673-without-scheme} | ret=SUCCESS |  
2022-11-22 00:25:12,463 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=SET_QUOTA {volume=72673-without-scheme, quotaInBytes=-1} | ret=SUCCESS |  
2022-11-22 00:25:17,110 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-11-22 00:25:17,338 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_VOLUME {volume=72673-without-scheme} | ret=SUCCESS |  
2022-11-22 00:25:22,373 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-11-22 00:25:22,603 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_VOLUME {volume=72673-without-scheme} | ret=SUCCESS |  
2022-11-22 00:25:22,622 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_BUCKET {volume=72673-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-11-22 00:25:22,664 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_BUCKET {volume=72673-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-11-22 00:25:22,672 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_BUCKET {volume=72673-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-11-22 00:25:22,701 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=UPDATE_BUCKET {volume=72673-without-scheme, bucket=bb1, gdprEnabled=null, isVersionEnabled=null} | ret=SUCCESS |  
2022-11-22 00:25:26,939 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-11-22 00:25:27,168 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_VOLUME {volume=72673-without-scheme} | ret=SUCCESS |  
2022-11-22 00:25:27,189 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_BUCKET {volume=72673-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-11-22 00:25:32,196 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-11-22 00:25:32,427 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_VOLUME {volume=72673-without-scheme} | ret=SUCCESS |  
2022-11-22 00:25:32,445 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_BUCKET {volume=72673-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-11-22 00:25:32,469 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_BUCKET {volume=72673-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-11-22 00:25:32,479 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_BUCKET {volume=72673-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-11-22 00:25:32,504 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=UPDATE_BUCKET {volume=72673-without-scheme, bucket=bb1, gdprEnabled=null, isVersionEnabled=null} | ret=SUCCESS |  
2022-11-22 00:25:37,255 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-11-22 00:25:37,589 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_VOLUME {volume=72673-without-scheme} | ret=SUCCESS |  
2022-11-22 00:25:37,615 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_BUCKET {volume=72673-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-11-22 00:25:42,724 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
