2022-11-22 00:22:02,626 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=CREATE_VOLUME {admin=hadoop, owner=hadoop, volume=72673-without-scheme, creationTime=1669076522165, modificationTime=1669076522165, quotaInBytes=109951162777600, quotaInNamespace=100, usedNamespace=0, objectID=-9223372036854775552, updateID=1} | ret=SUCCESS |  
2022-11-22 00:31:39,967 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg28, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1669077099911, bucketEncryptionKey=null, modificationTime=1669077099911, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-11-22 00:31:39,971 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg35, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1669077099911, bucketEncryptionKey=null, modificationTime=1669077099911, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-11-22 00:31:40,006 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg32, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1669077099912, bucketEncryptionKey=null, modificationTime=1669077099912, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-11-22 00:31:40,020 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg37, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1669077099911, bucketEncryptionKey=null, modificationTime=1669077099911, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-11-22 00:31:40,047 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg38, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1669077099938, bucketEncryptionKey=null, modificationTime=1669077099938, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-11-22 00:31:40,058 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg36, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1669077099961, bucketEncryptionKey=null, modificationTime=1669077099961, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-11-22 00:31:40,147 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg43, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1669077100117, bucketEncryptionKey=null, modificationTime=1669077100117, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-11-22 00:31:40,216 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg45, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1669077100187, bucketEncryptionKey=null, modificationTime=1669077100187, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-11-22 00:31:40,275 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg49, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1669077100239, bucketEncryptionKey=null, modificationTime=1669077100239, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-11-22 00:31:40,320 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg44, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1669077100265, bucketEncryptionKey=null, modificationTime=1669077100265, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-11-22 00:31:40,329 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg40, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1669077100275, bucketEncryptionKey=null, modificationTime=1669077100275, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-11-22 00:31:40,332 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg47, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1669077100277, bucketEncryptionKey=null, modificationTime=1669077100277, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-11-22 00:31:40,408 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg39, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1669077100365, bucketEncryptionKey=null, modificationTime=1669077100365, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-11-22 00:31:40,435 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg42, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1669077100386, bucketEncryptionKey=null, modificationTime=1669077100386, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-11-22 00:31:40,437 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg46, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1669077100370, bucketEncryptionKey=null, modificationTime=1669077100370, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-11-22 00:31:40,462 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg41, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1669077100370, bucketEncryptionKey=null, modificationTime=1669077100370, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-11-22 00:31:40,502 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg48, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1669077100370, bucketEncryptionKey=null, modificationTime=1669077100370, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-11-22 00:31:40,528 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg50, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1669077100483, bucketEncryptionKey=null, modificationTime=1669077100483, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-11-22 00:31:40,551 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg54, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1669077100509, bucketEncryptionKey=null, modificationTime=1669077100509, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-11-22 00:31:40,611 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg58, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1669077100584, bucketEncryptionKey=null, modificationTime=1669077100584, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-11-22 00:31:40,629 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg60, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1669077100598, bucketEncryptionKey=null, modificationTime=1669077100598, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-11-22 00:31:40,664 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg53, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1669077100646, bucketEncryptionKey=null, modificationTime=1669077100646, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-11-22 00:31:40,714 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg51, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1669077100687, bucketEncryptionKey=null, modificationTime=1669077100687, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-11-22 00:31:40,719 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg57, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1669077100687, bucketEncryptionKey=null, modificationTime=1669077100687, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-11-22 00:31:40,760 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg55, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1669077100716, bucketEncryptionKey=null, modificationTime=1669077100716, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-11-22 00:31:40,788 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg52, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1669077100738, bucketEncryptionKey=null, modificationTime=1669077100738, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-11-22 00:31:40,822 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg56, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1669077100728, bucketEncryptionKey=null, modificationTime=1669077100728, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-11-22 00:31:40,909 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg62, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1669077100769, bucketEncryptionKey=null, modificationTime=1669077100769, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-11-22 00:31:40,922 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg59, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1669077100765, bucketEncryptionKey=null, modificationTime=1669077100765, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-11-22 00:31:40,933 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg61, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1669077100813, bucketEncryptionKey=null, modificationTime=1669077100813, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-11-22 00:31:40,941 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg63, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1669077100820, bucketEncryptionKey=null, modificationTime=1669077100820, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-11-22 00:31:40,968 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg64, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1669077100887, bucketEncryptionKey=null, modificationTime=1669077100887, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-11-22 00:31:41,154 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg72, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1669077101110, bucketEncryptionKey=null, modificationTime=1669077101110, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-11-22 00:31:41,180 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg73, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1669077101127, bucketEncryptionKey=null, modificationTime=1669077101127, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-11-22 00:31:41,181 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg70, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1669077101128, bucketEncryptionKey=null, modificationTime=1669077101128, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-11-22 00:31:41,202 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg65, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1669077101141, bucketEncryptionKey=null, modificationTime=1669077101141, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-11-22 00:31:41,205 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg74, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1669077101133, bucketEncryptionKey=null, modificationTime=1669077101133, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-11-22 00:31:41,208 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg68, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1669077101161, bucketEncryptionKey=null, modificationTime=1669077101161, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-11-22 00:31:41,253 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg66, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1669077101174, bucketEncryptionKey=null, modificationTime=1669077101174, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-11-22 00:31:41,296 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg67, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1669077101184, bucketEncryptionKey=null, modificationTime=1669077101184, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-11-22 00:31:41,312 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg69, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1669077101126, bucketEncryptionKey=null, modificationTime=1669077101126, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-11-22 00:31:41,408 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg71, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1669077101127, bucketEncryptionKey=null, modificationTime=1669077101127, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-11-22 00:31:41,422 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg76, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1669077101399, bucketEncryptionKey=null, modificationTime=1669077101399, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-11-22 00:31:41,487 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg79, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1669077101395, bucketEncryptionKey=null, modificationTime=1669077101395, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-11-22 00:31:41,495 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg75, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1669077101431, bucketEncryptionKey=null, modificationTime=1669077101431, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-11-22 00:31:41,556 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg78, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1669077101444, bucketEncryptionKey=null, modificationTime=1669077101444, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-11-22 00:31:41,557 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg80, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1669077101433, bucketEncryptionKey=null, modificationTime=1669077101433, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-11-22 00:31:41,581 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg77, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1669077101433, bucketEncryptionKey=null, modificationTime=1669077101433, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-11-22 00:31:41,604 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg81, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1669077101471, bucketEncryptionKey=null, modificationTime=1669077101471, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-11-22 00:31:41,611 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg84, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1669077101478, bucketEncryptionKey=null, modificationTime=1669077101478, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-11-22 00:31:41,613 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg82, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1669077101477, bucketEncryptionKey=null, modificationTime=1669077101477, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-11-22 00:31:41,617 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg83, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1669077101472, bucketEncryptionKey=null, modificationTime=1669077101472, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-11-22 00:31:41,711 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg86, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1669077101629, bucketEncryptionKey=null, modificationTime=1669077101629, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-11-22 00:31:41,728 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg85, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1669077101634, bucketEncryptionKey=null, modificationTime=1669077101634, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-11-22 00:31:41,789 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg89, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1669077101766, bucketEncryptionKey=null, modificationTime=1669077101766, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-11-22 00:31:41,828 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg88, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1669077101804, bucketEncryptionKey=null, modificationTime=1669077101804, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-11-22 00:31:41,885 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg87, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1669077101869, bucketEncryptionKey=null, modificationTime=1669077101869, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-11-22 00:31:41,941 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg95, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1669077101901, bucketEncryptionKey=null, modificationTime=1669077101901, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-11-22 00:31:41,969 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg96, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1669077101914, bucketEncryptionKey=null, modificationTime=1669077101914, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-11-22 00:31:41,979 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg90, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1669077101924, bucketEncryptionKey=null, modificationTime=1669077101924, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-11-22 00:31:41,995 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg91, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1669077101951, bucketEncryptionKey=null, modificationTime=1669077101951, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-11-22 00:31:42,019 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg93, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1669077101922, bucketEncryptionKey=null, modificationTime=1669077101922, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-11-22 00:31:42,022 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg94, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1669077101942, bucketEncryptionKey=null, modificationTime=1669077101942, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-11-22 00:31:42,028 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg92, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1669077101981, bucketEncryptionKey=null, modificationTime=1669077101981, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
