2022-07-31 01:06:33,400 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=GET_VERSION null | ret=SUCCESS |  
2022-07-31 01:06:36,646 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=97fb1cd8-3343-403a-9466-95a28930873c, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "8c7e8b69-cf80-4a29-8c34-368b5d9e03da" uuid128 { mostSigBits: -8323061774764979671 leastSigBits: -8343984237411695654 } } type: RATIS factor: ONE datanode { uuid: "97fb1cd8-3343-403a-9466-95a28930873c" ipAddress: "172.18.0.9" hostName: "hadoop27_datanode_2.hadoop27_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "97fb1cd8-3343-403a-9466-95a28930873c" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7495365439929499590 leastSigBits: -7753345183152830660 } } cmdId: 1659229594581 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "8b3a3213-a2dd-4b0d-82f9-38b8dd8f45ad" uuid128 { mostSigBits: -8414357893870171379 leastSigBits: -9009107212935674451 } } type: RATIS factor: THREE datanode { uuid: "fbf4845d-01d2-411a-91d6-f78524530705" ipAddress: "172.18.0.8" hostName: "hadoop27_datanode_1.hadoop27_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "fbf4845d-01d2-411a-91d6-f78524530705" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -291462540874858214 leastSigBits: -7937885141981788411 } } datanode { uuid: "4c79e227-d26a-4bad-845f-dc0e94803583" ipAddress: "172.18.0.7" hostName: "hadoop27_datanode_3.hadoop27_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "4c79e227-d26a-4bad-845f-dc0e94803583" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5510684279726295981 leastSigBits: -8908159582736468605 } } datanode { uuid: "97fb1cd8-3343-403a-9466-95a28930873c" ipAddress: "172.18.0.9" hostName: "hadoop27_datanode_2.hadoop27_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "97fb1cd8-3343-403a-9466-95a28930873c" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7495365439929499590 leastSigBits: -7753345183152830660 } } cmdId: 1659229594584 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "6d4a341a-d596-4f40-bea5-bdd1d0a47764" uuid128 { mostSigBits: 7875164188267925312 leastSigBits: -4709149126499731612 } } type: RATIS factor: THREE datanode { uuid: "fbf4845d-01d2-411a-91d6-f78524530705" ipAddress: "172.18.0.8" hostName: "hadoop27_datanode_1.hadoop27_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "fbf4845d-01d2-411a-91d6-f78524530705" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -291462540874858214 leastSigBits: -7937885141981788411 } } datanode { uuid: "4c79e227-d26a-4bad-845f-dc0e94803583" ipAddress: "172.18.0.7" hostName: "hadoop27_datanode_3.hadoop27_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "4c79e227-d26a-4bad-845f-dc0e94803583" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5510684279726295981 leastSigBits: -8908159582736468605 } } datanode { uuid: "97fb1cd8-3343-403a-9466-95a28930873c" ipAddress: "172.18.0.9" hostName: "hadoop27_datanode_2.hadoop27_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "97fb1cd8-3343-403a-9466-95a28930873c" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7495365439929499590 leastSigBits: -7753345183152830660 } } cmdId: 1659229594585 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-07-31 01:06:37,030 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=fbf4845d-01d2-411a-91d6-f78524530705, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "b9117ab5-7faf-479c-b946-4bc549b8ec9c" uuid128 { mostSigBits: -5111169182138939492 leastSigBits: -5096302617605641060 } } type: RATIS factor: ONE datanode { uuid: "fbf4845d-01d2-411a-91d6-f78524530705" ipAddress: "172.18.0.8" hostName: "hadoop27_datanode_1.hadoop27_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "fbf4845d-01d2-411a-91d6-f78524530705" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -291462540874858214 leastSigBits: -7937885141981788411 } } cmdId: 1659229594583 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "8b3a3213-a2dd-4b0d-82f9-38b8dd8f45ad" uuid128 { mostSigBits: -8414357893870171379 leastSigBits: -9009107212935674451 } } type: RATIS factor: THREE datanode { uuid: "fbf4845d-01d2-411a-91d6-f78524530705" ipAddress: "172.18.0.8" hostName: "hadoop27_datanode_1.hadoop27_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "fbf4845d-01d2-411a-91d6-f78524530705" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -291462540874858214 leastSigBits: -7937885141981788411 } } datanode { uuid: "4c79e227-d26a-4bad-845f-dc0e94803583" ipAddress: "172.18.0.7" hostName: "hadoop27_datanode_3.hadoop27_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "4c79e227-d26a-4bad-845f-dc0e94803583" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5510684279726295981 leastSigBits: -8908159582736468605 } } datanode { uuid: "97fb1cd8-3343-403a-9466-95a28930873c" ipAddress: "172.18.0.9" hostName: "hadoop27_datanode_2.hadoop27_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "97fb1cd8-3343-403a-9466-95a28930873c" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7495365439929499590 leastSigBits: -7753345183152830660 } } cmdId: 1659229594584 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "6d4a341a-d596-4f40-bea5-bdd1d0a47764" uuid128 { mostSigBits: 7875164188267925312 leastSigBits: -4709149126499731612 } } type: RATIS factor: THREE datanode { uuid: "fbf4845d-01d2-411a-91d6-f78524530705" ipAddress: "172.18.0.8" hostName: "hadoop27_datanode_1.hadoop27_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "fbf4845d-01d2-411a-91d6-f78524530705" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -291462540874858214 leastSigBits: -7937885141981788411 } } datanode { uuid: "4c79e227-d26a-4bad-845f-dc0e94803583" ipAddress: "172.18.0.7" hostName: "hadoop27_datanode_3.hadoop27_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "4c79e227-d26a-4bad-845f-dc0e94803583" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5510684279726295981 leastSigBits: -8908159582736468605 } } datanode { uuid: "97fb1cd8-3343-403a-9466-95a28930873c" ipAddress: "172.18.0.9" hostName: "hadoop27_datanode_2.hadoop27_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "97fb1cd8-3343-403a-9466-95a28930873c" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7495365439929499590 leastSigBits: -7753345183152830660 } } cmdId: 1659229594585 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-07-31 01:06:37,310 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-07-31 01:06:38,173 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=97fb1cd8-3343-403a-9466-95a28930873c, command=[]} | ret=SUCCESS |  
2022-07-31 01:06:38,263 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=4c79e227-d26a-4bad-845f-dc0e94803583, command=[]} | ret=SUCCESS |  
2022-07-31 01:06:38,604 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=fbf4845d-01d2-411a-91d6-f78524530705, command=[]} | ret=SUCCESS |  
2022-07-31 01:06:38,805 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=97fb1cd8-3343-403a-9466-95a28930873c, command=[]} | ret=SUCCESS |  
2022-07-31 01:06:38,846 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=4c79e227-d26a-4bad-845f-dc0e94803583, command=[]} | ret=SUCCESS |  
2022-07-31 01:06:39,223 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=fbf4845d-01d2-411a-91d6-f78524530705, command=[]} | ret=SUCCESS |  
2022-07-31 01:06:41,739 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=4c79e227-d26a-4bad-845f-dc0e94803583, command=[]} | ret=SUCCESS |  
2022-07-31 01:06:41,773 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=fbf4845d-01d2-411a-91d6-f78524530705, command=[]} | ret=SUCCESS |  
2022-07-31 01:06:41,788 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=97fb1cd8-3343-403a-9466-95a28930873c, command=[]} | ret=SUCCESS |  
2022-07-31 01:06:43,741 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=4c79e227-d26a-4bad-845f-dc0e94803583, command=[]} | ret=SUCCESS |  
2022-07-31 01:06:43,928 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=97fb1cd8-3343-403a-9466-95a28930873c, command=[]} | ret=SUCCESS |  
2022-07-31 01:06:44,097 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=97fb1cd8-3343-403a-9466-95a28930873c, command=[]} | ret=SUCCESS |  
2022-07-31 01:06:44,394 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=fbf4845d-01d2-411a-91d6-f78524530705, command=[]} | ret=SUCCESS |  
2022-07-31 01:06:45,705 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-07-31 01:06:46,887 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=fbf4845d-01d2-411a-91d6-f78524530705, command=[]} | ret=SUCCESS |  
2022-07-31 01:07:02,927 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-07-31 01:07:05,476 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=97fb1cd8-3343-403a-9466-95a28930873c, command=[]} | ret=SUCCESS |  
2022-07-31 01:07:05,555 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=fbf4845d-01d2-411a-91d6-f78524530705, command=[]} | ret=SUCCESS |  
2022-07-31 01:07:05,561 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=4c79e227-d26a-4bad-845f-dc0e94803583, command=[]} | ret=SUCCESS |  
2022-07-31 01:07:08,933 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-07-31 01:07:13,779 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-07-31 01:07:29,110 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-07-31 01:07:32,886 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-07-31 01:07:34,831 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-07-31 01:07:34,869 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-07-31 01:07:35,436 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=97fb1cd8-3343-403a-9466-95a28930873c, command=[]} | ret=SUCCESS |  
2022-07-31 01:07:35,523 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=fbf4845d-01d2-411a-91d6-f78524530705, command=[]} | ret=SUCCESS |  
2022-07-31 01:07:35,545 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=4c79e227-d26a-4bad-845f-dc0e94803583, command=[]} | ret=SUCCESS |  
2022-07-31 01:07:42,737 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-07-31 01:07:43,999 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-07-31 01:07:44,128 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=4c79e227-d26a-4bad-845f-dc0e94803583, command=[]} | ret=SUCCESS |  
2022-07-31 01:07:44,142 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=fbf4845d-01d2-411a-91d6-f78524530705, command=[]} | ret=SUCCESS |  
2022-07-31 01:07:44,162 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=97fb1cd8-3343-403a-9466-95a28930873c, command=[]} | ret=SUCCESS |  
2022-07-31 01:07:44,213 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-07-31 01:07:44,584 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-07-31 01:07:44,737 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,#2,} | ret=SUCCESS |  
2022-07-31 01:07:44,753 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-07-31 01:07:44,823 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-07-31 01:07:44,898 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-07-31 01:07:45,160 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-07-31 01:07:45,166 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-07-31 01:07:45,211 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-07-31 01:07:45,218 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-07-31 01:07:45,224 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-07-31 01:07:45,229 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
