2022-07-26 06:56:02,038 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=GET_VERSION null | ret=SUCCESS |  
2022-07-26 06:56:05,415 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=e4916749-41e7-411b-afe8-427ba9ec152e, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "bf832c0a-6594-4473-a3fc-c233a3655771" uuid128 { mostSigBits: -4646821967350709133 leastSigBits: -6630211024355764367 } } type: RATIS factor: THREE datanode { uuid: "a1ae0f69-29d5-4828-a0e0-f8f7c50e5bb2" ipAddress: "172.18.0.8" hostName: "ozone-ha_datanode_1.ozone-ha_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "a1ae0f69-29d5-4828-a0e0-f8f7c50e5bb2" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6796477843307673560 leastSigBits: -6854204889811231822 } } datanode { uuid: "f186931b-71d3-45df-99c4-c2bf78158436" ipAddress: "172.18.0.4" hostName: "ozone-ha_datanode_3.ozone-ha_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "f186931b-71d3-45df-99c4-c2bf78158436" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1042984517606619681 leastSigBits: -7366548962862070730 } } datanode { uuid: "e4916749-41e7-411b-afe8-427ba9ec152e" ipAddress: "172.18.0.3" hostName: "ozone-ha_datanode_2.ozone-ha_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "e4916749-41e7-411b-afe8-427ba9ec152e" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1976685197102989029 leastSigBits: -5771289823576058578 } } cmdId: 1658818563456 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "38ef8fc1-37a5-4239-9ec4-b216830594ff" uuid128 { mostSigBits: 4102655845582848569 leastSigBits: -7006279310524443393 } } type: RATIS factor: ONE datanode { uuid: "e4916749-41e7-411b-afe8-427ba9ec152e" ipAddress: "172.18.0.3" hostName: "ozone-ha_datanode_2.ozone-ha_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "e4916749-41e7-411b-afe8-427ba9ec152e" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1976685197102989029 leastSigBits: -5771289823576058578 } } cmdId: 1658818563457 priority: 1 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-07-26 06:56:05,521 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=f186931b-71d3-45df-99c4-c2bf78158436, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "bf832c0a-6594-4473-a3fc-c233a3655771" uuid128 { mostSigBits: -4646821967350709133 leastSigBits: -6630211024355764367 } } type: RATIS factor: THREE datanode { uuid: "a1ae0f69-29d5-4828-a0e0-f8f7c50e5bb2" ipAddress: "172.18.0.8" hostName: "ozone-ha_datanode_1.ozone-ha_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "a1ae0f69-29d5-4828-a0e0-f8f7c50e5bb2" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6796477843307673560 leastSigBits: -6854204889811231822 } } datanode { uuid: "f186931b-71d3-45df-99c4-c2bf78158436" ipAddress: "172.18.0.4" hostName: "ozone-ha_datanode_3.ozone-ha_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "f186931b-71d3-45df-99c4-c2bf78158436" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1042984517606619681 leastSigBits: -7366548962862070730 } } datanode { uuid: "e4916749-41e7-411b-afe8-427ba9ec152e" ipAddress: "172.18.0.3" hostName: "ozone-ha_datanode_2.ozone-ha_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "e4916749-41e7-411b-afe8-427ba9ec152e" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1976685197102989029 leastSigBits: -5771289823576058578 } } cmdId: 1658818563456 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "41e146ed-c307-44cd-bdab-01db67087b73" uuid128 { mostSigBits: 4747153469218440397 leastSigBits: -4779724537685574797 } } type: RATIS factor: ONE datanode { uuid: "f186931b-71d3-45df-99c4-c2bf78158436" ipAddress: "172.18.0.4" hostName: "ozone-ha_datanode_3.ozone-ha_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "f186931b-71d3-45df-99c4-c2bf78158436" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1042984517606619681 leastSigBits: -7366548962862070730 } } cmdId: 1658818563458 priority: 1 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-07-26 06:56:06,510 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-07-26 06:56:06,533 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-07-26 06:56:07,361 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-07-26 06:56:14,911 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=ADD_SCM {cluster=CID-1fc3b451-f948-4597-aa18-b3680766cc7e, scmId=62bdad2e-d3aa-4f05-afa9-56ca86b3a323, addr=scm2:9894} | ret=SUCCESS |  
2022-07-26 06:56:16,586 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-07-26 06:56:19,338 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-07-26 06:56:29,304 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=ADD_SCM {cluster=CID-1fc3b451-f948-4597-aa18-b3680766cc7e, scmId=8e2e4c78-caa2-4bf1-9c41-fd42197cd862, addr=scm3:9894} | ret=SUCCESS |  
2022-07-26 06:56:33,467 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-07-26 06:56:35,300 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a1ae0f69-29d5-4828-a0e0-f8f7c50e5bb2, command=[]} | ret=SUCCESS |  
2022-07-26 06:56:35,406 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=e4916749-41e7-411b-afe8-427ba9ec152e, command=[]} | ret=SUCCESS |  
2022-07-26 06:56:35,560 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=f186931b-71d3-45df-99c4-c2bf78158436, command=[]} | ret=SUCCESS |  
2022-07-26 06:56:37,667 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a1ae0f69-29d5-4828-a0e0-f8f7c50e5bb2, command=[]} | ret=SUCCESS |  
2022-07-26 06:56:37,724 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=e4916749-41e7-411b-afe8-427ba9ec152e, command=[]} | ret=SUCCESS |  
2022-07-26 06:56:38,046 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=f186931b-71d3-45df-99c4-c2bf78158436, command=[]} | ret=SUCCESS |  
2022-07-26 06:56:39,653 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a1ae0f69-29d5-4828-a0e0-f8f7c50e5bb2, command=[]} | ret=SUCCESS |  
2022-07-26 06:56:44,596 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a1ae0f69-29d5-4828-a0e0-f8f7c50e5bb2, command=[]} | ret=SUCCESS |  
2022-07-26 06:56:44,794 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=e4916749-41e7-411b-afe8-427ba9ec152e, command=[]} | ret=SUCCESS |  
2022-07-26 06:56:45,140 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=f186931b-71d3-45df-99c4-c2bf78158436, command=[]} | ret=SUCCESS |  
2022-07-26 06:56:46,098 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-07-26 06:56:46,157 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-07-26 06:56:46,505 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-07-26 06:56:50,378 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=e4916749-41e7-411b-afe8-427ba9ec152e, command=[]} | ret=SUCCESS |  
2022-07-26 06:56:50,552 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=f186931b-71d3-45df-99c4-c2bf78158436, command=[]} | ret=SUCCESS |  
2022-07-26 06:56:55,288 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=e4916749-41e7-411b-afe8-427ba9ec152e, command=[]} | ret=SUCCESS |  
2022-07-26 06:56:56,101 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-07-26 06:57:02,510 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-07-26 06:57:03,232 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-07-26 06:57:03,572 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-07-26 06:57:14,603 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a1ae0f69-29d5-4828-a0e0-f8f7c50e5bb2, command=[]} | ret=SUCCESS |  
2022-07-26 06:57:20,548 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=f186931b-71d3-45df-99c4-c2bf78158436, command=[]} | ret=SUCCESS |  
2022-07-26 06:57:25,208 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=e4916749-41e7-411b-afe8-427ba9ec152e, command=[]} | ret=SUCCESS |  
2022-07-26 06:57:44,608 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a1ae0f69-29d5-4828-a0e0-f8f7c50e5bb2, command=[]} | ret=SUCCESS |  
2022-07-26 06:57:50,535 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=f186931b-71d3-45df-99c4-c2bf78158436, command=[]} | ret=SUCCESS |  
2022-07-26 06:57:55,180 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=e4916749-41e7-411b-afe8-427ba9ec152e, command=[]} | ret=SUCCESS |  
2022-07-26 06:58:14,632 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a1ae0f69-29d5-4828-a0e0-f8f7c50e5bb2, command=[]} | ret=SUCCESS |  
2022-07-26 06:58:20,560 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=f186931b-71d3-45df-99c4-c2bf78158436, command=[]} | ret=SUCCESS |  
2022-07-26 06:58:25,221 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=e4916749-41e7-411b-afe8-427ba9ec152e, command=[]} | ret=SUCCESS |  
2022-07-26 06:58:31,921 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1} | ret=SUCCESS |  
2022-07-26 06:58:35,616 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a1ae0f69-29d5-4828-a0e0-f8f7c50e5bb2, command=[]} | ret=SUCCESS |  
2022-07-26 06:58:35,624 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
2022-07-26 06:58:39,811 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-07-26 06:58:46,104 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1} | ret=SUCCESS |  
2022-07-26 06:58:48,598 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#2} | ret=SUCCESS |  
2022-07-26 06:58:48,630 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a1ae0f69-29d5-4828-a0e0-f8f7c50e5bb2, command=[]} | ret=SUCCESS |  
2022-07-26 06:58:48,694 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=e4916749-41e7-411b-afe8-427ba9ec152e, command=[]} | ret=SUCCESS |  
2022-07-26 06:58:48,917 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=f186931b-71d3-45df-99c4-c2bf78158436, command=[]} | ret=SUCCESS |  
2022-07-26 06:58:53,372 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-07-26 06:58:59,366 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-07-26 06:59:07,201 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-07-26 06:59:07,261 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-07-26 06:59:07,345 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1} | ret=SUCCESS |  
2022-07-26 06:59:09,895 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#3} | ret=SUCCESS |  
2022-07-26 06:59:09,914 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=e4916749-41e7-411b-afe8-427ba9ec152e, command=[]} | ret=SUCCESS |  
2022-07-26 06:59:13,948 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2022-07-26 06:59:16,842 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=BlockGroup[groupID='/16821-without-scheme/bb1/key1_RATIS', blockIDs=[conID: 2 locID: 109611004723200002 bcsId: 0]]} | ret=SUCCESS |  
2022-07-26 06:59:18,539 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a1ae0f69-29d5-4828-a0e0-f8f7c50e5bb2, command=[]} | ret=SUCCESS |  
2022-07-26 06:59:18,833 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=f186931b-71d3-45df-99c4-c2bf78158436, command=[]} | ret=SUCCESS |  
2022-07-26 06:59:27,381 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-07-26 06:59:33,023 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-07-26 06:59:39,836 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=e4916749-41e7-411b-afe8-427ba9ec152e, command=[]} | ret=SUCCESS |  
2022-07-26 06:59:48,541 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a1ae0f69-29d5-4828-a0e0-f8f7c50e5bb2, command=[]} | ret=SUCCESS |  
2022-07-26 06:59:48,842 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=f186931b-71d3-45df-99c4-c2bf78158436, command=[]} | ret=SUCCESS |  
2022-07-26 07:00:09,841 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=e4916749-41e7-411b-afe8-427ba9ec152e, command=[]} | ret=SUCCESS |  
2022-07-26 07:00:16,771 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=BlockGroup[groupID='/16821-without-scheme/bb1/key2', blockIDs=[conID: 1 locID: 109611004723200001 bcsId: 0]]} | ret=SUCCESS |  
2022-07-26 07:00:18,534 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a1ae0f69-29d5-4828-a0e0-f8f7c50e5bb2, command=[]} | ret=SUCCESS |  
2022-07-26 07:00:18,844 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=f186931b-71d3-45df-99c4-c2bf78158436, command=[]} | ret=SUCCESS |  
2022-07-26 07:00:39,846 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=e4916749-41e7-411b-afe8-427ba9ec152e, command=[]} | ret=SUCCESS |  
2022-07-26 07:00:48,520 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a1ae0f69-29d5-4828-a0e0-f8f7c50e5bb2, command=[]} | ret=SUCCESS |  
2022-07-26 07:00:48,821 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=f186931b-71d3-45df-99c4-c2bf78158436, command=[]} | ret=SUCCESS |  
2022-07-26 07:01:07,581 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-07-26 07:01:09,879 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=e4916749-41e7-411b-afe8-427ba9ec152e, command=[]} | ret=SUCCESS |  
2022-07-26 07:01:18,549 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a1ae0f69-29d5-4828-a0e0-f8f7c50e5bb2, command=[]} | ret=SUCCESS |  
2022-07-26 07:01:18,838 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=f186931b-71d3-45df-99c4-c2bf78158436, command=[]} | ret=SUCCESS |  
2022-07-26 07:01:26,460 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1} | ret=SUCCESS |  
