2022-05-03 16:21:15,011 | INFO  | OMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-03 16:43:09,493 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.2 | op=LIST_STATUS {volume=fstest481, bucket=bucket1, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-03 16:43:09,519 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.2 | op=LIST_STATUS {volume=fstest481, bucket=bucket1, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-03 16:43:13,375 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-03 16:43:13,833 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.2 | op=READ_VOLUME {volume=fstest481} | ret=SUCCESS |  
2022-05-03 16:43:13,854 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.2 | op=READ_BUCKET {volume=fstest481, bucket=bucket1} | ret=SUCCESS |  
2022-05-03 16:43:13,888 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.2 | op=DELETE_KEY {volume=fstest481, bucket=bucket1, key=key1, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-05-03 16:43:17,707 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-03 16:43:18,254 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.2 | op=READ_VOLUME {volume=fstest481} | ret=SUCCESS |  
2022-05-03 16:43:18,278 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.2 | op=DELETE_BUCKET {volume=fstest481, bucket=bucket1} | ret=SUCCESS |  
2022-05-03 16:43:22,466 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-03 16:43:23,034 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_VOLUME {admin=testuser, owner=testuser, volume=fstest57, creationTime=1651596203031, modificationTime=1651596203031, quotaInBytes=-1, quotaInNamespace=-1, usedNamespace=0, objectID=-9223372036854700288, updateID=295} | ret=SUCCESS |  
2022-05-03 16:43:26,929 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-03 16:43:27,493 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_VOLUME {admin=testuser, owner=testuser, volume=fstest257, creationTime=1651596207490, modificationTime=1651596207490, quotaInBytes=-1, quotaInNamespace=-1, usedNamespace=0, objectID=-9223372036854699776, updateID=297} | ret=SUCCESS |  
2022-05-03 16:43:31,270 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-03 16:43:31,775 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=READ_VOLUME {volume=fstest57} | ret=SUCCESS |  
2022-05-03 16:43:31,859 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_BUCKET {volume=fstest57, bucket=bucket1, bucketLayout=FILE_SYSTEM_OPTIMIZED, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1651596211856, bucketEncryptionKey=null, modificationTime=1651596211856, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-05-03 16:43:36,070 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-03 16:43:36,541 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=READ_VOLUME {volume=fstest57} | ret=SUCCESS |  
2022-05-03 16:43:36,613 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_BUCKET {volume=fstest57, bucket=bucket2, bucketLayout=FILE_SYSTEM_OPTIMIZED, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1651596216609, bucketEncryptionKey=null, modificationTime=1651596216609, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-05-03 16:43:40,523 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-03 16:43:41,037 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=READ_VOLUME {volume=fstest257} | ret=SUCCESS |  
2022-05-03 16:43:41,131 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_BUCKET {volume=fstest257, bucket=bucket3, bucketLayout=FILE_SYSTEM_OPTIMIZED, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1651596221128, bucketEncryptionKey=null, modificationTime=1651596221128, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-05-03 16:43:45,194 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-03 16:43:45,767 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=READ_VOLUME {volume=fstest57} | ret=SUCCESS |  
2022-05-03 16:43:45,800 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=READ_BUCKET {volume=fstest57, bucket=bucket1} | ret=SUCCESS |  
2022-05-03 16:43:45,843 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_FILE_STATUS {volume=fstest57, bucket=bucket1, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-03 16:43:45,862 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=LIST_STATUS {volume=fstest57, bucket=bucket1, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-03 16:43:50,002 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-03 16:43:50,597 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_VOLUME {admin=testuser, owner=testuser, volume=fstest357, creationTime=1651596230594, modificationTime=1651596230594, quotaInBytes=-1, quotaInNamespace=-1, usedNamespace=0, objectID=-9223372036854697728, updateID=305} | ret=SUCCESS |  
2022-05-03 16:43:54,694 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-03 16:43:55,173 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_ACL {resourceType=volume, storageType=ozone, volume=fstest357, bucket=null, key=null} | ret=SUCCESS |  
2022-05-03 16:43:59,402 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-03 16:43:59,964 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=ADD_ACL {resourceType=volume, storageType=ozone, volume=fstest357, bucket=null, key=null, acl=[user:superuser1:rwxy[DEFAULT]]} | ret=SUCCESS |  
2022-05-03 16:44:03,998 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-03 16:44:04,508 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_ACL {resourceType=volume, storageType=ozone, volume=fstest357, bucket=null, key=null} | ret=SUCCESS |  
2022-05-03 16:44:08,919 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-03 16:44:09,428 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=REMOVE_ACL {resourceType=volume, storageType=ozone, volume=fstest357, bucket=null, key=null, acl=[user:superuser1:xy[ACCESS]]} | ret=SUCCESS |  
2022-05-03 16:44:13,575 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-03 16:44:14,075 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_ACL {resourceType=volume, storageType=ozone, volume=fstest357, bucket=null, key=null} | ret=SUCCESS |  
2022-05-03 16:44:17,969 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-03 16:44:18,515 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=SET_ACL {resourceType=volume, storageType=ozone, volume=fstest357, bucket=null, key=null, acl=[user:superuser1:rwxy[ACCESS], user:testuser/scm@EXAMPLE.COM:rwcxy[ACCESS], group:superuser1:a[DEFAULT]]} | ret=SUCCESS |  
2022-05-03 16:44:22,726 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-03 16:44:23,248 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_ACL {resourceType=volume, storageType=ozone, volume=fstest357, bucket=null, key=null} | ret=SUCCESS |  
2022-05-03 16:44:27,766 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-03 16:44:28,329 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=READ_VOLUME {volume=fstest357} | ret=SUCCESS |  
2022-05-03 16:44:28,412 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_BUCKET {volume=fstest357, bucket=bk1, bucketLayout=FILE_SYSTEM_OPTIMIZED, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:superuser1:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1651596268407, bucketEncryptionKey=null, modificationTime=1651596268407, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-05-03 16:44:32,250 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-03 16:44:32,799 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_ACL {resourceType=bucket, storageType=ozone, volume=fstest357, bucket=bk1, key=null} | ret=SUCCESS |  
2022-05-03 16:44:37,396 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-03 16:44:37,949 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=ADD_ACL {resourceType=bucket, storageType=ozone, volume=fstest357, bucket=bk1, key=null, acl=[user:superuser1:rwxy[ACCESS]]} | ret=SUCCESS |  
2022-05-03 16:44:42,077 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-03 16:44:42,601 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_ACL {resourceType=bucket, storageType=ozone, volume=fstest357, bucket=bk1, key=null} | ret=SUCCESS |  
2022-05-03 16:44:46,677 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-03 16:44:47,192 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=REMOVE_ACL {resourceType=bucket, storageType=ozone, volume=fstest357, bucket=bk1, key=null, acl=[user:superuser1:xy[ACCESS]]} | ret=SUCCESS |  
2022-05-03 16:44:51,276 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-03 16:44:51,775 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_ACL {resourceType=bucket, storageType=ozone, volume=fstest357, bucket=bk1, key=null} | ret=SUCCESS |  
2022-05-03 16:44:55,947 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-03 16:44:56,508 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=SET_ACL {resourceType=bucket, storageType=ozone, volume=fstest357, bucket=bk1, key=null, acl=[user:superuser1:rwxy[ACCESS], group:superuser1:a[ACCESS], user:testuser/scm@EXAMPLE.COM:rwcxy[ACCESS], group:superuser1:a[DEFAULT]]} | ret=SUCCESS |  
2022-05-03 16:45:00,719 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-03 16:45:01,221 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_ACL {resourceType=bucket, storageType=ozone, volume=fstest357, bucket=bk1, key=null} | ret=SUCCESS |  
2022-05-03 16:45:05,418 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-03 16:45:05,914 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=READ_VOLUME {volume=fstest357} | ret=SUCCESS |  
2022-05-03 16:45:05,937 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=READ_BUCKET {volume=fstest357, bucket=bk1} | ret=SUCCESS |  
2022-05-03 16:45:06,002 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=READ_BUCKET {volume=fstest357, bucket=bk1} | ret=SUCCESS |  
2022-05-03 16:45:06,054 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=ALLOCATE_KEY {volume=fstest357, bucket=bk1, key=key1, dataSize=17526, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-05-03 16:45:10,679 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=COMMIT_KEY {volume=fstest357, bucket=bk1, key=key1, dataSize=17526, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-05-03 16:45:15,002 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-03 16:45:15,535 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_ACL {resourceType=key, storageType=ozone, volume=fstest357, bucket=bk1, key=key1} | ret=SUCCESS |  
2022-05-03 16:45:19,790 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-03 16:45:20,299 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=ADD_ACL {resourceType=key, storageType=ozone, volume=fstest357, bucket=bk1, key=key1, acl=[user:superuser1:rwxy[ACCESS]]} | ret=SUCCESS |  
2022-05-03 16:45:24,453 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-03 16:45:25,008 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_ACL {resourceType=key, storageType=ozone, volume=fstest357, bucket=bk1, key=key1} | ret=SUCCESS |  
2022-05-03 16:45:29,378 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-03 16:45:29,948 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=REMOVE_ACL {resourceType=key, storageType=ozone, volume=fstest357, bucket=bk1, key=key1, acl=[user:superuser1:xy[ACCESS]]} | ret=SUCCESS |  
2022-05-03 16:45:33,922 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-03 16:45:34,497 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_ACL {resourceType=key, storageType=ozone, volume=fstest357, bucket=bk1, key=key1} | ret=SUCCESS |  
2022-05-03 16:45:38,808 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-03 16:45:39,255 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=SET_ACL {resourceType=key, storageType=ozone, volume=fstest357, bucket=bk1, key=key1, acl=[user:superuser1:rwxy[ACCESS], group:superuser1:a[ACCESS], user:testuser/scm@EXAMPLE.COM:rwcxy[ACCESS]]} | ret=SUCCESS |  
2022-05-03 16:45:43,178 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-03 16:45:43,677 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_ACL {resourceType=key, storageType=ozone, volume=fstest357, bucket=bk1, key=key1} | ret=SUCCESS |  
2022-05-03 16:45:47,830 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-03 16:45:48,345 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=REMOVE_ACL {resourceType=volume, storageType=ozone, volume=fstest357, bucket=null, key=null, acl=[group:root:a[ACCESS]]} | ret=SUCCESS |  
2022-05-03 16:45:52,429 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-03 16:45:56,936 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-03 16:46:01,269 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-03 16:46:01,864 | ERROR | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.2 | op=ADD_ACL {resourceType=volume, storageType=ozone, volume=fstest357, bucket=null, key=null, acl=[user:testuser2/scm@EXAMPLE.COM:xy[ACCESS]]} | ret=FAILURE | PERMISSION_DENIED org.apache.hadoop.ozone.om.exceptions.OMException: User testuser2/scm@EXAMPLE.COM doesn't have WRITE_ACL permission to access volume Volume:fstest357 
	at org.apache.hadoop.ozone.om.OzoneManager.checkAcls(OzoneManager.java:2458)
	at org.apache.hadoop.ozone.om.OzoneManager.checkAcls(OzoneManager.java:2433) 
2022-05-03 16:46:05,905 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-03 16:46:06,417 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=ADD_ACL {resourceType=volume, storageType=ozone, volume=fstest357, bucket=null, key=null, acl=[user:testuser2/scm@EXAMPLE.COM:rwxy[ACCESS]]} | ret=SUCCESS |  
2022-05-03 16:46:10,258 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-03 16:46:10,793 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.2 | op=READ_VOLUME {volume=fstest357} | ret=SUCCESS |  
2022-05-03 16:46:14,769 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-03 16:46:15,309 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.2 | op=ADD_ACL {resourceType=volume, storageType=ozone, volume=fstest357, bucket=null, key=null, acl=[user:testuser2/scm@EXAMPLE.COM:l[ACCESS]]} | ret=SUCCESS |  
2022-05-03 16:46:19,381 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-03 16:46:19,889 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.2 | op=READ_VOLUME {volume=fstest357} | ret=SUCCESS |  
2022-05-03 16:46:19,916 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.2 | op=LIST_BUCKETS {volume=fstest357, startKey=, prefix=, maxNumOfBuckets=1000} | ret=SUCCESS |  
2022-05-03 16:46:20,267 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.2 | op=LIST_BUCKETS {volume=fstest357, startKey=bk1, prefix=, maxNumOfBuckets=1000} | ret=SUCCESS |  
2022-05-03 16:46:24,503 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-03 16:46:25,000 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_ACL {resourceType=volume, storageType=ozone, volume=fstest357, bucket=null, key=null} | ret=SUCCESS |  
2022-05-03 16:46:29,370 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-03 16:46:29,882 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.2 | op=READ_VOLUME {volume=fstest357} | ret=SUCCESS |  
2022-05-03 16:46:33,872 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-03 16:46:34,457 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=ADD_ACL {resourceType=bucket, storageType=ozone, volume=fstest357, bucket=bk1, key=null, acl=[user:testuser2/scm@EXAMPLE.COM:a[ACCESS]]} | ret=SUCCESS |  
2022-05-03 16:46:38,422 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-03 16:46:38,887 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_ACL {resourceType=bucket, storageType=ozone, volume=fstest357, bucket=bk1, key=null} | ret=SUCCESS |  
2022-05-03 16:46:43,056 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-03 16:46:43,623 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_ACL {resourceType=bucket, storageType=ozone, volume=fstest357, bucket=bk1, key=null} | ret=SUCCESS |  
2022-05-03 16:46:47,632 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-03 16:46:48,112 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.2 | op=READ_VOLUME {volume=fstest357} | ret=SUCCESS |  
2022-05-03 16:46:48,134 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.2 | op=READ_BUCKET {volume=fstest357, bucket=bk1} | ret=SUCCESS |  
2022-05-03 16:46:48,187 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.2 | op=LIST_STATUS {volume=fstest357, bucket=bk1, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-03 16:46:48,596 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.2 | op=LIST_STATUS {volume=fstest357, bucket=bk1, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-03 16:46:48,640 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.2 | op=LIST_STATUS {volume=fstest357, bucket=bk1, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-03 16:47:17,850 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-03 16:47:18,531 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_S3_SECRET {S3GetSecretUser=testuser/scm@EXAMPLE.COM} | ret=SUCCESS |  
2022-05-03 16:47:23,170 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-03 16:47:23,538 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-05-03 16:47:23,619 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-2237916005, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1651596443616, bucketEncryptionKey=null, modificationTime=1651596443616, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-05-03 16:47:24,383 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-05-03 16:47:24,393 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-test123, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1651596444386, bucketEncryptionKey=null, modificationTime=1651596444386, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-05-03 16:47:25,124 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
