2022-06-28 01:07:17,300 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=CREATE_VOLUME {admin=hadoop, owner=hadoop, volume=94534-without-scheme, creationTime=1656378437073, modificationTime=1656378437073, quotaInBytes=109951162777600, quotaInNamespace=100, usedNamespace=0, objectID=-9223372036854775552, updateID=1} | ret=SUCCESS |  
2022-06-28 01:12:29,426 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-zfjnpndzqz, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1656378749416, bucketEncryptionKey=null, modificationTime=1656378749416, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-06-28 01:12:29,496 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=DELETE_BUCKET {volume=s3v, bucket=ozone-test-xsxmsdbvpo} | ret=SUCCESS |  
2022-06-28 01:12:29,542 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-9239485488, key=README1.md, dataSize=3811, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-06-28 01:12:29,617 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMMIT_KEY {volume=s3v, bucket=bucket-ozone-test-9239485488, key=README1.md, dataSize=3811, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-06-28 01:12:29,965 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=DELETE_KEY {volume=s3v, bucket=bucket-ozone-test-9239485488, key=README4.md, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-28 01:12:29,979 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=DELETE_KEY {volume=s3v, bucket=bucket-ozone-test-9239485488, key=README3.md, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-28 01:12:30,036 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-9239485488, key=ictvcmjbcd, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-06-28 01:12:30,088 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-9239485488, key=ictvcmjbcd, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-28 01:12:30,212 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-9239485488, key=ictvcmjbcd, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=108552437764718612} | ret=SUCCESS |  
2022-06-28 01:12:30,802 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-9239485488, key=ictvcmjbcd, dataSize=10485761, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-9239485488/ictvcmjbcd-a94fb777-3498-4a11-be8c-4dafec508240-108552437760983059-1} | ret=SUCCESS |  
2022-06-28 01:12:30,888 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-9239485488, key=ictvcmjbcd, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-28 01:12:30,986 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-9239485488, key=ictvcmjbcd, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=108552437816754197} | ret=SUCCESS |  
2022-06-28 01:12:34,089 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-9239485488, key=ictvcmjbcd, dataSize=10485761, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-9239485488/ictvcmjbcd-a94fb777-3498-4a11-be8c-4dafec508240-108552437760983059-2} | ret=SUCCESS |  
2022-06-28 01:12:34,161 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-9239485488, key=ictvcmjbcd, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-9239485488/ictvcmjbcd-a94fb777-3498-4a11-be8c-4dafec508240-108552437760983059-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-9239485488/ictvcmjbcd-a94fb777-3498-4a11-be8c-4dafec508240-108552437760983059-2" ]} | ret=SUCCESS |  
2022-06-28 01:12:37,481 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-9717410599, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1656378757468, bucketEncryptionKey=null, modificationTime=1656378757468, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-06-28 01:12:38,122 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-9514202753, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1656378758108, bucketEncryptionKey=null, modificationTime=1656378758108, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-06-28 01:12:38,738 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-8518176607, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1656378758719, bucketEncryptionKey=null, modificationTime=1656378758719, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-06-28 01:12:39,326 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-8518176607, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1656378759313, bucketEncryptionKey=null, modificationTime=1656378759313, usedBytes=0, usedNamespace=0} | ret=FAILURE | BUCKET_ALREADY_EXISTS org.apache.hadoop.ozone.om.exceptions.OMException: Bucket already exist
	at org.apache.hadoop.ozone.om.request.bucket.OMBucketCreateRequest.validateAndUpdateCache(OMBucketCreateRequest.java:206)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:293) 
2022-06-28 01:12:43,503 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-0637373071, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1656378763486, bucketEncryptionKey=null, modificationTime=1656378763486, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-06-28 01:12:44,143 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-1866051254, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1656378764131, bucketEncryptionKey=null, modificationTime=1656378764131, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-06-28 01:12:44,743 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=DELETE_BUCKET {volume=s3v, bucket=bucket-ozone-test-1866051254} | ret=SUCCESS |  
2022-06-28 01:12:45,359 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=DELETE_BUCKET {volume=s3v, bucket=nosuchbucket-ozone-test-7370639644} | ret=FAILURE | BUCKET_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Bucket not exists
	at org.apache.hadoop.ozone.om.request.bucket.OMBucketDeleteRequest.validateAndUpdateCache(OMBucketDeleteRequest.java:129)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:293) 
2022-06-28 01:12:48,619 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-8159476952, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1656378768594, bucketEncryptionKey=null, modificationTime=1656378768594, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-06-28 01:12:53,112 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-2750292947, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1656378773087, bucketEncryptionKey=null, modificationTime=1656378773087, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-06-28 01:12:58,130 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-8963001172, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1656378778116, bucketEncryptionKey=null, modificationTime=1656378778116, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-06-28 01:12:58,863 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-8963001172, key=multipart/adjusted_length_ozone-test-0413914331, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-06-28 01:12:59,569 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-8963001172, key=multipart/adjusted_length_ozone-test-0413914331, dataSize=5243904, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-28 01:12:59,602 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-8963001172, key=multipart/adjusted_length_ozone-test-0413914331, dataSize=5243904, replicationType=RATIS, replicationFactor=THREE, clientID=108552439696916503} | ret=SUCCESS |  
2022-06-28 01:12:59,960 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-8963001172, key=multipart/adjusted_length_ozone-test-0413914331, dataSize=5243904, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-8963001172/multipart/adjusted_length_ozone-test-0413914331-8e9cbc77-4476-4210-8150-83b569dca348-108552439650713622-1} | ret=SUCCESS |  
2022-06-28 01:13:00,690 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-8963001172, key=multipart/adjusted_length_ozone-test-0413914331, dataSize=1047552, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-28 01:13:00,709 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-8963001172, key=multipart/adjusted_length_ozone-test-0413914331, dataSize=1047552, replicationType=RATIS, replicationFactor=THREE, clientID=108552439768678424} | ret=SUCCESS |  
2022-06-28 01:13:00,860 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-8963001172, key=multipart/adjusted_length_ozone-test-0413914331, dataSize=1047552, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-8963001172/multipart/adjusted_length_ozone-test-0413914331-8e9cbc77-4476-4210-8150-83b569dca348-108552439650713622-2} | ret=SUCCESS |  
2022-06-28 01:13:01,592 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-8963001172, key=multipart/adjusted_length_ozone-test-0413914331, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-8963001172/multipart/adjusted_length_ozone-test-0413914331-8e9cbc77-4476-4210-8150-83b569dca348-108552439650713622-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-8963001172/multipart/adjusted_length_ozone-test-0413914331-8e9cbc77-4476-4210-8150-83b569dca348-108552439650713622-2" ]} | ret=SUCCESS |  
2022-06-28 01:13:03,174 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-8963001172, key=ozone-test-0847545359/multipartKey, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-06-28 01:13:03,878 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-8963001172, key=ozone-test-0847545359/multipartKey, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-06-28 01:13:04,658 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-8963001172, key=ozone-test-0847545359/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-28 01:13:04,697 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-8963001172, key=ozone-test-0847545359/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108552440030429211} | ret=SUCCESS |  
2022-06-28 01:13:04,928 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-8963001172, key=ozone-test-0847545359/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-8963001172/ozone-test-0847545359/multipartKey-80ef1e29-4de0-48b8-aa54-b4684e4e5b38-108552439978917914-1} | ret=SUCCESS |  
2022-06-28 01:13:05,612 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-8963001172, key=ozone-test-0847545359/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-28 01:13:05,646 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-8963001172, key=ozone-test-0847545359/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108552440092885020} | ret=SUCCESS |  
2022-06-28 01:13:05,854 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-8963001172, key=ozone-test-0847545359/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-8963001172/ozone-test-0847545359/multipartKey-80ef1e29-4de0-48b8-aa54-b4684e4e5b38-108552439978917914-1} | ret=SUCCESS |  
2022-06-28 01:13:06,466 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-8963001172, key=ozone-test-2392530651/multipartKey1, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-06-28 01:13:07,150 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-8963001172, key=ozone-test-2392530651/multipartKey1, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-28 01:13:07,187 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-8963001172, key=ozone-test-2392530651/multipartKey1, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108552440193875998} | ret=SUCCESS |  
2022-06-28 01:13:07,396 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-8963001172, key=ozone-test-2392530651/multipartKey1, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-8963001172/ozone-test-2392530651/multipartKey1-14d67a3d-0d40-4006-a66b-836cba5bbc0e-108552440148131869-1} | ret=SUCCESS |  
2022-06-28 01:13:08,013 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-8963001172, key=ozone-test-2392530651/multipartKey1, dataSize=6, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-28 01:13:08,050 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-8963001172, key=ozone-test-2392530651/multipartKey1, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108552440249712671} | ret=SUCCESS |  
2022-06-28 01:13:08,141 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-8963001172, key=ozone-test-2392530651/multipartKey1, dataSize=6, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-8963001172/ozone-test-2392530651/multipartKey1-14d67a3d-0d40-4006-a66b-836cba5bbc0e-108552440148131869-2} | ret=SUCCESS |  
2022-06-28 01:13:08,826 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-8963001172, key=ozone-test-2392530651/multipartKey1, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-8963001172/ozone-test-2392530651/multipartKey1-14d67a3d-0d40-4006-a66b-836cba5bbc0e-108552440148131869-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-8963001172/ozone-test-2392530651/multipartKey1-14d67a3d-0d40-4006-a66b-836cba5bbc0e-108552440148131869-2" ]} | ret=SUCCESS |  
2022-06-28 01:13:10,328 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-8963001172, key=ozone-test-2954492099/multipartKey2, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-06-28 01:13:11,096 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-8963001172, key=ozone-test-2954492099/multipartKey2, dataSize=6, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-28 01:13:11,107 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-8963001172, key=ozone-test-2954492099/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108552440448417825} | ret=SUCCESS |  
2022-06-28 01:13:11,140 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-8963001172, key=ozone-test-2954492099/multipartKey2, dataSize=6, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-8963001172/ozone-test-2954492099/multipartKey2-26307163-1acd-47f8-9bcb-8b317da72a60-108552440401559584-1} | ret=SUCCESS |  
2022-06-28 01:13:11,835 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-8963001172, key=ozone-test-2954492099/multipartKey2, dataSize=6, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-28 01:13:11,862 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-8963001172, key=ozone-test-2954492099/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108552440500191266} | ret=SUCCESS |  
2022-06-28 01:13:11,953 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-8963001172, key=ozone-test-2954492099/multipartKey2, dataSize=6, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-8963001172/ozone-test-2954492099/multipartKey2-26307163-1acd-47f8-9bcb-8b317da72a60-108552440401559584-2} | ret=SUCCESS |  
2022-06-28 01:13:12,616 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-8963001172, key=ozone-test-2954492099/multipartKey2, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-8963001172/ozone-test-2954492099/multipartKey2-26307163-1acd-47f8-9bcb-8b317da72a60-108552440401559584-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-8963001172/ozone-test-2954492099/multipartKey2-26307163-1acd-47f8-9bcb-8b317da72a60-108552440401559584-2" ]} | ret=FAILURE | ENTITY_TOO_SMALL org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-8963001172 key: ozone-test-2954492099/multipartKey2. Entity too small.
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.getMultipartDataSize(S3MultipartUploadCompleteRequest.java:531)
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:198) 
2022-06-28 01:13:13,264 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-8963001172, key=ozone-test-0625387501/multipartKey3, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-06-28 01:13:14,005 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-8963001172, key=ozone-test-0625387501/multipartKey3, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "etag1" , partNumber: 2 partName: "etag2" ]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-8963001172 key: ozone-test-0625387501/multipartKey3
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:187)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:293) 
2022-06-28 01:13:14,680 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-8963001172, key=ozone-test-0625387501/multipartKey3, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 2 partName: "etag1" , partNumber: 1 partName: "etag2" ]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-8963001172 key: ozone-test-0625387501/multipartKey3
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:187)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:293) 
2022-06-28 01:13:15,393 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-8963001172, key=ozone-test-0625387501/multipartKey3, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-28 01:13:15,431 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-8963001172, key=ozone-test-0625387501/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108552440733892644} | ret=SUCCESS |  
2022-06-28 01:13:15,652 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-8963001172, key=ozone-test-0625387501/multipartKey3, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-8963001172/ozone-test-0625387501/multipartKey3-c34bec40-8b76-4904-a292-ff5c6f37d7f0-108552440594563107-1} | ret=SUCCESS |  
2022-06-28 01:13:16,461 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-8963001172, key=ozone-test-0625387501/multipartKey3, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-28 01:13:16,489 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-8963001172, key=ozone-test-0625387501/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108552440804016165} | ret=SUCCESS |  
