2022-11-19 01:10:09,772 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.12 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-11-19 01:13:53,623 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=866381ba-f774-48a6-9b5b-659a90d5f797, command=[]} | ret=SUCCESS |  
2022-11-19 01:13:58,342 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=4fbb73aa-9d08-4ffa-80cd-00a0e3f213d1, command=[]} | ret=SUCCESS |  
2022-11-19 01:14:02,043 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=736a2f57-7b34-43f4-87c4-6c2e7ddab09c, command=[]} | ret=SUCCESS |  
2022-11-19 01:14:12,735 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.12 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-19 01:14:22,994 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=5eed0e20-bd91-4e11-b3e0-06f7eee111a8, command=[]} | ret=SUCCESS |  
2022-11-19 01:14:23,276 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=748d937f-0fc4-4ca6-a4d8-d7f568f291b6, command=[]} | ret=SUCCESS |  
2022-11-19 01:14:23,571 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=866381ba-f774-48a6-9b5b-659a90d5f797, command=[]} | ret=SUCCESS |  
2022-11-19 01:14:28,317 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=4fbb73aa-9d08-4ffa-80cd-00a0e3f213d1, command=[]} | ret=SUCCESS |  
2022-11-19 01:14:31,102 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.12 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-19 01:14:32,056 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=736a2f57-7b34-43f4-87c4-6c2e7ddab09c, command=[]} | ret=SUCCESS |  
2022-11-19 01:14:53,018 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=5eed0e20-bd91-4e11-b3e0-06f7eee111a8, command=[]} | ret=SUCCESS |  
2022-11-19 01:14:53,265 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=748d937f-0fc4-4ca6-a4d8-d7f568f291b6, command=[]} | ret=SUCCESS |  
2022-11-19 01:14:53,539 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=866381ba-f774-48a6-9b5b-659a90d5f797, command=[]} | ret=SUCCESS |  
2022-11-19 01:14:58,308 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=4fbb73aa-9d08-4ffa-80cd-00a0e3f213d1, command=[]} | ret=SUCCESS |  
2022-11-19 01:15:02,074 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=736a2f57-7b34-43f4-87c4-6c2e7ddab09c, command=[]} | ret=SUCCESS |  
2022-11-19 01:15:10,291 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.12 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/84277-source/bucket1/key2', blockIDs=[conID: 1 locID: 109611004723200004 bcsId: 0]]]} | ret=SUCCESS |  
2022-11-19 01:15:23,016 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=5eed0e20-bd91-4e11-b3e0-06f7eee111a8, command=[]} | ret=SUCCESS |  
2022-11-19 01:15:23,282 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=748d937f-0fc4-4ca6-a4d8-d7f568f291b6, command=[]} | ret=SUCCESS |  
2022-11-19 01:15:23,563 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=866381ba-f774-48a6-9b5b-659a90d5f797, command=[]} | ret=SUCCESS |  
2022-11-19 01:15:28,267 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=4fbb73aa-9d08-4ffa-80cd-00a0e3f213d1, command=[]} | ret=SUCCESS |  
2022-11-19 01:15:32,050 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=736a2f57-7b34-43f4-87c4-6c2e7ddab09c, command=[]} | ret=SUCCESS |  
2022-11-19 01:15:53,036 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=5eed0e20-bd91-4e11-b3e0-06f7eee111a8, command=[]} | ret=SUCCESS |  
2022-11-19 01:15:53,298 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=748d937f-0fc4-4ca6-a4d8-d7f568f291b6, command=[]} | ret=SUCCESS |  
2022-11-19 01:15:53,578 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=866381ba-f774-48a6-9b5b-659a90d5f797, command=[]} | ret=SUCCESS |  
2022-11-19 01:15:58,309 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=4fbb73aa-9d08-4ffa-80cd-00a0e3f213d1, command=[]} | ret=SUCCESS |  
2022-11-19 01:16:02,047 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=736a2f57-7b34-43f4-87c4-6c2e7ddab09c, command=[]} | ret=SUCCESS |  
2022-11-19 01:16:09,269 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.8 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-11-19 01:16:23,014 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=5eed0e20-bd91-4e11-b3e0-06f7eee111a8, command=[]} | ret=SUCCESS |  
2022-11-19 01:16:23,261 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=748d937f-0fc4-4ca6-a4d8-d7f568f291b6, command=[]} | ret=SUCCESS |  
2022-11-19 01:16:23,582 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=866381ba-f774-48a6-9b5b-659a90d5f797, command=[]} | ret=SUCCESS |  
2022-11-19 01:16:28,316 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=4fbb73aa-9d08-4ffa-80cd-00a0e3f213d1, command=[]} | ret=SUCCESS |  
2022-11-19 01:16:32,060 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=736a2f57-7b34-43f4-87c4-6c2e7ddab09c, command=[]} | ret=SUCCESS |  
2022-11-19 01:16:53,033 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=5eed0e20-bd91-4e11-b3e0-06f7eee111a8, command=[]} | ret=SUCCESS |  
2022-11-19 01:16:53,284 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=748d937f-0fc4-4ca6-a4d8-d7f568f291b6, command=[]} | ret=SUCCESS |  
2022-11-19 01:16:53,568 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=866381ba-f774-48a6-9b5b-659a90d5f797, command=[]} | ret=SUCCESS |  
2022-11-19 01:16:58,310 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=4fbb73aa-9d08-4ffa-80cd-00a0e3f213d1, command=[]} | ret=SUCCESS |  
2022-11-19 01:17:02,065 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=736a2f57-7b34-43f4-87c4-6c2e7ddab09c, command=[]} | ret=SUCCESS |  
2022-11-19 01:17:15,859 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.12 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-19 01:17:23,033 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=5eed0e20-bd91-4e11-b3e0-06f7eee111a8, command=[]} | ret=SUCCESS |  
2022-11-19 01:17:23,265 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=748d937f-0fc4-4ca6-a4d8-d7f568f291b6, command=[]} | ret=SUCCESS |  
2022-11-19 01:17:23,568 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=866381ba-f774-48a6-9b5b-659a90d5f797, command=[]} | ret=SUCCESS |  
2022-11-19 01:17:28,295 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=4fbb73aa-9d08-4ffa-80cd-00a0e3f213d1, command=[]} | ret=SUCCESS |  
2022-11-19 01:17:32,072 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=736a2f57-7b34-43f4-87c4-6c2e7ddab09c, command=[]} | ret=SUCCESS |  
2022-11-19 01:17:53,026 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=5eed0e20-bd91-4e11-b3e0-06f7eee111a8, command=[]} | ret=SUCCESS |  
2022-11-19 01:17:53,266 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=748d937f-0fc4-4ca6-a4d8-d7f568f291b6, command=[]} | ret=SUCCESS |  
2022-11-19 01:17:53,568 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=866381ba-f774-48a6-9b5b-659a90d5f797, command=[]} | ret=SUCCESS |  
2022-11-19 01:17:58,316 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=4fbb73aa-9d08-4ffa-80cd-00a0e3f213d1, command=[]} | ret=SUCCESS |  
2022-11-19 01:18:02,019 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=736a2f57-7b34-43f4-87c4-6c2e7ddab09c, command=[]} | ret=SUCCESS |  
2022-11-19 01:18:23,006 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=5eed0e20-bd91-4e11-b3e0-06f7eee111a8, command=[]} | ret=SUCCESS |  
2022-11-19 01:18:23,271 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=748d937f-0fc4-4ca6-a4d8-d7f568f291b6, command=[]} | ret=SUCCESS |  
2022-11-19 01:18:23,580 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=866381ba-f774-48a6-9b5b-659a90d5f797, command=[]} | ret=SUCCESS |  
2022-11-19 01:18:28,307 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=4fbb73aa-9d08-4ffa-80cd-00a0e3f213d1, command=[]} | ret=SUCCESS |  
2022-11-19 01:18:32,079 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=736a2f57-7b34-43f4-87c4-6c2e7ddab09c, command=[]} | ret=SUCCESS |  
2022-11-19 01:18:53,003 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=5eed0e20-bd91-4e11-b3e0-06f7eee111a8, command=[]} | ret=SUCCESS |  
2022-11-19 01:18:53,277 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=748d937f-0fc4-4ca6-a4d8-d7f568f291b6, command=[]} | ret=SUCCESS |  
2022-11-19 01:18:53,548 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=866381ba-f774-48a6-9b5b-659a90d5f797, command=[]} | ret=SUCCESS |  
2022-11-19 01:18:58,301 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=4fbb73aa-9d08-4ffa-80cd-00a0e3f213d1, command=[]} | ret=SUCCESS |  
2022-11-19 01:19:02,037 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=736a2f57-7b34-43f4-87c4-6c2e7ddab09c, command=[]} | ret=SUCCESS |  
2022-11-19 01:19:22,995 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=5eed0e20-bd91-4e11-b3e0-06f7eee111a8, command=[]} | ret=SUCCESS |  
2022-11-19 01:19:23,287 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=748d937f-0fc4-4ca6-a4d8-d7f568f291b6, command=[]} | ret=SUCCESS |  
2022-11-19 01:19:23,564 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=866381ba-f774-48a6-9b5b-659a90d5f797, command=[]} | ret=SUCCESS |  
2022-11-19 01:19:28,293 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=4fbb73aa-9d08-4ffa-80cd-00a0e3f213d1, command=[]} | ret=SUCCESS |  
2022-11-19 01:19:29,337 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.12 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-19 01:19:32,035 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=736a2f57-7b34-43f4-87c4-6c2e7ddab09c, command=[]} | ret=SUCCESS |  
2022-11-19 01:19:33,034 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=4fbb73aa-9d08-4ffa-80cd-00a0e3f213d1, command=[]} | ret=SUCCESS |  
2022-11-19 01:19:33,124 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.8 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#2} | ret=SUCCESS |  
2022-11-19 01:19:39,669 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.12 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-11-19 01:19:48,448 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.12 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-19 01:19:53,021 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=5eed0e20-bd91-4e11-b3e0-06f7eee111a8, command=[]} | ret=SUCCESS |  
2022-11-19 01:19:53,278 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=748d937f-0fc4-4ca6-a4d8-d7f568f291b6, command=[]} | ret=SUCCESS |  
2022-11-19 01:19:53,558 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=866381ba-f774-48a6-9b5b-659a90d5f797, command=[]} | ret=SUCCESS |  
2022-11-19 01:20:02,057 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=736a2f57-7b34-43f4-87c4-6c2e7ddab09c, command=[]} | ret=SUCCESS |  
2022-11-19 01:20:03,126 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=4fbb73aa-9d08-4ffa-80cd-00a0e3f213d1, command=[]} | ret=SUCCESS |  
2022-11-19 01:20:18,488 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.12 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-19 01:20:21,492 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=866381ba-f774-48a6-9b5b-659a90d5f797, command=[]} | ret=SUCCESS |  
2022-11-19 01:20:21,508 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.8 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#3} | ret=SUCCESS |  
2022-11-19 01:20:22,995 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=5eed0e20-bd91-4e11-b3e0-06f7eee111a8, command=[]} | ret=SUCCESS |  
2022-11-19 01:20:23,269 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=748d937f-0fc4-4ca6-a4d8-d7f568f291b6, command=[]} | ret=SUCCESS |  
2022-11-19 01:20:27,696 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.12 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2022-11-19 01:20:32,041 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=736a2f57-7b34-43f4-87c4-6c2e7ddab09c, command=[]} | ret=SUCCESS |  
2022-11-19 01:20:33,122 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=4fbb73aa-9d08-4ffa-80cd-00a0e3f213d1, command=[]} | ret=SUCCESS |  
2022-11-19 01:20:51,454 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=866381ba-f774-48a6-9b5b-659a90d5f797, command=[]} | ret=SUCCESS |  
2022-11-19 01:20:53,017 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=5eed0e20-bd91-4e11-b3e0-06f7eee111a8, command=[]} | ret=SUCCESS |  
2022-11-19 01:20:53,283 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=748d937f-0fc4-4ca6-a4d8-d7f568f291b6, command=[]} | ret=SUCCESS |  
2022-11-19 01:21:02,044 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=736a2f57-7b34-43f4-87c4-6c2e7ddab09c, command=[]} | ret=SUCCESS |  
2022-11-19 01:21:03,084 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=4fbb73aa-9d08-4ffa-80cd-00a0e3f213d1, command=[]} | ret=SUCCESS |  
2022-11-19 01:21:09,314 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.8 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-11-19 01:21:10,179 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.12 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/67146-without-scheme/bb1/key1-copy', blockIDs=[conID: 3 locID: 109611004723200008 bcsId: 0]], BlockGroup[groupID='/67146-without-scheme/bb1/key1_RATIS', blockIDs=[conID: 1 locID: 109611004723200007 bcsId: 0]]]} | ret=SUCCESS |  
2022-11-19 01:21:21,450 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=866381ba-f774-48a6-9b5b-659a90d5f797, command=[]} | ret=SUCCESS |  
2022-11-19 01:21:23,010 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=5eed0e20-bd91-4e11-b3e0-06f7eee111a8, command=[]} | ret=SUCCESS |  
2022-11-19 01:21:23,287 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=748d937f-0fc4-4ca6-a4d8-d7f568f291b6, command=[]} | ret=SUCCESS |  
2022-11-19 01:21:32,053 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=736a2f57-7b34-43f4-87c4-6c2e7ddab09c, command=[]} | ret=SUCCESS |  
2022-11-19 01:21:33,104 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=4fbb73aa-9d08-4ffa-80cd-00a0e3f213d1, command=[]} | ret=SUCCESS |  
2022-11-19 01:21:51,445 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=866381ba-f774-48a6-9b5b-659a90d5f797, command=[]} | ret=SUCCESS |  
2022-11-19 01:21:53,017 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=5eed0e20-bd91-4e11-b3e0-06f7eee111a8, command=[]} | ret=SUCCESS |  
2022-11-19 01:21:53,285 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=748d937f-0fc4-4ca6-a4d8-d7f568f291b6, command=[]} | ret=SUCCESS |  
2022-11-19 01:22:02,085 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=736a2f57-7b34-43f4-87c4-6c2e7ddab09c, command=[]} | ret=SUCCESS |  
2022-11-19 01:22:03,098 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=4fbb73aa-9d08-4ffa-80cd-00a0e3f213d1, command=[]} | ret=SUCCESS |  
2022-11-19 01:22:10,184 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.12 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/67146-without-scheme/bb1/key2', blockIDs=[conID: 2 locID: 109611004723200006 bcsId: 0]]]} | ret=SUCCESS |  
2022-11-19 01:22:21,435 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=866381ba-f774-48a6-9b5b-659a90d5f797, command=[]} | ret=SUCCESS |  
2022-11-19 01:22:23,011 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=5eed0e20-bd91-4e11-b3e0-06f7eee111a8, command=[]} | ret=SUCCESS |  
2022-11-19 01:22:23,287 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=748d937f-0fc4-4ca6-a4d8-d7f568f291b6, command=[]} | ret=SUCCESS |  
2022-11-19 01:22:32,031 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=736a2f57-7b34-43f4-87c4-6c2e7ddab09c, command=[]} | ret=SUCCESS |  
2022-11-19 01:22:33,089 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=4fbb73aa-9d08-4ffa-80cd-00a0e3f213d1, command=[]} | ret=SUCCESS |  
2022-11-19 01:22:51,432 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=866381ba-f774-48a6-9b5b-659a90d5f797, command=[]} | ret=SUCCESS |  
2022-11-19 01:22:53,017 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=5eed0e20-bd91-4e11-b3e0-06f7eee111a8, command=[]} | ret=SUCCESS |  
2022-11-19 01:22:53,270 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=748d937f-0fc4-4ca6-a4d8-d7f568f291b6, command=[]} | ret=SUCCESS |  
2022-11-19 01:23:02,027 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=736a2f57-7b34-43f4-87c4-6c2e7ddab09c, command=[]} | ret=SUCCESS |  
2022-11-19 01:23:03,113 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=4fbb73aa-9d08-4ffa-80cd-00a0e3f213d1, command=[]} | ret=SUCCESS |  
