2022-04-22 01:07:06,356 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-04-22 01:11:31,182 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_VOLUME {volume=18351-target} | ret=SUCCESS |  
2022-04-22 01:11:31,240 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=CREATE_BUCKET {volume=18351-target, bucket=link3, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:hadoop:a[ACCESS], group:users:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1650589891231, bucketEncryptionKey=null, modificationTime=1650589891231, sourceVolume=18351-source, sourceBucket=bucket1, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-04-22 01:11:33,796 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-04-22 01:11:33,920 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_VOLUME {volume=18351-target} | ret=SUCCESS |  
2022-04-22 01:11:33,934 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=18351-target, bucket=link3} | ret=SUCCESS |  
2022-04-22 01:11:33,987 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=18351-target, bucket=link3} | ret=SUCCESS |  
2022-04-22 01:11:34,021 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=18351-target, bucket=link3, key=key3, dataSize=372, replicationType=NONE, replicationFactor=ZERO, sourceVolume=18351-source, sourceBucket=bucket1} | ret=SUCCESS |  
2022-04-22 01:11:35,876 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=COMMIT_KEY {volume=18351-source, bucket=bucket1, key=key3, dataSize=372, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-04-22 01:11:38,807 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-04-22 01:11:38,927 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_VOLUME {volume=18351-target} | ret=SUCCESS |  
2022-04-22 01:11:38,937 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=18351-target, bucket=link1} | ret=SUCCESS |  
2022-04-22 01:11:38,960 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_KEY {volume=18351-target, bucket=link1, key=key3, dataSize=0, replicationConfig=null, sourceVolume=18351-source, sourceBucket=bucket1} | ret=SUCCESS |  
2022-04-22 01:11:43,702 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-04-22 01:11:43,832 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_VOLUME {volume=18351-target} | ret=SUCCESS |  
2022-04-22 01:11:43,852 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=DELETE_BUCKET {volume=18351-target, bucket=link1} | ret=SUCCESS |  
2022-04-22 01:11:46,342 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-04-22 01:11:46,479 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_VOLUME {volume=18351-target} | ret=SUCCESS |  
2022-04-22 01:11:46,492 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=LIST_BUCKETS {volume=18351-target, startKey=, prefix=, maxNumOfBuckets=1000} | ret=SUCCESS |  
2022-04-22 01:11:46,832 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=LIST_BUCKETS {volume=18351-target, startKey=loop3, prefix=, maxNumOfBuckets=1000} | ret=SUCCESS |  
2022-04-22 01:11:49,211 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-04-22 01:11:49,356 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_VOLUME {volume=18351-source} | ret=SUCCESS |  
2022-04-22 01:11:49,370 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=18351-source, bucket=bucket1} | ret=SUCCESS |  
2022-04-22 01:11:49,382 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=LIST_KEYS {volume=18351-source, bucket=bucket1, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-04-22 01:11:49,700 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=LIST_KEYS {volume=18351-source, bucket=bucket1, startKey=key3, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-04-22 01:11:49,717 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=LIST_KEYS {volume=18351-source, bucket=bucket1, startKey=key3, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-04-22 01:12:22,444 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-04-22 01:12:22,730 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-04-22 01:12:22,793 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-7041095500, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1650589942783, bucketEncryptionKey=null, modificationTime=1650589942783, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-04-22 01:12:26,666 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-04-22 01:12:26,695 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-6068817715, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1650589946671, bucketEncryptionKey=null, modificationTime=1650589946671, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-04-22 01:12:27,392 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-04-22 01:12:27,398 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-6068817715} | ret=SUCCESS |  
2022-04-22 01:12:27,413 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-6068817715} | ret=SUCCESS |  
2022-04-22 01:12:27,433 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-6068817715, key=testfile, dataSize=29, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-04-22 01:12:29,086 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMMIT_KEY {volume=s3v, bucket=bucket-ozone-test-6068817715, key=testfile, dataSize=29, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-04-22 01:12:29,785 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-04-22 01:12:29,790 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-6068817715} | ret=SUCCESS |  
2022-04-22 01:12:29,795 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-6068817715} | ret=SUCCESS |  
2022-04-22 01:12:29,818 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-6068817715, key=dir1/dir2/file, dataSize=29, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-04-22 01:12:29,904 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMMIT_KEY {volume=s3v, bucket=bucket-ozone-test-6068817715, key=dir1/dir2/file, dataSize=29, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-04-22 01:12:30,581 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-04-22 01:12:30,585 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-6068817715} | ret=SUCCESS |  
2022-04-22 01:12:30,590 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=LIST_KEYS {volume=s3v, bucket=bucket-ozone-test-6068817715, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-04-22 01:12:30,602 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=LIST_KEYS {volume=s3v, bucket=bucket-ozone-test-6068817715, startKey=testfile, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-04-22 01:12:31,308 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-04-22 01:12:31,310 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-6068817715} | ret=SUCCESS |  
2022-04-22 01:12:31,312 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=LIST_KEYS {volume=s3v, bucket=bucket-ozone-test-6068817715, startKey=, maxKeys=1000, keyPrefix=dir1/} | ret=SUCCESS |  
2022-04-22 01:12:31,316 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=LIST_KEYS {volume=s3v, bucket=bucket-ozone-test-6068817715, startKey=dir1/dir2/file, maxKeys=1000, keyPrefix=dir1/} | ret=SUCCESS |  
2022-04-22 01:12:31,965 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-04-22 01:12:31,967 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-6068817715} | ret=SUCCESS |  
2022-04-22 01:12:31,970 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=LIST_KEYS {volume=s3v, bucket=bucket-ozone-test-6068817715, startKey=, maxKeys=1000, keyPrefix=dir1/dir2/file} | ret=SUCCESS |  
2022-04-22 01:12:31,972 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=LIST_KEYS {volume=s3v, bucket=bucket-ozone-test-6068817715, startKey=dir1/dir2/file, maxKeys=1000, keyPrefix=dir1/dir2/file} | ret=SUCCESS |  
2022-04-22 01:12:32,673 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-04-22 01:12:32,675 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-6068817715} | ret=SUCCESS |  
2022-04-22 01:12:32,677 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-6068817715} | ret=SUCCESS |  
2022-04-22 01:12:32,700 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-6068817715, key=specialchars/a+b, dataSize=29, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-04-22 01:12:32,817 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMMIT_KEY {volume=s3v, bucket=bucket-ozone-test-6068817715, key=specialchars/a+b, dataSize=29, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-04-22 01:12:33,482 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-04-22 01:12:33,488 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-6068817715} | ret=SUCCESS |  
2022-04-22 01:12:33,491 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=LIST_KEYS {volume=s3v, bucket=bucket-ozone-test-6068817715, startKey=, maxKeys=1000, keyPrefix=specialchars/} | ret=SUCCESS |  
2022-04-22 01:12:33,493 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=LIST_KEYS {volume=s3v, bucket=bucket-ozone-test-6068817715, startKey=specialchars/a+b, maxKeys=1000, keyPrefix=specialchars/} | ret=SUCCESS |  
2022-04-22 01:12:37,254 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-04-22 01:12:37,266 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-2257874661, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1650589957258, bucketEncryptionKey=null, modificationTime=1650589957258, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-04-22 01:12:37,824 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-04-22 01:12:37,836 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=CREATE_BUCKET {volume=s3v, bucket=ozone-test-mbfhxdajvk, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1650589957828, bucketEncryptionKey=null, modificationTime=1650589957828, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-04-22 01:12:37,861 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-04-22 01:12:37,862 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-2257874661} | ret=SUCCESS |  
2022-04-22 01:12:37,865 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-2257874661} | ret=SUCCESS |  
2022-04-22 01:12:37,888 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-2257874661, key=README3.md, dataSize=3811, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-04-22 01:12:37,977 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMMIT_KEY {volume=s3v, bucket=bucket-ozone-test-2257874661, key=README3.md, dataSize=3811, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-04-22 01:12:37,999 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-04-22 01:12:38,002 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-2257874661} | ret=SUCCESS |  
2022-04-22 01:12:38,005 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-2257874661} | ret=SUCCESS |  
2022-04-22 01:12:38,027 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-2257874661, key=README4.md, dataSize=3811, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-04-22 01:12:38,124 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMMIT_KEY {volume=s3v, bucket=bucket-ozone-test-2257874661, key=README4.md, dataSize=3811, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-04-22 01:12:38,150 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-04-22 01:12:38,152 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-2257874661} | ret=SUCCESS |  
2022-04-22 01:12:38,154 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-2257874661} | ret=SUCCESS |  
2022-04-22 01:12:38,182 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-2257874661, key=README10.md, dataSize=3811, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-04-22 01:12:38,264 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMMIT_KEY {volume=s3v, bucket=bucket-ozone-test-2257874661, key=README10.md, dataSize=3811, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-04-22 01:12:38,288 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-04-22 01:12:38,291 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-2257874661} | ret=SUCCESS |  
2022-04-22 01:12:38,328 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-2257874661, key=multiUpload.1.gz, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-04-22 01:12:38,377 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-04-22 01:12:38,382 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-2257874661} | ret=SUCCESS |  
2022-04-22 01:12:38,397 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-2257874661, key=multiUpload.1.gz, dataSize=2097153, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-04-22 01:12:38,435 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-04-22 01:12:38,436 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-2257874661} | ret=SUCCESS |  
2022-04-22 01:12:38,441 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-2257874661, key=multiUpload.1.gz, dataSize=2097153, replicationType=RATIS, replicationFactor=THREE, clientID=108173063512653837} | ret=SUCCESS |  
2022-04-22 01:12:38,450 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-2257874661, key=multiUpload.1.gz, dataSize=8388608, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-04-22 01:12:38,488 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-2257874661, key=multiUpload.1.gz, dataSize=8388608, replicationType=RATIS, replicationFactor=THREE, clientID=108173063516192782} | ret=SUCCESS |  
2022-04-22 01:12:38,995 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-2257874661, key=multiUpload.1.gz, dataSize=2097153, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-2257874661/multiUpload.1.gz-350a30e1-a76f-4909-849b-c999d2005eb0-108173063506821132-2} | ret=SUCCESS |  
2022-04-22 01:12:39,313 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-2257874661, key=multiUpload.1.gz, dataSize=8388608, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-2257874661/multiUpload.1.gz-350a30e1-a76f-4909-849b-c999d2005eb0-108173063506821132-1} | ret=SUCCESS |  
2022-04-22 01:12:39,442 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-04-22 01:12:39,450 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-2257874661} | ret=SUCCESS |  
2022-04-22 01:12:39,536 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-2257874661, key=multiUpload.1.gz, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-2257874661/multiUpload.1.gz-350a30e1-a76f-4909-849b-c999d2005eb0-108173063506821132-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-2257874661/multiUpload.1.gz-350a30e1-a76f-4909-849b-c999d2005eb0-108173063506821132-2" ]} | ret=SUCCESS |  
2022-04-22 01:12:39,562 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-04-22 01:12:39,566 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-2257874661} | ret=SUCCESS |  
2022-04-22 01:12:39,586 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-2257874661, key=multiUpload.2.gz, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-04-22 01:12:39,651 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-04-22 01:12:39,656 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-2257874661} | ret=SUCCESS |  
2022-04-22 01:12:39,674 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-2257874661, key=multiUpload.2.gz, dataSize=2097153, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-04-22 01:12:39,710 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-2257874661, key=multiUpload.2.gz, dataSize=2097153, replicationType=RATIS, replicationFactor=THREE, clientID=108173063596146704} | ret=SUCCESS |  
2022-04-22 01:12:39,744 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-04-22 01:12:39,746 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-2257874661} | ret=SUCCESS |  
2022-04-22 01:12:39,772 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-2257874661, key=multiUpload.2.gz, dataSize=8388608, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-04-22 01:12:39,806 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-2257874661, key=multiUpload.2.gz, dataSize=8388608, replicationType=RATIS, replicationFactor=THREE, clientID=108173063602372625} | ret=SUCCESS |  
2022-04-22 01:12:40,261 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-2257874661, key=multiUpload.2.gz, dataSize=2097153, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-2257874661/multiUpload.2.gz-17ad11d7-68ed-4d86-b2d8-328517fedff9-108173063590182927-2} | ret=SUCCESS |  
2022-04-22 01:12:40,409 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-2257874661, key=multiUpload.2.gz, dataSize=8388608, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-2257874661/multiUpload.2.gz-17ad11d7-68ed-4d86-b2d8-328517fedff9-108173063590182927-1} | ret=SUCCESS |  
2022-04-22 01:12:40,440 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-04-22 01:12:40,443 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-2257874661} | ret=SUCCESS |  
2022-04-22 01:12:40,466 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-2257874661, key=multiUpload.2.gz, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-2257874661/multiUpload.2.gz-17ad11d7-68ed-4d86-b2d8-328517fedff9-108173063590182927-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-2257874661/multiUpload.2.gz-17ad11d7-68ed-4d86-b2d8-328517fedff9-108173063590182927-2" ]} | ret=SUCCESS |  
2022-04-22 01:12:40,491 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-04-22 01:12:40,511 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-atjlgusjlx, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1650589960493, bucketEncryptionKey=null, modificationTime=1650589960493, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-04-22 01:12:40,531 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-04-22 01:12:40,539 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=LIST_BUCKETS {volume=s3v, startKey=, prefix=, maxNumOfBuckets=1000} | ret=SUCCESS |  
2022-04-22 01:12:40,543 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=LIST_BUCKETS {volume=s3v, startKey=ozone-test-mbfhxdajvk, prefix=, maxNumOfBuckets=1000} | ret=SUCCESS |  
2022-04-22 01:12:40,562 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
