2022-04-22 01:07:15,399 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=CREATE_VOLUME {admin=hadoop, owner=hadoop, volume=27377-without-scheme, creationTime=1650589634981, modificationTime=1650589634981, quotaInBytes=109951162777600, quotaInNamespace=100, usedNamespace=0, objectID=-9223372036854775552, updateID=1} | ret=SUCCESS |  
2022-04-22 01:12:40,735 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMMIT_KEY {volume=s3v, bucket=bucket-ozone-test-2257874661, key=README1.md, dataSize=3811, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-04-22 01:12:41,033 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=DELETE_KEY {volume=s3v, bucket=bucket-ozone-test-2257874661, key=README4.md, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-04-22 01:12:41,048 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=DELETE_KEY {volume=s3v, bucket=bucket-ozone-test-2257874661, key=README3.md, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-04-22 01:12:41,099 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-2257874661, key=aqchsbtixs, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-04-22 01:12:41,160 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-2257874661, key=aqchsbtixs, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-04-22 01:12:41,271 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-2257874661, key=aqchsbtixs, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=108173063693598740} | ret=SUCCESS |  
2022-04-22 01:12:42,046 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-2257874661, key=aqchsbtixs, dataSize=10485761, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-2257874661/aqchsbtixs-43a346de-d774-4ff8-949e-e2d4dfb13a70-108173063689666579-1} | ret=SUCCESS |  
2022-04-22 01:12:42,103 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-2257874661, key=aqchsbtixs, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-04-22 01:12:42,231 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-2257874661, key=aqchsbtixs, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=108173063755268117} | ret=SUCCESS |  
2022-04-22 01:12:42,956 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-2257874661, key=aqchsbtixs, dataSize=10485761, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-2257874661/aqchsbtixs-43a346de-d774-4ff8-949e-e2d4dfb13a70-108173063689666579-2} | ret=SUCCESS |  
2022-04-22 01:12:43,018 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-2257874661, key=aqchsbtixs, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-2257874661/aqchsbtixs-43a346de-d774-4ff8-949e-e2d4dfb13a70-108173063689666579-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-2257874661/aqchsbtixs-43a346de-d774-4ff8-949e-e2d4dfb13a70-108173063689666579-2" ]} | ret=SUCCESS |  
2022-04-22 01:12:46,767 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-7621737698, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1650589966740, bucketEncryptionKey=null, modificationTime=1650589966740, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-04-22 01:12:47,502 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-6575402589, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1650589967483, bucketEncryptionKey=null, modificationTime=1650589967483, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-04-22 01:12:48,282 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-4321473601, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1650589968244, bucketEncryptionKey=null, modificationTime=1650589968244, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-04-22 01:12:49,010 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-4321473601, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1650589968994, bucketEncryptionKey=null, modificationTime=1650589968994, usedBytes=0, usedNamespace=0} | ret=FAILURE | BUCKET_ALREADY_EXISTS org.apache.hadoop.ozone.om.exceptions.OMException: Bucket already exist
	at org.apache.hadoop.ozone.om.request.bucket.OMBucketCreateRequest.validateAndUpdateCache(OMBucketCreateRequest.java:204)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:254) 
2022-04-22 01:12:53,924 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-1426839156, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1650589973913, bucketEncryptionKey=null, modificationTime=1650589973913, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-04-22 01:12:54,634 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-5540121672, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1650589974623, bucketEncryptionKey=null, modificationTime=1650589974623, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-04-22 01:12:55,371 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=DELETE_BUCKET {volume=s3v, bucket=bucket-ozone-test-5540121672} | ret=SUCCESS |  
2022-04-22 01:12:56,148 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=DELETE_BUCKET {volume=s3v, bucket=nosuchbucket-ozone-test-8398959677} | ret=FAILURE | BUCKET_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Bucket not exists
	at org.apache.hadoop.ozone.om.request.bucket.OMBucketDeleteRequest.validateAndUpdateCache(OMBucketDeleteRequest.java:123)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:254) 
2022-04-22 01:12:59,867 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-0799374415, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1650589979848, bucketEncryptionKey=null, modificationTime=1650589979848, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-04-22 01:13:05,014 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-5031328701, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1650589985001, bucketEncryptionKey=null, modificationTime=1650589985001, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-04-22 01:13:10,696 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-1381321113, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1650589990680, bucketEncryptionKey=null, modificationTime=1650589990680, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-04-22 01:13:11,502 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-1381321113, key=multipart/adjusted_length_ozone-test-9104761884, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-04-22 01:13:12,258 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-1381321113, key=multipart/adjusted_length_ozone-test-9104761884, dataSize=5243904, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-04-22 01:13:12,278 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-1381321113, key=multipart/adjusted_length_ozone-test-9104761884, dataSize=5243904, replicationType=RATIS, replicationFactor=THREE, clientID=108173065731899415} | ret=SUCCESS |  
2022-04-22 01:13:12,555 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-1381321113, key=multipart/adjusted_length_ozone-test-9104761884, dataSize=5243904, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-1381321113/multipart/adjusted_length_ozone-test-9104761884-08de1fea-f653-47f8-8ff0-493eca95b066-108173065681960982-1} | ret=SUCCESS |  
2022-04-22 01:13:13,316 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-1381321113, key=multipart/adjusted_length_ozone-test-9104761884, dataSize=1047552, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-04-22 01:13:13,341 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-1381321113, key=multipart/adjusted_length_ozone-test-9104761884, dataSize=1047552, replicationType=RATIS, replicationFactor=THREE, clientID=108173065800777752} | ret=SUCCESS |  
2022-04-22 01:13:13,457 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-1381321113, key=multipart/adjusted_length_ozone-test-9104761884, dataSize=1047552, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-1381321113/multipart/adjusted_length_ozone-test-9104761884-08de1fea-f653-47f8-8ff0-493eca95b066-108173065681960982-2} | ret=SUCCESS |  
2022-04-22 01:13:14,224 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-1381321113, key=multipart/adjusted_length_ozone-test-9104761884, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-1381321113/multipart/adjusted_length_ozone-test-9104761884-08de1fea-f653-47f8-8ff0-493eca95b066-108173065681960982-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-1381321113/multipart/adjusted_length_ozone-test-9104761884-08de1fea-f653-47f8-8ff0-493eca95b066-108173065681960982-2" ]} | ret=SUCCESS |  
2022-04-22 01:13:16,010 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-1381321113, key=ozone-test-8046090822/multipartKey, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-04-22 01:13:16,772 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-1381321113, key=ozone-test-8046090822/multipartKey, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-04-22 01:13:17,615 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-1381321113, key=ozone-test-8046090822/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-04-22 01:13:17,636 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-1381321113, key=ozone-test-8046090822/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108173066082844699} | ret=SUCCESS |  
2022-04-22 01:13:17,864 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-1381321113, key=ozone-test-8046090822/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-1381321113/ozone-test-8046090822/multipartKey-b464609c-f704-40a5-91b3-ced079c7b818-108173066027401242-1} | ret=SUCCESS |  
2022-04-22 01:13:18,662 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-1381321113, key=ozone-test-8046090822/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-04-22 01:13:18,691 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-1381321113, key=ozone-test-8046090822/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108173066151460892} | ret=SUCCESS |  
2022-04-22 01:13:18,959 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-1381321113, key=ozone-test-8046090822/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-1381321113/ozone-test-8046090822/multipartKey-b464609c-f704-40a5-91b3-ced079c7b818-108173066027401242-1} | ret=SUCCESS |  
2022-04-22 01:13:19,666 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-1381321113, key=ozone-test-0263307906/multipartKey1, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-04-22 01:13:20,520 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-1381321113, key=ozone-test-0263307906/multipartKey1, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-04-22 01:13:20,540 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-1381321113, key=ozone-test-0263307906/multipartKey1, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108173066273095710} | ret=SUCCESS |  
2022-04-22 01:13:20,807 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-1381321113, key=ozone-test-0263307906/multipartKey1, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-1381321113/ozone-test-0263307906/multipartKey1-9c1db93d-e2b2-44f7-a090-654537e0e242-108173066217259037-1} | ret=SUCCESS |  
2022-04-22 01:13:21,573 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-1381321113, key=ozone-test-0263307906/multipartKey1, dataSize=6, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-04-22 01:13:21,632 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-1381321113, key=ozone-test-0263307906/multipartKey1, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108173066341580831} | ret=SUCCESS |  
2022-04-22 01:13:21,668 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-1381321113, key=ozone-test-0263307906/multipartKey1, dataSize=6, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-1381321113/ozone-test-0263307906/multipartKey1-9c1db93d-e2b2-44f7-a090-654537e0e242-108173066217259037-2} | ret=SUCCESS |  
2022-04-22 01:13:22,460 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-1381321113, key=ozone-test-0263307906/multipartKey1, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-1381321113/ozone-test-0263307906/multipartKey1-9c1db93d-e2b2-44f7-a090-654537e0e242-108173066217259037-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-1381321113/ozone-test-0263307906/multipartKey1-9c1db93d-e2b2-44f7-a090-654537e0e242-108173066217259037-2" ]} | ret=SUCCESS |  
2022-04-22 01:13:24,140 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-1381321113, key=ozone-test-6632535136/multipartKey2, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-04-22 01:13:24,932 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-1381321113, key=ozone-test-6632535136/multipartKey2, dataSize=6, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-04-22 01:13:24,955 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-1381321113, key=ozone-test-6632535136/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108173066561781793} | ret=SUCCESS |  
2022-04-22 01:13:25,054 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-1381321113, key=ozone-test-6632535136/multipartKey2, dataSize=6, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-1381321113/ozone-test-6632535136/multipartKey2-a49f9be8-229a-46ea-863b-f10836a91654-108173066510336032-1} | ret=SUCCESS |  
2022-04-22 01:13:25,808 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-1381321113, key=ozone-test-6632535136/multipartKey2, dataSize=6, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-04-22 01:13:25,852 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-1381321113, key=ozone-test-6632535136/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108173066619387938} | ret=SUCCESS |  
2022-04-22 01:13:25,899 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-1381321113, key=ozone-test-6632535136/multipartKey2, dataSize=6, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-1381321113/ozone-test-6632535136/multipartKey2-a49f9be8-229a-46ea-863b-f10836a91654-108173066510336032-2} | ret=SUCCESS |  
2022-04-22 01:13:26,773 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-1381321113, key=ozone-test-6632535136/multipartKey2, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-1381321113/ozone-test-6632535136/multipartKey2-a49f9be8-229a-46ea-863b-f10836a91654-108173066510336032-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-1381321113/ozone-test-6632535136/multipartKey2-a49f9be8-229a-46ea-863b-f10836a91654-108173066510336032-2" ]} | ret=FAILURE | ENTITY_TOO_SMALL org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-1381321113 key: ozone-test-6632535136/multipartKey2. Entity too small.
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.getMultipartDataSize(S3MultipartUploadCompleteRequest.java:517)
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:197) 
2022-04-22 01:13:27,495 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-1381321113, key=ozone-test-4085295685/multipartKey3, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-04-22 01:13:28,256 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-1381321113, key=ozone-test-4085295685/multipartKey3, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "etag1" , partNumber: 2 partName: "etag2" ]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-1381321113 key: ozone-test-4085295685/multipartKey3
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:186)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:254) 
2022-04-22 01:13:28,947 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-1381321113, key=ozone-test-4085295685/multipartKey3, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 2 partName: "etag1" , partNumber: 1 partName: "etag2" ]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-1381321113 key: ozone-test-4085295685/multipartKey3
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:186)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:254) 
2022-04-22 01:13:29,718 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-1381321113, key=ozone-test-4085295685/multipartKey3, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-04-22 01:13:29,738 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-1381321113, key=ozone-test-4085295685/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108173066876026916} | ret=SUCCESS |  
2022-04-22 01:13:30,036 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-1381321113, key=ozone-test-4085295685/multipartKey3, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-1381321113/ozone-test-4085295685/multipartKey3-efdb4780-6980-4087-8a82-5628c94fb420-108173066730209315-1} | ret=SUCCESS |  
2022-04-22 01:13:31,018 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-1381321113, key=ozone-test-4085295685/multipartKey3, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-04-22 01:13:31,048 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-1381321113, key=ozone-test-4085295685/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108173066961289253} | ret=SUCCESS |  
2022-04-22 01:13:31,249 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-1381321113, key=ozone-test-4085295685/multipartKey3, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-1381321113/ozone-test-4085295685/multipartKey3-efdb4780-6980-4087-8a82-5628c94fb420-108173066730209315-2} | ret=SUCCESS |  
2022-04-22 01:13:32,002 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-1381321113, key=ozone-test-4085295685/multipartKey3, dataSize=6, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-04-22 01:13:32,017 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-1381321113, key=ozone-test-4085295685/multipartKey3, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108173067025383462} | ret=SUCCESS |  
