2022-07-31 01:22:07,842 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.7 | op=GET_VERSION null | ret=SUCCESS |  
2022-07-31 01:22:12,115 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.7 | op=SEND_HEARTBEAT {datanodeUUID=698e0ab4-5c32-48d8-a1c2-6604e146751f, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "155ef61a-69b7-4128-b050-064347b30c24" uuid128 { mostSigBits: 1539938715910488360 leastSigBits: -5742082638861890524 } } type: RATIS factor: THREE datanode { uuid: "f41cd9bc-4473-47af-ada6-3e510889b7eb" ipAddress: "172.21.0.9" hostName: "hadoop33_datanode_3.hadoop33_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "f41cd9bc-4473-47af-ada6-3e510889b7eb" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -856570426481752145 leastSigBits: -5933986941257533461 } } datanode { uuid: "47bcda63-0daa-4794-ba1f-d08cc0db3757" ipAddress: "172.21.0.8" hostName: "hadoop33_datanode_1.hadoop33_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "47bcda63-0daa-4794-ba1f-d08cc0db3757" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5169246591280367508 leastSigBits: -5035076555427334313 } } datanode { uuid: "698e0ab4-5c32-48d8-a1c2-6604e146751f" ipAddress: "172.21.0.7" hostName: "hadoop33_datanode_2.hadoop33_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "698e0ab4-5c32-48d8-a1c2-6604e146751f" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7606028590432536792 leastSigBits: -6790753116975893217 } } cmdId: 1659230529981 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "8667b2aa-226f-4c1e-8386-b7609a08e54c" uuid128 { mostSigBits: -8761838106234106850 leastSigBits: -8969279982332746420 } } type: RATIS factor: THREE datanode { uuid: "698e0ab4-5c32-48d8-a1c2-6604e146751f" ipAddress: "172.21.0.7" hostName: "hadoop33_datanode_2.hadoop33_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "698e0ab4-5c32-48d8-a1c2-6604e146751f" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7606028590432536792 leastSigBits: -6790753116975893217 } } datanode { uuid: "f41cd9bc-4473-47af-ada6-3e510889b7eb" ipAddress: "172.21.0.9" hostName: "hadoop33_datanode_3.hadoop33_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "f41cd9bc-4473-47af-ada6-3e510889b7eb" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -856570426481752145 leastSigBits: -5933986941257533461 } } datanode { uuid: "47bcda63-0daa-4794-ba1f-d08cc0db3757" ipAddress: "172.21.0.8" hostName: "hadoop33_datanode_1.hadoop33_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "47bcda63-0daa-4794-ba1f-d08cc0db3757" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5169246591280367508 leastSigBits: -5035076555427334313 } } cmdId: 1659230529983 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "14f35b72-0b6f-4984-88cc-6d01df8db493" uuid128 { mostSigBits: 1509650845475490180 leastSigBits: -8589370534489377645 } } type: RATIS factor: ONE datanode { uuid: "698e0ab4-5c32-48d8-a1c2-6604e146751f" ipAddress: "172.21.0.7" hostName: "hadoop33_datanode_2.hadoop33_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "698e0ab4-5c32-48d8-a1c2-6604e146751f" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7606028590432536792 leastSigBits: -6790753116975893217 } } cmdId: 1659230529984 priority: 1 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-07-31 01:22:12,116 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.8 | op=SEND_HEARTBEAT {datanodeUUID=47bcda63-0daa-4794-ba1f-d08cc0db3757, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "66eb2236-b984-45dc-a876-d43e67995cac" uuid128 { mostSigBits: 7416058829831685596 leastSigBits: -6307620863594636116 } } type: RATIS factor: ONE datanode { uuid: "47bcda63-0daa-4794-ba1f-d08cc0db3757" ipAddress: "172.21.0.8" hostName: "hadoop33_datanode_1.hadoop33_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "47bcda63-0daa-4794-ba1f-d08cc0db3757" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5169246591280367508 leastSigBits: -5035076555427334313 } } cmdId: 1659230529980 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "155ef61a-69b7-4128-b050-064347b30c24" uuid128 { mostSigBits: 1539938715910488360 leastSigBits: -5742082638861890524 } } type: RATIS factor: THREE datanode { uuid: "f41cd9bc-4473-47af-ada6-3e510889b7eb" ipAddress: "172.21.0.9" hostName: "hadoop33_datanode_3.hadoop33_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "f41cd9bc-4473-47af-ada6-3e510889b7eb" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -856570426481752145 leastSigBits: -5933986941257533461 } } datanode { uuid: "47bcda63-0daa-4794-ba1f-d08cc0db3757" ipAddress: "172.21.0.8" hostName: "hadoop33_datanode_1.hadoop33_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "47bcda63-0daa-4794-ba1f-d08cc0db3757" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5169246591280367508 leastSigBits: -5035076555427334313 } } datanode { uuid: "698e0ab4-5c32-48d8-a1c2-6604e146751f" ipAddress: "172.21.0.7" hostName: "hadoop33_datanode_2.hadoop33_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "698e0ab4-5c32-48d8-a1c2-6604e146751f" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7606028590432536792 leastSigBits: -6790753116975893217 } } cmdId: 1659230529981 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "8667b2aa-226f-4c1e-8386-b7609a08e54c" uuid128 { mostSigBits: -8761838106234106850 leastSigBits: -8969279982332746420 } } type: RATIS factor: THREE datanode { uuid: "698e0ab4-5c32-48d8-a1c2-6604e146751f" ipAddress: "172.21.0.7" hostName: "hadoop33_datanode_2.hadoop33_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "698e0ab4-5c32-48d8-a1c2-6604e146751f" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7606028590432536792 leastSigBits: -6790753116975893217 } } datanode { uuid: "f41cd9bc-4473-47af-ada6-3e510889b7eb" ipAddress: "172.21.0.9" hostName: "hadoop33_datanode_3.hadoop33_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "f41cd9bc-4473-47af-ada6-3e510889b7eb" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -856570426481752145 leastSigBits: -5933986941257533461 } } datanode { uuid: "47bcda63-0daa-4794-ba1f-d08cc0db3757" ipAddress: "172.21.0.8" hostName: "hadoop33_datanode_1.hadoop33_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "47bcda63-0daa-4794-ba1f-d08cc0db3757" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5169246591280367508 leastSigBits: -5035076555427334313 } } cmdId: 1659230529983 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-07-31 01:22:12,176 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.9 | op=SEND_HEARTBEAT {datanodeUUID=f41cd9bc-4473-47af-ada6-3e510889b7eb, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "155ef61a-69b7-4128-b050-064347b30c24" uuid128 { mostSigBits: 1539938715910488360 leastSigBits: -5742082638861890524 } } type: RATIS factor: THREE datanode { uuid: "f41cd9bc-4473-47af-ada6-3e510889b7eb" ipAddress: "172.21.0.9" hostName: "hadoop33_datanode_3.hadoop33_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "f41cd9bc-4473-47af-ada6-3e510889b7eb" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -856570426481752145 leastSigBits: -5933986941257533461 } } datanode { uuid: "47bcda63-0daa-4794-ba1f-d08cc0db3757" ipAddress: "172.21.0.8" hostName: "hadoop33_datanode_1.hadoop33_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "47bcda63-0daa-4794-ba1f-d08cc0db3757" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5169246591280367508 leastSigBits: -5035076555427334313 } } datanode { uuid: "698e0ab4-5c32-48d8-a1c2-6604e146751f" ipAddress: "172.21.0.7" hostName: "hadoop33_datanode_2.hadoop33_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "698e0ab4-5c32-48d8-a1c2-6604e146751f" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7606028590432536792 leastSigBits: -6790753116975893217 } } cmdId: 1659230529981 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "ea101011-f47e-48aa-a6a0-4bdc7d4d033a" uuid128 { mostSigBits: -1580745799904638806 leastSigBits: -6440064056772721862 } } type: RATIS factor: ONE datanode { uuid: "f41cd9bc-4473-47af-ada6-3e510889b7eb" ipAddress: "172.21.0.9" hostName: "hadoop33_datanode_3.hadoop33_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "f41cd9bc-4473-47af-ada6-3e510889b7eb" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -856570426481752145 leastSigBits: -5933986941257533461 } } cmdId: 1659230529982 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "8667b2aa-226f-4c1e-8386-b7609a08e54c" uuid128 { mostSigBits: -8761838106234106850 leastSigBits: -8969279982332746420 } } type: RATIS factor: THREE datanode { uuid: "698e0ab4-5c32-48d8-a1c2-6604e146751f" ipAddress: "172.21.0.7" hostName: "hadoop33_datanode_2.hadoop33_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "698e0ab4-5c32-48d8-a1c2-6604e146751f" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7606028590432536792 leastSigBits: -6790753116975893217 } } datanode { uuid: "f41cd9bc-4473-47af-ada6-3e510889b7eb" ipAddress: "172.21.0.9" hostName: "hadoop33_datanode_3.hadoop33_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "f41cd9bc-4473-47af-ada6-3e510889b7eb" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -856570426481752145 leastSigBits: -5933986941257533461 } } datanode { uuid: "47bcda63-0daa-4794-ba1f-d08cc0db3757" ipAddress: "172.21.0.8" hostName: "hadoop33_datanode_1.hadoop33_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "47bcda63-0daa-4794-ba1f-d08cc0db3757" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5169246591280367508 leastSigBits: -5035076555427334313 } } cmdId: 1659230529983 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-07-31 01:22:13,377 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.7 | op=SEND_HEARTBEAT {datanodeUUID=698e0ab4-5c32-48d8-a1c2-6604e146751f, command=[]} | ret=SUCCESS |  
2022-07-31 01:22:13,443 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.8 | op=SEND_HEARTBEAT {datanodeUUID=47bcda63-0daa-4794-ba1f-d08cc0db3757, command=[]} | ret=SUCCESS |  
2022-07-31 01:22:13,453 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.9 | op=SEND_HEARTBEAT {datanodeUUID=f41cd9bc-4473-47af-ada6-3e510889b7eb, command=[]} | ret=SUCCESS |  
2022-07-31 01:22:14,044 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.8 | op=SEND_HEARTBEAT {datanodeUUID=47bcda63-0daa-4794-ba1f-d08cc0db3757, command=[]} | ret=SUCCESS |  
2022-07-31 01:22:16,535 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.6 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-07-31 01:22:16,667 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.9 | op=SEND_HEARTBEAT {datanodeUUID=f41cd9bc-4473-47af-ada6-3e510889b7eb, command=[]} | ret=SUCCESS |  
2022-07-31 01:22:16,708 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.8 | op=SEND_HEARTBEAT {datanodeUUID=47bcda63-0daa-4794-ba1f-d08cc0db3757, command=[]} | ret=SUCCESS |  
2022-07-31 01:22:16,769 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.7 | op=SEND_HEARTBEAT {datanodeUUID=698e0ab4-5c32-48d8-a1c2-6604e146751f, command=[]} | ret=SUCCESS |  
2022-07-31 01:22:16,802 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.9 | op=SEND_HEARTBEAT {datanodeUUID=f41cd9bc-4473-47af-ada6-3e510889b7eb, command=[]} | ret=SUCCESS |  
2022-07-31 01:22:17,136 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.7 | op=SEND_HEARTBEAT {datanodeUUID=698e0ab4-5c32-48d8-a1c2-6604e146751f, command=[]} | ret=SUCCESS |  
2022-07-31 01:22:18,972 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.8 | op=SEND_HEARTBEAT {datanodeUUID=47bcda63-0daa-4794-ba1f-d08cc0db3757, command=[]} | ret=SUCCESS |  
2022-07-31 01:22:20,668 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.5 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-07-31 01:22:21,823 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.9 | op=SEND_HEARTBEAT {datanodeUUID=f41cd9bc-4473-47af-ada6-3e510889b7eb, command=[]} | ret=SUCCESS |  
2022-07-31 01:22:22,339 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.7 | op=SEND_HEARTBEAT {datanodeUUID=698e0ab4-5c32-48d8-a1c2-6604e146751f, command=[]} | ret=SUCCESS |  
2022-07-31 01:22:28,920 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.5 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-07-31 01:22:29,486 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.9 | op=SEND_HEARTBEAT {datanodeUUID=f41cd9bc-4473-47af-ada6-3e510889b7eb, command=[]} | ret=SUCCESS |  
2022-07-31 01:22:32,111 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.7 | op=SEND_HEARTBEAT {datanodeUUID=698e0ab4-5c32-48d8-a1c2-6604e146751f, command=[]} | ret=SUCCESS |  
2022-07-31 01:22:35,273 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.5 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-07-31 01:22:48,975 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.8 | op=SEND_HEARTBEAT {datanodeUUID=47bcda63-0daa-4794-ba1f-d08cc0db3757, command=[]} | ret=SUCCESS |  
2022-07-31 01:22:59,480 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.9 | op=SEND_HEARTBEAT {datanodeUUID=f41cd9bc-4473-47af-ada6-3e510889b7eb, command=[]} | ret=SUCCESS |  
2022-07-31 01:22:59,509 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.6 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-07-31 01:23:01,681 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.9 | op=SEND_HEARTBEAT {datanodeUUID=f41cd9bc-4473-47af-ada6-3e510889b7eb, command=[]} | ret=SUCCESS |  
2022-07-31 01:23:01,691 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.7 | op=SEND_HEARTBEAT {datanodeUUID=698e0ab4-5c32-48d8-a1c2-6604e146751f, command=[]} | ret=SUCCESS |  
2022-07-31 01:23:01,736 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.8 | op=SEND_HEARTBEAT {datanodeUUID=47bcda63-0daa-4794-ba1f-d08cc0db3757, command=[]} | ret=SUCCESS |  
2022-07-31 01:23:07,688 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.6 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-07-31 01:23:16,880 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.6 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-07-31 01:23:31,608 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.7 | op=SEND_HEARTBEAT {datanodeUUID=698e0ab4-5c32-48d8-a1c2-6604e146751f, command=[]} | ret=SUCCESS |  
2022-07-31 01:23:31,652 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.8 | op=SEND_HEARTBEAT {datanodeUUID=47bcda63-0daa-4794-ba1f-d08cc0db3757, command=[]} | ret=SUCCESS |  
2022-07-31 01:23:31,678 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.9 | op=SEND_HEARTBEAT {datanodeUUID=f41cd9bc-4473-47af-ada6-3e510889b7eb, command=[]} | ret=SUCCESS |  
2022-07-31 01:23:32,907 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.6 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-07-31 01:23:35,436 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.6 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-07-31 01:23:38,117 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.6 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-07-31 01:23:39,855 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.6 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-07-31 01:23:39,938 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.6 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-07-31 01:23:48,337 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.6 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-07-31 01:23:49,708 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.8 | op=SEND_HEARTBEAT {datanodeUUID=47bcda63-0daa-4794-ba1f-d08cc0db3757, command=[]} | ret=SUCCESS |  
2022-07-31 01:23:49,742 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.7 | op=SEND_HEARTBEAT {datanodeUUID=698e0ab4-5c32-48d8-a1c2-6604e146751f, command=[]} | ret=SUCCESS |  
2022-07-31 01:23:49,756 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.9 | op=SEND_HEARTBEAT {datanodeUUID=f41cd9bc-4473-47af-ada6-3e510889b7eb, command=[]} | ret=SUCCESS |  
2022-07-31 01:23:49,814 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.6 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-07-31 01:23:49,922 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.6 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-07-31 01:23:50,506 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.6 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-07-31 01:23:50,665 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.6 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-07-31 01:23:50,684 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.6 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-07-31 01:23:50,773 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.6 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
