2022-08-25 11:18:37,108 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=GET_VERSION null | ret=SUCCESS |  
2022-08-25 11:18:41,277 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=9e2f579f-f249-4131-848f-980c995efe11, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "445f8035-6185-4dcc-8dac-3e7d51d68658" uuid128 { mostSigBits: 4926797484124360140 leastSigBits: -8238140910402632104 } } type: RATIS factor: ONE datanode { uuid: "9e2f579f-f249-4131-848f-980c995efe11" ipAddress: "172.18.0.6" hostName: "hadoop27_datanode_2.hadoop27_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "9e2f579f-f249-4131-848f-980c995efe11" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7048318547335233231 leastSigBits: -8894723559153271279 } } cmdId: 1661426318163 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "caf20420-ffdf-4891-a3fe-6a02489fd680" uuid128 { mostSigBits: -3822988593905842031 leastSigBits: -6629745043401877888 } } type: RATIS factor: THREE datanode { uuid: "8f349d98-b2cc-409c-ac52-a4f14aa1f2ac" ipAddress: "172.18.0.5" hostName: "hadoop27_datanode_1.hadoop27_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "8f349d98-b2cc-409c-ac52-a4f14aa1f2ac" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -8127698148336582500 leastSigBits: -6029575594849471828 } } datanode { uuid: "7b824896-0b83-4cb2-8405-fa92863c163e" ipAddress: "172.18.0.8" hostName: "hadoop27_datanode_3.hadoop27_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "7b824896-0b83-4cb2-8405-fa92863c163e" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8899755622912969906 leastSigBits: -8933458778595256770 } } datanode { uuid: "9e2f579f-f249-4131-848f-980c995efe11" ipAddress: "172.18.0.6" hostName: "hadoop27_datanode_2.hadoop27_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "9e2f579f-f249-4131-848f-980c995efe11" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7048318547335233231 leastSigBits: -8894723559153271279 } } cmdId: 1661426318164 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "ff0dbf49-0324-4e67-b066-4b9ec89f622a" uuid128 { mostSigBits: -68188099034460569 leastSigBits: -5735813930066943446 } } type: RATIS factor: THREE datanode { uuid: "9e2f579f-f249-4131-848f-980c995efe11" ipAddress: "172.18.0.6" hostName: "hadoop27_datanode_2.hadoop27_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "9e2f579f-f249-4131-848f-980c995efe11" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7048318547335233231 leastSigBits: -8894723559153271279 } } datanode { uuid: "8f349d98-b2cc-409c-ac52-a4f14aa1f2ac" ipAddress: "172.18.0.5" hostName: "hadoop27_datanode_1.hadoop27_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "8f349d98-b2cc-409c-ac52-a4f14aa1f2ac" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -8127698148336582500 leastSigBits: -6029575594849471828 } } datanode { uuid: "7b824896-0b83-4cb2-8405-fa92863c163e" ipAddress: "172.18.0.8" hostName: "hadoop27_datanode_3.hadoop27_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "7b824896-0b83-4cb2-8405-fa92863c163e" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8899755622912969906 leastSigBits: -8933458778595256770 } } cmdId: 1661426318165 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-08-25 11:18:41,376 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=8f349d98-b2cc-409c-ac52-a4f14aa1f2ac, command=[]} | ret=SUCCESS |  
2022-08-25 11:18:41,548 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=7b824896-0b83-4cb2-8405-fa92863c163e, command=[]} | ret=SUCCESS |  
2022-08-25 11:18:41,897 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=8f349d98-b2cc-409c-ac52-a4f14aa1f2ac, command=[]} | ret=SUCCESS |  
2022-08-25 11:18:41,939 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=7b824896-0b83-4cb2-8405-fa92863c163e, command=[]} | ret=SUCCESS |  
2022-08-25 11:18:42,668 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=9e2f579f-f249-4131-848f-980c995efe11, command=[]} | ret=SUCCESS |  
2022-08-25 11:18:43,188 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-08-25 11:18:43,217 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=9e2f579f-f249-4131-848f-980c995efe11, command=[]} | ret=SUCCESS |  
2022-08-25 11:18:44,789 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=8f349d98-b2cc-409c-ac52-a4f14aa1f2ac, command=[]} | ret=SUCCESS |  
2022-08-25 11:18:44,928 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=7b824896-0b83-4cb2-8405-fa92863c163e, command=[]} | ret=SUCCESS |  
2022-08-25 11:18:44,998 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=9e2f579f-f249-4131-848f-980c995efe11, command=[]} | ret=SUCCESS |  
2022-08-25 11:18:46,965 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=8f349d98-b2cc-409c-ac52-a4f14aa1f2ac, command=[]} | ret=SUCCESS |  
2022-08-25 11:18:47,038 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=7b824896-0b83-4cb2-8405-fa92863c163e, command=[]} | ret=SUCCESS |  
2022-08-25 11:18:47,452 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=7b824896-0b83-4cb2-8405-fa92863c163e, command=[]} | ret=SUCCESS |  
2022-08-25 11:18:48,040 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-08-25 11:18:48,276 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=9e2f579f-f249-4131-848f-980c995efe11, command=[]} | ret=SUCCESS |  
2022-08-25 11:18:50,053 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=8f349d98-b2cc-409c-ac52-a4f14aa1f2ac, command=[]} | ret=SUCCESS |  
2022-08-25 11:19:08,430 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-08-25 11:19:10,358 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=9e2f579f-f249-4131-848f-980c995efe11, command=[]} | ret=SUCCESS |  
2022-08-25 11:19:10,390 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=8f349d98-b2cc-409c-ac52-a4f14aa1f2ac, command=[]} | ret=SUCCESS |  
2022-08-25 11:19:10,429 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=7b824896-0b83-4cb2-8405-fa92863c163e, command=[]} | ret=SUCCESS |  
2022-08-25 11:19:13,386 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-08-25 11:19:17,940 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-08-25 11:19:31,879 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-08-25 11:19:33,285 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=9e2f579f-f249-4131-848f-980c995efe11, command=[]} | ret=SUCCESS |  
2022-08-25 11:19:33,311 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=8f349d98-b2cc-409c-ac52-a4f14aa1f2ac, command=[]} | ret=SUCCESS |  
2022-08-25 11:19:33,382 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=7b824896-0b83-4cb2-8405-fa92863c163e, command=[]} | ret=SUCCESS |  
2022-08-25 11:19:35,538 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-08-25 11:19:37,429 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-08-25 11:19:37,469 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-08-25 11:19:45,623 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-08-25 11:19:46,865 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-08-25 11:19:46,993 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-08-25 11:19:47,488 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-08-25 11:19:47,641 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,#2,} | ret=SUCCESS |  
2022-08-25 11:19:47,668 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-08-25 11:19:47,737 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-08-25 11:19:47,835 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-08-25 11:19:48,108 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-25 11:19:48,117 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-25 11:19:48,192 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-08-25 11:19:48,201 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-08-25 11:19:48,210 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-08-25 11:19:48,216 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-08-25 11:19:48,223 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-08-25 11:19:48,231 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-08-25 11:19:50,022 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
