2022-04-18 15:58:39,191 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=CREATE_VOLUME {admin=hadoop, owner=hadoop, volume=82395-without-scheme, creationTime=1650297519034, modificationTime=1650297519034, quotaInBytes=109951162777600, quotaInNamespace=100, usedNamespace=0, objectID=-9223372036854775552, updateID=1} | ret=SUCCESS |  
2022-04-18 16:02:00,108 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=ADD_ACL {resourceType=bucket, storageType=ozone, volume=40038-target, bucket=link1, key=null, acl=[user:user1:rwxy[ACCESS]]} | ret=SUCCESS |  
2022-04-18 16:02:02,590 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=GET_ACL {resourceType=bucket, storageType=ozone, volume=40038-target, bucket=link1, key=null} | ret=SUCCESS |  
2022-04-18 16:02:05,356 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=GET_ACL {resourceType=bucket, storageType=ozone, volume=40038-source, bucket=bucket1, key=null} | ret=SUCCESS |  
2022-04-18 16:02:08,024 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=ADD_ACL {resourceType=bucket, storageType=ozone, volume=40038-source, bucket=bucket1, key=null, acl=[group:group2:r[ACCESS]]} | ret=SUCCESS |  
2022-04-18 16:02:10,434 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=GET_ACL {resourceType=bucket, storageType=ozone, volume=40038-target, bucket=link1, key=null} | ret=SUCCESS |  
2022-04-18 16:02:13,160 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=GET_ACL {resourceType=bucket, storageType=ozone, volume=40038-source, bucket=bucket1, key=null} | ret=SUCCESS |  
2022-04-18 16:02:16,011 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=CREATE_BUCKET {volume=40038-target, bucket=link2, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:hadoop:a[ACCESS], group:users:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1650297736001, bucketEncryptionKey=null, modificationTime=1650297736001, sourceVolume=40038-source, sourceBucket=bucket2, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-04-18 16:02:18,673 | ERROR | OMAudit | user=hadoop | ip=172.18.0.12 | op=CREATE_BUCKET {volume=40038-target, bucket=link2, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:hadoop:a[ACCESS], group:users:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1650297738662, bucketEncryptionKey=null, modificationTime=1650297738662, usedBytes=0, usedNamespace=0} | ret=FAILURE | BUCKET_ALREADY_EXISTS org.apache.hadoop.ozone.om.exceptions.OMException: Bucket already exist
	at org.apache.hadoop.ozone.om.request.bucket.OMBucketCreateRequest.validateAndUpdateCache(OMBucketCreateRequest.java:198)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:244) 
2022-04-18 16:02:21,098 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=CREATE_BUCKET {volume=40038-target, bucket=bucket3, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:hadoop:a[ACCESS], group:users:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1650297741090, bucketEncryptionKey=null, modificationTime=1650297741090, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-04-18 16:02:23,776 | ERROR | OMAudit | user=hadoop | ip=172.18.0.12 | op=CREATE_BUCKET {volume=40038-target, bucket=bucket3, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:hadoop:a[ACCESS], group:users:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1650297743766, bucketEncryptionKey=null, modificationTime=1650297743766, sourceVolume=40038-source, sourceBucket=bucket1, usedBytes=0, usedNamespace=0} | ret=FAILURE | BUCKET_ALREADY_EXISTS org.apache.hadoop.ozone.om.exceptions.OMException: Bucket already exist
	at org.apache.hadoop.ozone.om.request.bucket.OMBucketCreateRequest.validateAndUpdateCache(OMBucketCreateRequest.java:198)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:244) 
2022-04-18 16:02:26,377 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=CREATE_BUCKET {volume=40038-target, bucket=loop2, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:hadoop:a[ACCESS], group:users:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1650297746368, bucketEncryptionKey=null, modificationTime=1650297746368, sourceVolume=40038-target, sourceBucket=loop1, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-04-18 16:02:28,886 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=CREATE_BUCKET {volume=40038-target, bucket=loop3, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:hadoop:a[ACCESS], group:users:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1650297748876, bucketEncryptionKey=null, modificationTime=1650297748876, sourceVolume=40038-target, sourceBucket=loop2, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-04-18 16:02:31,333 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=CREATE_BUCKET {volume=40038-target, bucket=loop1, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:hadoop:a[ACCESS], group:users:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1650297751320, bucketEncryptionKey=null, modificationTime=1650297751320, sourceVolume=40038-target, sourceBucket=loop3, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-04-18 16:02:36,393 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=CREATE_BUCKET {volume=40038-target, bucket=link3, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:hadoop:a[ACCESS], group:users:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1650297756383, bucketEncryptionKey=null, modificationTime=1650297756383, sourceVolume=40038-source, sourceBucket=bucket1, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-04-18 16:02:38,823 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=ALLOCATE_KEY {volume=40038-target, bucket=link3, key=key3, dataSize=372, replicationType=RATIS, replicationFactor=THREE, sourceVolume=40038-source, sourceBucket=bucket1} | ret=SUCCESS |  
2022-04-18 16:02:40,553 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=COMMIT_KEY {volume=40038-source, bucket=bucket1, key=key3, dataSize=372, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-04-18 16:02:47,769 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=DELETE_BUCKET {volume=40038-target, bucket=link1} | ret=SUCCESS |  
2022-04-18 16:03:25,442 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-2748669064, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1650297805434, bucketEncryptionKey=null, modificationTime=1650297805434, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-04-18 16:03:29,051 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-1453230532, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1650297809044, bucketEncryptionKey=null, modificationTime=1650297809044, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-04-18 16:03:29,746 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-1453230532, key=testfile, dataSize=29, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-04-18 16:03:31,128 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=COMMIT_KEY {volume=s3v, bucket=bucket-ozone-test-1453230532, key=testfile, dataSize=29, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-04-18 16:03:31,785 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-1453230532, key=dir1/dir2/file, dataSize=29, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-04-18 16:03:31,884 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=COMMIT_KEY {volume=s3v, bucket=bucket-ozone-test-1453230532, key=dir1/dir2/file, dataSize=29, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-04-18 16:03:34,597 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-1453230532, key=specialchars/a+b, dataSize=29, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-04-18 16:03:34,703 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=COMMIT_KEY {volume=s3v, bucket=bucket-ozone-test-1453230532, key=specialchars/a+b, dataSize=29, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-04-18 16:03:39,015 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-5780870989, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1650297819003, bucketEncryptionKey=null, modificationTime=1650297819003, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-04-18 16:03:39,594 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=CREATE_BUCKET {volume=s3v, bucket=ozone-test-enmaapbrgo, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1650297819583, bucketEncryptionKey=null, modificationTime=1650297819583, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-04-18 16:03:39,634 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-5780870989, key=README3.md, dataSize=3811, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-04-18 16:03:39,739 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=COMMIT_KEY {volume=s3v, bucket=bucket-ozone-test-5780870989, key=README3.md, dataSize=3811, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-04-18 16:03:39,788 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-5780870989, key=README4.md, dataSize=3811, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-04-18 16:03:39,896 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=COMMIT_KEY {volume=s3v, bucket=bucket-ozone-test-5780870989, key=README4.md, dataSize=3811, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-04-18 16:03:39,940 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-5780870989, key=README10.md, dataSize=3811, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-04-18 16:03:40,078 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=COMMIT_KEY {volume=s3v, bucket=bucket-ozone-test-5780870989, key=README10.md, dataSize=3811, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-04-18 16:03:40,140 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-5780870989, key=multiUpload.1.gz, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-04-18 16:03:40,211 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-5780870989, key=multiUpload.1.gz, dataSize=2097153, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-04-18 16:03:40,279 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-5780870989, key=multiUpload.1.gz, dataSize=2097153, replicationType=RATIS, replicationFactor=THREE, clientID=108153917944823821} | ret=SUCCESS |  
2022-04-18 16:03:40,328 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-5780870989, key=multiUpload.1.gz, dataSize=8388608, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-04-18 16:03:40,368 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-5780870989, key=multiUpload.1.gz, dataSize=8388608, replicationType=RATIS, replicationFactor=THREE, clientID=108153917952557070} | ret=SUCCESS |  
2022-04-18 16:03:40,778 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-5780870989, key=multiUpload.1.gz, dataSize=2097153, replicationType=RATIS, replicationFactor=ONE, partNumber=2, partName=/s3v/bucket-ozone-test-5780870989/multiUpload.1.gz-c5e07f09-7a11-4008-894d-80e58f39ac88-108153917938663436-2} | ret=SUCCESS |  
2022-04-18 16:03:40,903 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-5780870989, key=multiUpload.1.gz, dataSize=8388608, replicationType=RATIS, replicationFactor=ONE, partNumber=1, partName=/s3v/bucket-ozone-test-5780870989/multiUpload.1.gz-c5e07f09-7a11-4008-894d-80e58f39ac88-108153917938663436-1} | ret=SUCCESS |  
2022-04-18 16:03:41,018 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-5780870989, key=multiUpload.1.gz, dataSize=0, replicationType=RATIS, replicationFactor=ONE, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-5780870989/multiUpload.1.gz-c5e07f09-7a11-4008-894d-80e58f39ac88-108153917938663436-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-5780870989/multiUpload.1.gz-c5e07f09-7a11-4008-894d-80e58f39ac88-108153917938663436-2" ]} | ret=SUCCESS |  
2022-04-18 16:03:41,067 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-5780870989, key=multiUpload.2.gz, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-04-18 16:03:41,124 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-5780870989, key=multiUpload.2.gz, dataSize=2097153, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-04-18 16:03:41,153 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-5780870989, key=multiUpload.2.gz, dataSize=2097153, replicationType=RATIS, replicationFactor=THREE, clientID=108153918004592656} | ret=SUCCESS |  
2022-04-18 16:03:41,269 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-5780870989, key=multiUpload.2.gz, dataSize=8388608, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-04-18 16:03:41,325 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-5780870989, key=multiUpload.2.gz, dataSize=8388608, replicationType=RATIS, replicationFactor=THREE, clientID=108153918013964305} | ret=SUCCESS |  
2022-04-18 16:03:41,487 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-5780870989, key=multiUpload.2.gz, dataSize=2097153, replicationType=RATIS, replicationFactor=ONE, partNumber=2, partName=/s3v/bucket-ozone-test-5780870989/multiUpload.2.gz-b59131bb-d1f1-470f-8aa6-71d009c6daa9-108153918000660495-2} | ret=SUCCESS |  
2022-04-18 16:03:41,772 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-5780870989, key=multiUpload.2.gz, dataSize=8388608, replicationType=RATIS, replicationFactor=ONE, partNumber=1, partName=/s3v/bucket-ozone-test-5780870989/multiUpload.2.gz-b59131bb-d1f1-470f-8aa6-71d009c6daa9-108153918000660495-1} | ret=SUCCESS |  
2022-04-18 16:03:41,805 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-5780870989, key=multiUpload.2.gz, dataSize=0, replicationType=RATIS, replicationFactor=ONE, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-5780870989/multiUpload.2.gz-b59131bb-d1f1-470f-8aa6-71d009c6daa9-108153918000660495-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-5780870989/multiUpload.2.gz-b59131bb-d1f1-470f-8aa6-71d009c6daa9-108153918000660495-2" ]} | ret=SUCCESS |  
