2022-08-15 20:14:50,788 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-15 20:15:35,287 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=LIST_BUCKETS {volume=13675-without-scheme, startKey=, prefix=, maxNumOfBuckets=1000} | ret=SUCCESS |  
2022-08-15 20:15:35,593 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=LIST_BUCKETS {volume=13675-without-scheme, startKey=bb1, prefix=, maxNumOfBuckets=1000} | ret=SUCCESS |  
2022-08-15 20:15:38,289 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-15 20:15:38,443 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_VOLUME {volume=13675-without-scheme} | ret=SUCCESS |  
2022-08-15 20:15:38,459 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_BUCKET {volume=13675-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-08-15 20:15:38,529 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_BUCKET {volume=13675-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-08-15 20:15:38,876 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_KEY {volume=13675-without-scheme, bucket=bb1, key=key1, dataSize=17526, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-08-15 20:15:41,010 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=COMMIT_KEY {volume=13675-without-scheme, bucket=bb1, key=key1, dataSize=17526, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-08-15 20:15:44,010 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-15 20:15:44,168 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_VOLUME {volume=13675-without-scheme} | ret=SUCCESS |  
2022-08-15 20:15:44,182 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_BUCKET {volume=13675-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-08-15 20:15:44,386 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_KEY {volume=13675-without-scheme, bucket=bb1, key=key1, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-08-15 20:15:48,926 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-15 20:15:49,131 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_VOLUME {volume=13675-without-scheme} | ret=SUCCESS |  
2022-08-15 20:15:49,144 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_BUCKET {volume=13675-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-08-15 20:15:49,208 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_BUCKET {volume=13675-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-08-15 20:15:49,252 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_KEY {volume=13675-without-scheme, bucket=bb1, key=key1_RATIS, dataSize=17526, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-08-15 20:15:51,988 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=COMMIT_KEY {volume=13675-without-scheme, bucket=bb1, key=key1_RATIS, dataSize=17526, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-08-15 20:15:55,122 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-15 20:15:55,282 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_VOLUME {volume=13675-without-scheme} | ret=SUCCESS |  
2022-08-15 20:15:55,296 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_BUCKET {volume=13675-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-08-15 20:15:55,327 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_KEY {volume=13675-without-scheme, bucket=bb1, key=key1_RATIS, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-08-15 20:15:59,855 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-15 20:16:00,054 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_VOLUME {volume=13675-without-scheme} | ret=SUCCESS |  
2022-08-15 20:16:00,066 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_BUCKET {volume=13675-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-08-15 20:16:00,091 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_KEY {volume=13675-without-scheme, bucket=bb1, key=key1_RATIS, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-08-15 20:16:02,901 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-15 20:16:03,060 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_VOLUME {volume=13675-without-scheme} | ret=SUCCESS |  
2022-08-15 20:16:03,074 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_BUCKET {volume=13675-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-08-15 20:16:03,130 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=DELETE_KEY {volume=13675-without-scheme, bucket=bb1, key=key1_RATIS, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-08-15 20:16:05,669 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-15 20:16:05,810 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_VOLUME {volume=13675-without-scheme} | ret=SUCCESS |  
2022-08-15 20:16:05,821 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_BUCKET {volume=13675-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-08-15 20:16:05,846 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_KEY {volume=13675-without-scheme, bucket=bb1, key=key1, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-08-15 20:16:05,884 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_KEY {volume=13675-without-scheme, bucket=bb1, key=key1, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-08-15 20:16:05,950 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_BUCKET {volume=13675-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-08-15 20:16:05,999 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_KEY {volume=13675-without-scheme, bucket=bb1, key=key1-copy, dataSize=17526, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-08-15 20:16:08,073 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=COMMIT_KEY {volume=13675-without-scheme, bucket=bb1, key=key1-copy, dataSize=17526, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-08-15 20:16:11,161 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-15 20:16:11,321 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_VOLUME {volume=13675-without-scheme} | ret=SUCCESS |  
2022-08-15 20:16:11,333 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_BUCKET {volume=13675-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-08-15 20:16:11,358 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_KEY {volume=13675-without-scheme, bucket=bb1, key=key1-copy, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-08-15 20:16:15,943 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-15 20:16:16,106 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_VOLUME {volume=13675-without-scheme} | ret=SUCCESS |  
2022-08-15 20:16:16,117 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_BUCKET {volume=13675-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-08-15 20:16:16,151 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=DELETE_KEY {volume=13675-without-scheme, bucket=bb1, key=key1-copy, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-08-15 20:16:19,002 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-15 20:16:21,599 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-15 20:16:21,814 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_VOLUME {volume=13675-without-scheme} | ret=SUCCESS |  
2022-08-15 20:16:21,826 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_BUCKET {volume=13675-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-08-15 20:16:21,852 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_KEY {volume=13675-without-scheme, bucket=bb1, key=key1, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-08-15 20:16:26,199 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-15 20:16:26,350 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_VOLUME {volume=13675-without-scheme} | ret=SUCCESS |  
2022-08-15 20:16:26,361 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_BUCKET {volume=13675-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-08-15 20:16:26,398 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_KEY {volume=13675-without-scheme, bucket=bb1, key=key1, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-08-15 20:16:29,459 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-15 20:16:29,611 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_VOLUME {volume=13675-without-scheme} | ret=SUCCESS |  
2022-08-15 20:16:29,622 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_BUCKET {volume=13675-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-08-15 20:16:29,640 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=LIST_KEYS {volume=13675-without-scheme, bucket=bb1, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-08-15 20:16:29,943 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=LIST_KEYS {volume=13675-without-scheme, bucket=bb1, startKey=key1, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-08-15 20:16:29,956 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=LIST_KEYS {volume=13675-without-scheme, bucket=bb1, startKey=key1, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-08-15 20:16:32,539 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-15 20:16:32,686 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_VOLUME {volume=13675-without-scheme} | ret=SUCCESS |  
2022-08-15 20:16:32,698 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_BUCKET {volume=13675-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-08-15 20:16:32,744 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=RENAME_KEY {volume=13675-without-scheme, bucket=bb1, dataSize=0, replicationType=NONE, replicationFactor=ZERO, srcKey=key1, dstKey=key2} | ret=SUCCESS |  
2022-08-15 20:16:35,275 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-15 20:16:35,423 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_VOLUME {volume=13675-without-scheme} | ret=SUCCESS |  
2022-08-15 20:16:35,436 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_BUCKET {volume=13675-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-08-15 20:16:35,454 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=LIST_KEYS {volume=13675-without-scheme, bucket=bb1, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-08-15 20:16:35,721 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=LIST_KEYS {volume=13675-without-scheme, bucket=bb1, startKey=key2, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-08-15 20:16:35,733 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=LIST_KEYS {volume=13675-without-scheme, bucket=bb1, startKey=key2, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-08-15 20:16:38,458 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-15 20:16:38,609 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_VOLUME {volume=13675-without-scheme} | ret=SUCCESS |  
2022-08-15 20:16:38,621 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_BUCKET {volume=13675-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-08-15 20:16:38,665 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=DELETE_KEY {volume=13675-without-scheme, bucket=bb1, key=key2, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-08-15 20:16:41,279 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-15 20:16:41,466 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_VOLUME {volume=13675-without-scheme} | ret=SUCCESS |  
2022-08-15 20:16:41,478 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_VOLUME {volume=13675-without-scheme} | ret=SUCCESS |  
2022-08-15 20:16:41,483 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_VOLUME {volume=13675-without-scheme} | ret=SUCCESS |  
2022-08-15 20:16:41,500 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=SET_QUOTA {volume=13675-without-scheme, quotaInBytes=-1} | ret=SUCCESS |  
2022-08-15 20:16:44,046 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-15 20:16:44,196 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_VOLUME {volume=13675-without-scheme} | ret=SUCCESS |  
2022-08-15 20:16:46,906 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-15 20:16:47,071 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_VOLUME {volume=13675-without-scheme} | ret=SUCCESS |  
2022-08-15 20:16:47,080 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_VOLUME {volume=13675-without-scheme} | ret=SUCCESS |  
2022-08-15 20:16:47,085 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_VOLUME {volume=13675-without-scheme} | ret=SUCCESS |  
2022-08-15 20:16:47,097 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=SET_QUOTA {volume=13675-without-scheme, quotaInBytes=-1} | ret=SUCCESS |  
2022-08-15 20:16:49,896 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-15 20:16:50,058 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_VOLUME {volume=13675-without-scheme} | ret=SUCCESS |  
2022-08-15 20:16:52,939 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-15 20:16:53,085 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_VOLUME {volume=13675-without-scheme} | ret=SUCCESS |  
2022-08-15 20:16:53,097 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_BUCKET {volume=13675-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-08-15 20:16:53,112 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_BUCKET {volume=13675-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-08-15 20:16:53,116 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_BUCKET {volume=13675-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-08-15 20:16:53,134 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=UPDATE_BUCKET {volume=13675-without-scheme, bucket=bb1, gdprEnabled=null, isVersionEnabled=null} | ret=SUCCESS |  
2022-08-15 20:16:55,530 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-15 20:16:55,683 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_VOLUME {volume=13675-without-scheme} | ret=SUCCESS |  
2022-08-15 20:16:55,696 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_BUCKET {volume=13675-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-08-15 20:16:58,660 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-15 20:16:58,824 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_VOLUME {volume=13675-without-scheme} | ret=SUCCESS |  
2022-08-15 20:16:58,834 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_BUCKET {volume=13675-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-08-15 20:16:58,854 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_BUCKET {volume=13675-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-08-15 20:16:58,863 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_BUCKET {volume=13675-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-08-15 20:16:58,878 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=UPDATE_BUCKET {volume=13675-without-scheme, bucket=bb1, gdprEnabled=null, isVersionEnabled=null} | ret=SUCCESS |  
2022-08-15 20:17:01,543 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-15 20:17:01,697 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_VOLUME {volume=13675-without-scheme} | ret=SUCCESS |  
2022-08-15 20:17:01,708 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_BUCKET {volume=13675-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-08-15 20:17:04,484 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
