2022-07-18 07:20:36,866 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.7 | op=GET_VERSION null | ret=SUCCESS |  
2022-07-18 07:20:40,004 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.9 | op=SEND_HEARTBEAT {datanodeUUID=bdd5078e-d1d9-4f99-a95b-452efaca5f75, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "9f026606-1733-4980-b317-bef7850d57e6" uuid128 { mostSigBits: -6988911495380514432 leastSigBits: -5541750846157662234 } } type: RATIS factor: ONE datanode { uuid: "bdd5078e-d1d9-4f99-a95b-452efaca5f75" ipAddress: "172.20.0.9" hostName: "hadoop32_datanode_3.hadoop32_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "bdd5078e-d1d9-4f99-a95b-452efaca5f75" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4767896320514371687 leastSigBits: -6243320390340681867 } } cmdId: 1658128837875 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "83be1933-d966-4460-82ea-f874fa4e9362" uuid128 { mostSigBits: -8953691298684582816 leastSigBits: -9013118522929278110 } } type: RATIS factor: THREE datanode { uuid: "0817656d-9458-466a-9a4b-7e827ea2c62e" ipAddress: "172.20.0.7" hostName: "hadoop32_datanode_2.hadoop32_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "0817656d-9458-466a-9a4b-7e827ea2c62e" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 583046198082422378 leastSigBits: -7328624869679905234 } } datanode { uuid: "bdd5078e-d1d9-4f99-a95b-452efaca5f75" ipAddress: "172.20.0.9" hostName: "hadoop32_datanode_3.hadoop32_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "bdd5078e-d1d9-4f99-a95b-452efaca5f75" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4767896320514371687 leastSigBits: -6243320390340681867 } } datanode { uuid: "d93fec50-5c64-4b30-9946-52eb054bee40" ipAddress: "172.20.0.8" hostName: "hadoop32_datanode_1.hadoop32_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "d93fec50-5c64-4b30-9946-52eb054bee40" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2792253414054802640 leastSigBits: -7402137768177177024 } } cmdId: 1658128837878 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "1096f39a-5d32-4650-9bdf-fe63060f87a4" uuid128 { mostSigBits: 1195410595427534416 leastSigBits: -7214768376767346780 } } type: RATIS factor: THREE datanode { uuid: "0817656d-9458-466a-9a4b-7e827ea2c62e" ipAddress: "172.20.0.7" hostName: "hadoop32_datanode_2.hadoop32_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "0817656d-9458-466a-9a4b-7e827ea2c62e" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 583046198082422378 leastSigBits: -7328624869679905234 } } datanode { uuid: "bdd5078e-d1d9-4f99-a95b-452efaca5f75" ipAddress: "172.20.0.9" hostName: "hadoop32_datanode_3.hadoop32_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "bdd5078e-d1d9-4f99-a95b-452efaca5f75" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4767896320514371687 leastSigBits: -6243320390340681867 } } datanode { uuid: "d93fec50-5c64-4b30-9946-52eb054bee40" ipAddress: "172.20.0.8" hostName: "hadoop32_datanode_1.hadoop32_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "d93fec50-5c64-4b30-9946-52eb054bee40" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2792253414054802640 leastSigBits: -7402137768177177024 } } cmdId: 1658128837879 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-07-18 07:20:40,089 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.8 | op=SEND_HEARTBEAT {datanodeUUID=d93fec50-5c64-4b30-9946-52eb054bee40, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "85b9708f-59b2-4cf5-a071-deefba5eb933" uuid128 { mostSigBits: -8810887434986173195 leastSigBits: -6885477234067457741 } } type: RATIS factor: ONE datanode { uuid: "d93fec50-5c64-4b30-9946-52eb054bee40" ipAddress: "172.20.0.8" hostName: "hadoop32_datanode_1.hadoop32_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "d93fec50-5c64-4b30-9946-52eb054bee40" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2792253414054802640 leastSigBits: -7402137768177177024 } } cmdId: 1658128837876 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "83be1933-d966-4460-82ea-f874fa4e9362" uuid128 { mostSigBits: -8953691298684582816 leastSigBits: -9013118522929278110 } } type: RATIS factor: THREE datanode { uuid: "0817656d-9458-466a-9a4b-7e827ea2c62e" ipAddress: "172.20.0.7" hostName: "hadoop32_datanode_2.hadoop32_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "0817656d-9458-466a-9a4b-7e827ea2c62e" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 583046198082422378 leastSigBits: -7328624869679905234 } } datanode { uuid: "bdd5078e-d1d9-4f99-a95b-452efaca5f75" ipAddress: "172.20.0.9" hostName: "hadoop32_datanode_3.hadoop32_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "bdd5078e-d1d9-4f99-a95b-452efaca5f75" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4767896320514371687 leastSigBits: -6243320390340681867 } } datanode { uuid: "d93fec50-5c64-4b30-9946-52eb054bee40" ipAddress: "172.20.0.8" hostName: "hadoop32_datanode_1.hadoop32_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "d93fec50-5c64-4b30-9946-52eb054bee40" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2792253414054802640 leastSigBits: -7402137768177177024 } } cmdId: 1658128837878 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "1096f39a-5d32-4650-9bdf-fe63060f87a4" uuid128 { mostSigBits: 1195410595427534416 leastSigBits: -7214768376767346780 } } type: RATIS factor: THREE datanode { uuid: "0817656d-9458-466a-9a4b-7e827ea2c62e" ipAddress: "172.20.0.7" hostName: "hadoop32_datanode_2.hadoop32_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "0817656d-9458-466a-9a4b-7e827ea2c62e" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 583046198082422378 leastSigBits: -7328624869679905234 } } datanode { uuid: "bdd5078e-d1d9-4f99-a95b-452efaca5f75" ipAddress: "172.20.0.9" hostName: "hadoop32_datanode_3.hadoop32_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "bdd5078e-d1d9-4f99-a95b-452efaca5f75" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4767896320514371687 leastSigBits: -6243320390340681867 } } datanode { uuid: "d93fec50-5c64-4b30-9946-52eb054bee40" ipAddress: "172.20.0.8" hostName: "hadoop32_datanode_1.hadoop32_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "d93fec50-5c64-4b30-9946-52eb054bee40" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2792253414054802640 leastSigBits: -7402137768177177024 } } cmdId: 1658128837879 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-07-18 07:20:40,390 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.7 | op=SEND_HEARTBEAT {datanodeUUID=0817656d-9458-466a-9a4b-7e827ea2c62e, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "c4dcafb6-fa91-4d80-86af-687353090d86" uuid128 { mostSigBits: -4261337946976596608 leastSigBits: -8741653507179213434 } } type: RATIS factor: ONE datanode { uuid: "0817656d-9458-466a-9a4b-7e827ea2c62e" ipAddress: "172.20.0.7" hostName: "hadoop32_datanode_2.hadoop32_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "0817656d-9458-466a-9a4b-7e827ea2c62e" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 583046198082422378 leastSigBits: -7328624869679905234 } } cmdId: 1658128837877 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "83be1933-d966-4460-82ea-f874fa4e9362" uuid128 { mostSigBits: -8953691298684582816 leastSigBits: -9013118522929278110 } } type: RATIS factor: THREE datanode { uuid: "0817656d-9458-466a-9a4b-7e827ea2c62e" ipAddress: "172.20.0.7" hostName: "hadoop32_datanode_2.hadoop32_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "0817656d-9458-466a-9a4b-7e827ea2c62e" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 583046198082422378 leastSigBits: -7328624869679905234 } } datanode { uuid: "bdd5078e-d1d9-4f99-a95b-452efaca5f75" ipAddress: "172.20.0.9" hostName: "hadoop32_datanode_3.hadoop32_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "bdd5078e-d1d9-4f99-a95b-452efaca5f75" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4767896320514371687 leastSigBits: -6243320390340681867 } } datanode { uuid: "d93fec50-5c64-4b30-9946-52eb054bee40" ipAddress: "172.20.0.8" hostName: "hadoop32_datanode_1.hadoop32_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "d93fec50-5c64-4b30-9946-52eb054bee40" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2792253414054802640 leastSigBits: -7402137768177177024 } } cmdId: 1658128837878 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "1096f39a-5d32-4650-9bdf-fe63060f87a4" uuid128 { mostSigBits: 1195410595427534416 leastSigBits: -7214768376767346780 } } type: RATIS factor: THREE datanode { uuid: "0817656d-9458-466a-9a4b-7e827ea2c62e" ipAddress: "172.20.0.7" hostName: "hadoop32_datanode_2.hadoop32_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "0817656d-9458-466a-9a4b-7e827ea2c62e" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 583046198082422378 leastSigBits: -7328624869679905234 } } datanode { uuid: "bdd5078e-d1d9-4f99-a95b-452efaca5f75" ipAddress: "172.20.0.9" hostName: "hadoop32_datanode_3.hadoop32_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "bdd5078e-d1d9-4f99-a95b-452efaca5f75" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4767896320514371687 leastSigBits: -6243320390340681867 } } datanode { uuid: "d93fec50-5c64-4b30-9946-52eb054bee40" ipAddress: "172.20.0.8" hostName: "hadoop32_datanode_1.hadoop32_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "d93fec50-5c64-4b30-9946-52eb054bee40" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2792253414054802640 leastSigBits: -7402137768177177024 } } cmdId: 1658128837879 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-07-18 07:20:41,018 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.9 | op=SEND_HEARTBEAT {datanodeUUID=bdd5078e-d1d9-4f99-a95b-452efaca5f75, command=[]} | ret=SUCCESS |  
2022-07-18 07:20:41,507 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.8 | op=SEND_HEARTBEAT {datanodeUUID=d93fec50-5c64-4b30-9946-52eb054bee40, command=[]} | ret=SUCCESS |  
2022-07-18 07:20:41,641 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.9 | op=SEND_HEARTBEAT {datanodeUUID=bdd5078e-d1d9-4f99-a95b-452efaca5f75, command=[]} | ret=SUCCESS |  
2022-07-18 07:20:42,098 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.7 | op=SEND_HEARTBEAT {datanodeUUID=0817656d-9458-466a-9a4b-7e827ea2c62e, command=[]} | ret=SUCCESS |  
2022-07-18 07:20:42,693 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.8 | op=SEND_HEARTBEAT {datanodeUUID=d93fec50-5c64-4b30-9946-52eb054bee40, command=[]} | ret=SUCCESS |  
2022-07-18 07:20:43,109 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.7 | op=SEND_HEARTBEAT {datanodeUUID=0817656d-9458-466a-9a4b-7e827ea2c62e, command=[]} | ret=SUCCESS |  
2022-07-18 07:20:46,118 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.8 | op=SEND_HEARTBEAT {datanodeUUID=d93fec50-5c64-4b30-9946-52eb054bee40, command=[]} | ret=SUCCESS |  
2022-07-18 07:20:46,330 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.7 | op=SEND_HEARTBEAT {datanodeUUID=0817656d-9458-466a-9a4b-7e827ea2c62e, command=[]} | ret=SUCCESS |  
2022-07-18 07:20:46,428 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.9 | op=SEND_HEARTBEAT {datanodeUUID=bdd5078e-d1d9-4f99-a95b-452efaca5f75, command=[]} | ret=SUCCESS |  
2022-07-18 07:20:46,762 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.9 | op=SEND_HEARTBEAT {datanodeUUID=bdd5078e-d1d9-4f99-a95b-452efaca5f75, command=[]} | ret=SUCCESS |  
2022-07-18 07:20:47,229 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.9 | op=SEND_HEARTBEAT {datanodeUUID=bdd5078e-d1d9-4f99-a95b-452efaca5f75, command=[]} | ret=SUCCESS |  
2022-07-18 07:20:47,598 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.8 | op=SEND_HEARTBEAT {datanodeUUID=d93fec50-5c64-4b30-9946-52eb054bee40, command=[]} | ret=SUCCESS |  
2022-07-18 07:20:48,001 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.7 | op=SEND_HEARTBEAT {datanodeUUID=0817656d-9458-466a-9a4b-7e827ea2c62e, command=[]} | ret=SUCCESS |  
2022-07-18 07:20:49,822 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.2 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-07-18 07:20:53,100 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.5 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-07-18 07:21:11,946 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.7 | op=SEND_HEARTBEAT {datanodeUUID=0817656d-9458-466a-9a4b-7e827ea2c62e, command=[]} | ret=SUCCESS |  
2022-07-18 07:21:17,212 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.9 | op=SEND_HEARTBEAT {datanodeUUID=bdd5078e-d1d9-4f99-a95b-452efaca5f75, command=[]} | ret=SUCCESS |  
2022-07-18 07:21:17,579 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.8 | op=SEND_HEARTBEAT {datanodeUUID=d93fec50-5c64-4b30-9946-52eb054bee40, command=[]} | ret=SUCCESS |  
2022-07-18 07:21:27,144 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-07-18 07:21:30,003 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.8 | op=SEND_HEARTBEAT {datanodeUUID=d93fec50-5c64-4b30-9946-52eb054bee40, command=[]} | ret=SUCCESS |  
2022-07-18 07:21:30,057 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.9 | op=SEND_HEARTBEAT {datanodeUUID=bdd5078e-d1d9-4f99-a95b-452efaca5f75, command=[]} | ret=SUCCESS |  
2022-07-18 07:21:30,103 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.7 | op=SEND_HEARTBEAT {datanodeUUID=0817656d-9458-466a-9a4b-7e827ea2c62e, command=[]} | ret=SUCCESS |  
2022-07-18 07:21:35,158 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-07-18 07:21:42,635 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-07-18 07:21:59,950 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.8 | op=SEND_HEARTBEAT {datanodeUUID=d93fec50-5c64-4b30-9946-52eb054bee40, command=[]} | ret=SUCCESS |  
2022-07-18 07:22:00,026 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.9 | op=SEND_HEARTBEAT {datanodeUUID=bdd5078e-d1d9-4f99-a95b-452efaca5f75, command=[]} | ret=SUCCESS |  
2022-07-18 07:22:00,091 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.7 | op=SEND_HEARTBEAT {datanodeUUID=0817656d-9458-466a-9a4b-7e827ea2c62e, command=[]} | ret=SUCCESS |  
2022-07-18 07:22:02,122 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-07-18 07:22:06,468 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-07-18 07:22:09,062 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-07-18 07:22:09,123 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-07-18 07:22:19,122 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-07-18 07:22:20,766 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.9 | op=SEND_HEARTBEAT {datanodeUUID=bdd5078e-d1d9-4f99-a95b-452efaca5f75, command=[]} | ret=SUCCESS |  
2022-07-18 07:22:20,792 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.7 | op=SEND_HEARTBEAT {datanodeUUID=0817656d-9458-466a-9a4b-7e827ea2c62e, command=[]} | ret=SUCCESS |  
2022-07-18 07:22:20,840 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.8 | op=SEND_HEARTBEAT {datanodeUUID=d93fec50-5c64-4b30-9946-52eb054bee40, command=[]} | ret=SUCCESS |  
2022-07-18 07:22:20,923 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-07-18 07:22:21,062 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-07-18 07:22:21,643 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-07-18 07:22:21,840 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,#2,} | ret=SUCCESS |  
2022-07-18 07:22:21,862 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-07-18 07:22:21,949 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-07-18 07:22:22,054 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-07-18 07:22:22,464 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-07-18 07:22:22,473 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
