2022-09-21 22:08:27,875 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_VERSION null | ret=SUCCESS |  
2022-09-21 22:08:31,299 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=b22c0714-dd85-4290-8397-b8b00d89f3af, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "2b790c0c-3f2a-4822-8d8f-448eba4a0a69" uuid128 { mostSigBits: 3132548262551767074 leastSigBits: -8246297012890629527 } } type: RATIS factor: ONE datanode { uuid: "b22c0714-dd85-4290-8397-b8b00d89f3af" ipAddress: "172.18.0.7" hostName: "ozone-csi_datanode_3.ozone-csi_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "b22c0714-dd85-4290-8397-b8b00d89f3af" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5608099649785871728 leastSigBits: -8964493466976783441 } } cmdId: 1663798109402 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "3e20b2df-94dd-401f-9c74-c9b92e092999" uuid128 { mostSigBits: 4476774702951251999 leastSigBits: -7172886509315872359 } } type: RATIS factor: THREE datanode { uuid: "35a28e49-0396-407c-840e-c3e7d741978c" ipAddress: "172.18.0.5" hostName: "ozone-csi_datanode_1.ozone-csi_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "35a28e49-0396-407c-840e-c3e7d741978c" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3864807874481242236 leastSigBits: -8930985610512853108 } } datanode { uuid: "55986367-ad6b-49a7-aaa8-6367f47c451a" ipAddress: "172.18.0.4" hostName: "ozone-csi_datanode_2.ozone-csi_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "55986367-ad6b-49a7-aaa8-6367f47c451a" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6167788986626165159 leastSigBits: -6149555993039846118 } } datanode { uuid: "b22c0714-dd85-4290-8397-b8b00d89f3af" ipAddress: "172.18.0.7" hostName: "ozone-csi_datanode_3.ozone-csi_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "b22c0714-dd85-4290-8397-b8b00d89f3af" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5608099649785871728 leastSigBits: -8964493466976783441 } } cmdId: 1663798109404 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "1b35cd1d-70ad-4f35-afd4-3064d4509f8a" uuid128 { mostSigBits: 1960698739117870901 leastSigBits: -5776939212392587382 } } type: RATIS factor: THREE datanode { uuid: "55986367-ad6b-49a7-aaa8-6367f47c451a" ipAddress: "172.18.0.4" hostName: "ozone-csi_datanode_2.ozone-csi_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "55986367-ad6b-49a7-aaa8-6367f47c451a" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6167788986626165159 leastSigBits: -6149555993039846118 } } datanode { uuid: "35a28e49-0396-407c-840e-c3e7d741978c" ipAddress: "172.18.0.5" hostName: "ozone-csi_datanode_1.ozone-csi_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "35a28e49-0396-407c-840e-c3e7d741978c" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3864807874481242236 leastSigBits: -8930985610512853108 } } datanode { uuid: "b22c0714-dd85-4290-8397-b8b00d89f3af" ipAddress: "172.18.0.7" hostName: "ozone-csi_datanode_3.ozone-csi_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "b22c0714-dd85-4290-8397-b8b00d89f3af" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5608099649785871728 leastSigBits: -8964493466976783441 } } cmdId: 1663798109405 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-09-21 22:08:32,295 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=35a28e49-0396-407c-840e-c3e7d741978c, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "12864223-fd2e-4067-b9f4-982d59b2805c" uuid128 { mostSigBits: 1334827061900886119 leastSigBits: -5047241961829662628 } } type: RATIS factor: ONE datanode { uuid: "35a28e49-0396-407c-840e-c3e7d741978c" ipAddress: "172.18.0.5" hostName: "ozone-csi_datanode_1.ozone-csi_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "35a28e49-0396-407c-840e-c3e7d741978c" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3864807874481242236 leastSigBits: -8930985610512853108 } } cmdId: 1663798109403 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "3e20b2df-94dd-401f-9c74-c9b92e092999" uuid128 { mostSigBits: 4476774702951251999 leastSigBits: -7172886509315872359 } } type: RATIS factor: THREE datanode { uuid: "35a28e49-0396-407c-840e-c3e7d741978c" ipAddress: "172.18.0.5" hostName: "ozone-csi_datanode_1.ozone-csi_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "35a28e49-0396-407c-840e-c3e7d741978c" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3864807874481242236 leastSigBits: -8930985610512853108 } } datanode { uuid: "55986367-ad6b-49a7-aaa8-6367f47c451a" ipAddress: "172.18.0.4" hostName: "ozone-csi_datanode_2.ozone-csi_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "55986367-ad6b-49a7-aaa8-6367f47c451a" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6167788986626165159 leastSigBits: -6149555993039846118 } } datanode { uuid: "b22c0714-dd85-4290-8397-b8b00d89f3af" ipAddress: "172.18.0.7" hostName: "ozone-csi_datanode_3.ozone-csi_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "b22c0714-dd85-4290-8397-b8b00d89f3af" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5608099649785871728 leastSigBits: -8964493466976783441 } } cmdId: 1663798109404 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "1b35cd1d-70ad-4f35-afd4-3064d4509f8a" uuid128 { mostSigBits: 1960698739117870901 leastSigBits: -5776939212392587382 } } type: RATIS factor: THREE datanode { uuid: "55986367-ad6b-49a7-aaa8-6367f47c451a" ipAddress: "172.18.0.4" hostName: "ozone-csi_datanode_2.ozone-csi_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "55986367-ad6b-49a7-aaa8-6367f47c451a" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6167788986626165159 leastSigBits: -6149555993039846118 } } datanode { uuid: "35a28e49-0396-407c-840e-c3e7d741978c" ipAddress: "172.18.0.5" hostName: "ozone-csi_datanode_1.ozone-csi_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "35a28e49-0396-407c-840e-c3e7d741978c" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3864807874481242236 leastSigBits: -8930985610512853108 } } datanode { uuid: "b22c0714-dd85-4290-8397-b8b00d89f3af" ipAddress: "172.18.0.7" hostName: "ozone-csi_datanode_3.ozone-csi_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "b22c0714-dd85-4290-8397-b8b00d89f3af" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5608099649785871728 leastSigBits: -8964493466976783441 } } cmdId: 1663798109405 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-09-21 22:08:32,869 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=b22c0714-dd85-4290-8397-b8b00d89f3af, command=[]} | ret=SUCCESS |  
2022-09-21 22:08:32,970 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=55986367-ad6b-49a7-aaa8-6367f47c451a, command=[]} | ret=SUCCESS |  
2022-09-21 22:08:33,416 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=b22c0714-dd85-4290-8397-b8b00d89f3af, command=[]} | ret=SUCCESS |  
2022-09-21 22:08:33,568 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=55986367-ad6b-49a7-aaa8-6367f47c451a, command=[]} | ret=SUCCESS |  
2022-09-21 22:08:33,784 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=35a28e49-0396-407c-840e-c3e7d741978c, command=[]} | ret=SUCCESS |  
2022-09-21 22:08:34,391 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=35a28e49-0396-407c-840e-c3e7d741978c, command=[]} | ret=SUCCESS |  
2022-09-21 22:08:36,635 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=b22c0714-dd85-4290-8397-b8b00d89f3af, command=[]} | ret=SUCCESS |  
2022-09-21 22:08:36,854 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=55986367-ad6b-49a7-aaa8-6367f47c451a, command=[]} | ret=SUCCESS |  
2022-09-21 22:08:36,950 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=35a28e49-0396-407c-840e-c3e7d741978c, command=[]} | ret=SUCCESS |  
2022-09-21 22:08:38,315 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=b22c0714-dd85-4290-8397-b8b00d89f3af, command=[]} | ret=SUCCESS |  
2022-09-21 22:08:38,355 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-09-21 22:08:38,651 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=55986367-ad6b-49a7-aaa8-6367f47c451a, command=[]} | ret=SUCCESS |  
2022-09-21 22:08:39,306 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=35a28e49-0396-407c-840e-c3e7d741978c, command=[]} | ret=SUCCESS |  
2022-09-21 22:08:42,128 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-09-21 22:08:46,866 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=55986367-ad6b-49a7-aaa8-6367f47c451a, command=[]} | ret=SUCCESS |  
2022-09-21 22:08:59,433 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=35a28e49-0396-407c-840e-c3e7d741978c, command=[]} | ret=SUCCESS |  
